"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"032000166",210.89971022620395,191.4214704360424,206.99142791863972,222.71330759858992,"0.065",0.442
"054000227",322.52991651755065,199.07570883708883,324.03171916105214,202.55127269251074,"0.625",0.973
"082000004",280.096583510383,299.4761565505893,270.1315317797234,290.0485480862681,"0.068",0.748
"033001083",175.2135364443318,209.5531180411966,204.43436093110148,208.86126894157258,"0.145",0.912
"031000022",221.79243719656128,233.30607409307015,200.299571018107,200.87182638275672,"0.028",0.268
"034000336",205.19629107818133,196.94532156936455,201.94974621066274,213.67611306902214,"0.822",0.14
"033001503",190.77938536415172,202.94475985600664,209.4813814480531,213.53556715146482,"0.483",0.026
"033000292",186.34021140857723,196.0080291723426,216.62404589191135,204.767568529871,"0.143",0.498
"083000438",283.98957642828196,295.1442208917945,281.03376852822066,286.873427619321,"0.309",0.709
"113000056",407.38498501112497,388.17973010463766,405.07767112140493,389.6776484549749,"0.426",0.98
"084000315",270.56600604446544,287.65194707868767,267.5274687003653,283.4517879381771,"0.789",0.659
"034000025",195.58180618796928,240.5476501978587,199.30079727530426,220.73269114892213,"0.760",0.078
"034000525",194.08507593569234,215.0829323284929,191.90015580999065,221.74192046924722,"0.625",0.303
"054000181",322.6819506171283,219.64772853904907,321.01971038044763,201.8222482480652,"0.836",0.65
"084000014",278.733478379007,290.0326102871868,272.14323336282894,288.0002891583966,"0.802",0.787
"083000029",281.1267690228705,286.2017584418521,279.79675908832183,285.7823945828393,"0.534",0.737
"084000085",265.51054436457554,291.0051347669828,267.1536818655876,282.4792497069191,"0.649",0.415
"082000022",270.19958402736376,299.7635293264186,273.4918950395088,289.9122028940568,"0.106",0.845
"054000159",329.61495640333726,208.68321079149501,323.43755493416563,205.21769064617322,"0.705",0.869
"083000112",263.9022841358555,283.07453883096645,273.31946808947475,285.25606776495454,"0.342",0.181
"033000523",189.4680120601613,234.4719532600824,220.90824140986894,213.35736877521276,"0.326",0.536
"013000078",89.26146669502873,249.7063024798904,83.00188750506715,241.81831303295573,"0.500",0.613
"083000420",285.17198096986743,292.04990882473845,274.9827005162105,286.2217446557926,"0.221",0.536
"032000351",217.28111538745702,205.7978809774285,204.8932740462225,228.83037264822667,"0.117",0.7
"013000018",82.06738212089337,242.48473206411498,80.56347151839823,242.3556477995279,"0.297",0.243
"113000081",405.56743994616335,394.74797422332574,401.55095175619306,393.78550966885933,"0.456",0.416
"033000349",210.20699476701998,225.94805995891485,209.56907149310854,216.33448413012076,"0.397",0.178
"034000188",192.8429263801681,235.1784482687567,195.98810633325874,226.52698855541666,"0.870",0.151
"033001460",193.8081835788733,205.1580709924001,207.9140042899675,200.80921233429237,"0.559",0.895
"053000029",322.452368995848,206.94849691323458,322.7593991736548,213.82184823831344,"0.226",0.286
"033001213",200.61310384098454,198.84719297937514,208.60511873126606,207.10829515865544,"0.431",0.406
"032000014",205.91810447875608,183.64746633342799,198.4020826933626,225.13598361661442,"0.112",0.89
"112000026",398.2824510175996,392.6863386639669,403.03036287657386,396.36371173930934,"0.047",0.282
"083000056",273.5352380063671,279.89147321321303,280.48026854482015,285.75558510905563,"0.396",0.133
"084000094",280.7591320293021,278.1701126567771,273.0386797153742,279.928360460004,"0.875",0.782
"033000338",202.2091438798941,193.7991229650617,214.13018050289102,208.70515873619777,"0.488",0.796
"034000146",221.77262219466917,239.5752224237272,197.81809294009102,219.44366783436365,"0.676",0.695
"012000032",88.98654382499969,243.58443185985277,84.71111906287268,247.84297547028,"0.055",0.652
"033000991",210.36777630418882,206.39406056001306,216.3938945516255,204.39817525099517,"0.313",0.859
"054000022",325.6702609225463,215.65348719258927,327.03091412164497,208.70264607929448,"0.683",0.652
"035000328",215.17400569582588,198.16582225897804,205.31422975225715,202.85908575173534,"0.985",0.389
"032000356",184.2151490401644,215.77728091330687,200.1013705054699,229.36146804522895,"0.086",0.678
"035000490",195.17854787934272,218.0833021295537,202.92944553851342,208.1308690735283,"0.939",0.374
"033000609",196.2726164206808,239.07894534157805,206.4489768143851,210.4229407201623,"0.493",0.573
"032000054",199.18244037508222,244.61852292711865,205.68216396111143,226.7320940654023,"0.132",0.97
"032000317",185.8355545979319,230.63554100561439,206.65027301063665,223.9980893248355,"0.120",0.598
"032000075",185.94647078909452,189.6483977584522,204.6760846843979,224.8567635523511,"0.082",0.671
"053000000",328.18218190011936,214.9016445126253,322.7115405149158,210.09545374237433,"0.322",0.703
"031000099",187.86915481098083,235.25231051997676,194.08703646798995,206.6937414450152,"0.000",0.161
"034000226",210.28547646102757,229.6883184855038,193.86542710594188,220.53985102090644,"0.620",0.321
"013000015",87.61252784053903,238.7762919830013,83.79694701316578,242.98312027169283,"0.339",0.543
"033000708",210.90032860391116,223.463020595621,214.38741830825828,208.37228985150972,"0.373",0.925
"093000050",276.46630118791825,394.48789303400054,278.16820529524557,395.19575700984876,"0.435",0.035
"083000126",265.9207850083197,276.0431762402433,279.167961653792,276.82870037729657,"0.433",0.532
"033000189",213.18222416686584,239.56987129783465,208.10193390000245,219.99526903266974,"0.156",0.785
"035000203",209.7293913272514,213.32515401805367,204.40667546492452,209.38555212583225,"0.944",0.714
"084000268",287.32930070073144,287.8695718197411,273.6119207870537,278.2855766259521,"0.634",0.018
"054000023",329.73578432376917,203.1153069604305,326.445627567287,206.88965113753366,"0.878",0.078
"035000175",188.21205648739263,239.50471291055513,202.482595733128,213.60317113316805,"0.901",0.871
"083000377",259.0749111599537,282.63546839741633,278.09505080372975,288.7291818327472,"0.335",0.686
"033000534",200.72880348414037,229.25216563661485,209.64376630166714,216.8636690284445,"0.477",0.894
"033000097",182.41043753846515,197.2839652563847,210.94718658365994,200.2414519263163,"0.521",0.503
"064000005",397.1317942731679,182.22084802243475,396.5137645367493,179.44348338556463,"0.696",0.508
"033001081",205.21686084385735,200.7618730750118,210.54908093443072,202.16077252782597,"0.393",0.083
"085000002",268.1718112720758,274.1297547489701,273.7343799619267,291.44542993745154,"0.920",0.001
"084000292",289.48029647552414,284.64325088134575,266.85384054161653,279.8325278409615,"0.664",0.225
"033001506",216.46129617276134,220.20524793191134,210.80424620944157,214.10060898768648,"0.188",0.627
"033000387",202.59390815395105,236.82527720077746,217.2275454657637,217.82290414983513,"0.550",0.986
"084000397",266.1528859746323,290.34676902700903,269.285502919823,288.54877145848286,"0.769",0.803
"053000103",329.1668434812295,216.16554245629206,324.5373287186148,215.56805959216737,"0.435",0.909
"083000422",288.8660991581056,287.93113966648866,277.0668159548617,289.26724711714695,"0.455",0.673
"052000039",312.5109548661194,199.79041129400758,314.97256030437666,208.4336287488637,"0.111",0.917
"033000710",227.70056936736935,228.27613952497552,215.81521633881422,218.42195437151682,"0.555",0.535
"033001034",235.485766035867,215.0421900048526,211.44689565425406,215.7070691209955,"0.333",0.953
"033000780",186.46319630637024,202.6829696871154,206.57886586395298,202.65074185718714,"0.201",0.435
"033001036",233.92269100938347,217.04271604798868,214.7236744004843,216.59478772542786,"0.379",0.618
"084000052",274.48335196967435,288.34158520582235,268.2464008343812,284.77952300747125,"0.775",0.608
"033000093",188.48938368927608,209.64494457256876,207.34582467255973,206.22350112478674,"0.142",0.287
"035000047",191.3264067034098,235.52529584801624,199.03963316367353,206.2211712105188,"0.925",0.103
"032000255",206.47758100971353,220.51271941774553,204.20209124828645,228.78491813934886,"0.057",0.365
"033000215",218.47381982600083,224.19834883187954,215.50590534165568,221.03059643291436,"0.377",0.492
"033001061",223.8554094617014,228.3166063425989,207.80550863533682,213.31515724252912,"0.290",0.065
"033000996",214.09402844257434,221.62318237463404,218.72441419608415,215.50536952070428,"0.537",0.268
"054000030",314.271721364156,206.48730053364105,317.67144170203227,205.78665384618316,"0.780",0.049
"032000145",209.08399353907518,182.8683001341197,206.0608943528144,223.7171390466443,"0.099",0.81
"034000631",185.1637610929991,225.23125452717088,191.61439739477464,222.35103404466062,"0.617",0.945
"013000104",88.7547492231947,239.5230180235144,85.38494504716292,240.01175051605162,"0.423",0.147
"125000002",385.5824302842716,506.2599385536882,387.65192026269756,507.57633675427076,"0.909",0.878
"035000209",218.24605096387342,196.48309142562795,202.08577298876506,210.10073932876378,"0.939",0.905
"031000095",230.44423896972583,205.25257978088894,203.86934916355153,206.42069251505384,"0.000",0.846
"051000009",326.0645826806736,200.8872639453416,317.89451207236726,210.0041800541792,"0.033",0.666
"033001023",215.46310796622225,202.61214227744222,208.0726849892574,207.09662181511334,"0.378",0.215
"033000353",201.75211814272828,214.75134669377422,207.47092323368463,209.7082309497525,"0.422",0.831
"082000000",266.2182123785405,277.16212289762274,273.8198748207684,286.6155410848891,"0.064",0.61
"035000223",185.4268747565108,233.64351439875628,200.7834965575609,204.71811952417434,"0.946",0.808
"112000024",407.2319597167535,396.0486380785494,404.13229570345374,396.7770998128939,"0.125",0.142
"083000155",263.7387941049333,272.6510440373165,276.2554640298466,283.8078312834908,"0.361",0.285
"032000252",214.50427515993854,191.8493613192834,203.13669062887814,220.620208798738,"0.040",0.738
"084000398",282.5265537085928,279.85825299142203,273.01570020283606,280.69478399015884,"0.594",0.595
"033001154",205.08952644754157,241.93140515941724,211.27827739381758,218.2896999372579,"0.581",0.698
"154000040",524.031491753785,597.1723228014538,524.2207430166011,597.4275300315561,"0.649",0.392
"033000818",221.42330932077255,195.1127903496518,210.63653641856882,210.72716339776417,"0.249",0.772
"054000240",315.4978474749053,199.2090926564906,320.288566462426,203.3263480480666,"0.716",0.408
"034000132",236.76043778153948,222.3952239716835,205.4659878152666,221.15448200709125,"0.706",0.042
"033000830",196.3968811009662,233.26178700013676,214.89968088278633,224.35580201521026,"0.519",0.54
"034000044",185.64039668263982,203.87259155217353,198.12391322003415,214.96498629523472,"0.839",0.455
"083000459",268.5470134050543,294.44750081499654,283.2477911572672,284.4453228655646,"0.348",0.563
"033000029",186.76991459966607,199.60779667134943,213.71917497537007,201.64174543818027,"0.402",0.429
"084000099",268.025313912462,284.2928133011698,267.1810623379977,280.42561936856737,"0.742",0.652
"083000110",286.69851428692124,275.7846664292004,283.099519162451,281.311769305836,"0.212",0.504
"033000317",197.21600290432383,237.85919654429523,215.22089101891862,222.31255488828708,"0.221",0.159
"033001527",231.29675819948255,200.074928291768,214.29661044223533,204.48950125547933,"0.449",0.428
"032000347",222.3689691116596,212.78045769101,204.3045808829381,225.51101096219298,"0.120",0.876
"082000045",277.58036263889636,281.3535125456531,274.0012214441029,285.37516891219735,"0.050",0.318
"083000303",271.3115775648437,286.136963742666,274.39423613470234,279.6130833107981,"0.152",0.468
"033000972",194.68477242900104,232.67955265699297,205.9629099144676,216.06470687027567,"0.140",0.572
"034000245",230.71886327766646,211.85680537790452,194.19635287060274,212.6651396569864,"0.597",0.798
"034000536",210.94480762124556,192.97699814207536,201.43526624530932,218.5558742833162,"0.690",0.819
"033000962",201.3607795672923,196.31460774181573,217.36232591267776,202.41653704173208,"0.520",0.863
"033000813",204.68414946417667,182.72183399661205,211.29126204354517,201.74835598960752,"0.514",0.098
"035000292",225.70102126771522,220.58926502572422,206.28713921103244,215.37398531913445,"0.917",0.303
"123000037",393.4320902836267,507.6881951140924,392.41787028344027,507.7271121411063,"0.145",0.924
"034000187",192.9266274409344,232.95751367898504,194.14681274221726,211.5881798730547,"0.869",0.446
"033001125",218.1953570532804,203.44043530847225,208.88262686087924,200.16120930399939,"0.243",0.743
"114000065",411.16431323872393,391.6082269505573,409.99461432221364,394.18221132704207,"0.661",0.947
"033000537",198.51659589736144,243.82096803902334,211.88119691306701,222.41304895719594,"0.469",0.772
"033001596",190.62268137988366,216.963741616157,212.020573193693,208.60125085612114,"0.485",0.018
"033000982",222.6318763661207,220.21955836140071,210.05914734680212,212.21060553867184,"0.464",0.478
"083000105",263.4246259081058,292.5029129821677,276.2374223694283,287.86424137475905,"0.417",0.581
"083000152",281.4012579393209,290.4316565637543,279.5703186506913,277.4134257826337,"0.375",0.8
"032000205",194.45313250504913,235.22740097277443,206.3409365421854,226.3018665137252,"0.132",0.576
"093000052",277.0549561467147,388.7081170688587,278.87008733118125,395.1627770874092,"0.288",0.074
"114000067",397.1549572270797,393.07083388200886,406.7305663701766,392.30693617264336,"0.682",0.012
"113000086",408.1090744909835,396.1742120807077,404.41168972875613,389.48201736021116,"0.431",0.556
"081000012",274.2778201141071,282.24431706383405,274.8366327057611,291.2801887394359,"0.005",0.105
"083000281",279.7459819195032,290.3667731642791,277.22715767807824,280.5248803471012,"0.281",0.987
"033000456",214.63741117470403,188.1096494749785,218.49141361867785,203.87105707123422,"0.230",0.443
"033001481",227.82151937062466,230.4320562514016,217.72282102803186,211.36709541857,"0.263",0.425
"033000284",224.4616852264904,230.1585260844257,208.90349372236264,214.86785195901578,"0.163",0.095
"033000058",232.97871318137663,211.48996893568489,219.893097057771,211.9265756390444,"0.140",0.812
"084000297",282.45713463108996,276.7198564368178,271.2405120417005,279.8391677723243,"0.762",0.548
"054000324",333.25308381801756,203.16209962693262,325.84119437862535,205.90535054558154,"0.853",0.118
"034000368",234.06992000110293,226.38445622455288,199.68544690646013,215.46811811785412,"0.769",0.636
"035000050",209.5803756807347,245.35434182082682,204.03394335679562,217.56845448128783,"0.959",0.939
"033000039",209.27312391710086,235.12604768591174,211.4749247370014,214.70286596406734,"0.210",0.349
"033000261",210.25518890686806,192.13433528090974,213.3924375577375,205.27731789444397,"0.523",0.09
"033000080",198.61950480504115,188.9363910137177,207.87097121490075,213.28267103306186,"0.408",0.784
"033001004",208.6928443179234,208.38338380754698,213.29939292266224,216.9594290327941,"0.402",0.695
"035000361",215.98840840033589,226.3670811499676,203.40142089841245,212.77872398874186,"0.935",0.107
"031000094",189.65720836342794,226.731718443168,195.3426837512664,206.55910315449205,"0.010",0.245
"114000001",404.77407154952806,392.6493346901839,409.5447070443297,393.03297917451783,"0.760",0.09
"033000631",226.30140216216967,226.48571124862931,218.50435791674084,219.31470641228327,"0.546",0.649
"084000102",278.86738517934975,269.8711867663412,272.3682967807877,277.19133400923863,"0.759",0.581
"154000039",523.6450127507862,593.9745040772609,522.5996552124055,596.5568115623636,"0.889",0.596
"033000053",230.46425653463996,208.60785134536317,215.8904457584744,207.66512193850434,"0.206",0.92
"084000121",261.66677471546905,285.3729688001299,264.5179496629906,284.75557970348507,"0.732",0.857
"035000357",210.04672069956482,226.72680646429217,200.63033993925262,209.7110227500038,"0.940",0.734
"033000208",214.14038717032216,217.30356425018488,205.70044311472265,210.9335849707815,"0.569",0.834
"051000006",309.74905289921503,207.92762061588675,321.06195802360793,210.95002899630586,"0.027",0.924
"064000015",396.0846795648867,181.5456169451271,395.81923968613864,179.3603978856491,"0.670",0.536
"035000470",230.62527917927864,200.2752187162591,204.00490106500143,205.64223256228638,"0.916",0.495
"035000059",190.8331685602173,204.8717403836716,200.47628349457767,206.9594055079446,"0.912",0.195
"033000680",183.2367038125206,229.1525746209482,209.4655376260512,217.5799227321547,"0.388",0.49
"033001612",219.83034499936582,219.82072211134889,211.73188118008665,216.52196913357346,"0.150",0.947
"054000093",318.81689367675034,196.08223999200808,320.694527707171,199.25706695001094,"0.735",0.647
"031000077",222.85569925699843,236.85201651219404,198.72106374655436,208.00022149997665,"0.026",0.297
"033001251",234.9540429622081,201.79070775010504,222.49601277429463,209.9692414746266,"0.186",0.617
"033000513",220.58539203192586,201.58692409315552,202.41357499270615,208.68990366941148,"0.297",0.696
"033001020",193.31472560921844,237.90545456899756,207.93586876400866,212.81918592482143,"0.331",0.398
"012000018",77.17513248239224,248.26624610413987,80.79318867696432,249.16712919186156,"0.122",0.209
"033001236",200.5692221347146,226.28883146400278,213.00542388098012,216.4395956178001,"0.545",0.232
"035000181",193.44088349895515,216.36802485163147,203.76297578494152,214.02216984516642,"0.900",0.78
"012000036",81.17654751927694,241.98647493487633,85.28231389240864,244.87635636172408,"0.093",0.564
"054000222",319.52543175881414,215.7285771958532,325.47402136016206,209.7635609722237,"0.809",0.08
"084000185",280.2367204261438,279.0238936870951,272.95169026883025,275.7000063816329,"0.821",0.173
"035000076",191.47168242868574,219.1457512035193,197.87468613148204,213.8723091868573,"0.908",0.758
"032000114",210.34984728323465,182.41373099437752,205.12457542030026,224.03471149772378,"0.087",0.287
"033001656",209.11695908032215,197.24160466035315,216.31826435098176,206.57845466631116,"0.463",0.861
"053000059",326.43170418319374,195.85116883312065,323.9508204795242,214.53073393504013,"0.287",0.008
"032000119",179.7882673846526,220.06880525268966,204.85576717638108,224.55920675714137,"0.077",0.726
"053000107",322.9176793104589,203.83932814217306,325.1710671058182,213.86357907486814,"0.350",0.263
"033001382",213.01560878996438,205.61937054685012,208.58567666933894,217.94217410530925,"0.277",0.5
"083000025",288.848651476951,279.3389802073977,280.89140066267635,277.37382425813377,"0.229",0.747
"031000034",217.70265840925515,220.64252892042586,202.02344348155435,203.4355060818295,"0.025",0.935
"033000831",202.34782457137973,245.08934599796032,212.12316308527107,223.93768100046802,"0.348",0.473
"032000289",185.63136186818915,198.42958268928936,198.46861746892708,226.5237375174621,"0.045",0.676
"031000097",188.56156764409423,238.87124321627456,196.08605674287153,204.04836708373594,"0.006",0.651
"033001449",221.42893991539867,211.89963139958945,222.0907658652461,211.1686131088544,"0.464",0.685
"031000078",187.04026979835265,203.90429165903922,196.3156133846372,202.357477503363,"0.036",0.067
"084000217",275.1670530208869,277.50097914955126,271.81607560867513,282.2013507590866,"0.766",0.846
"034000299",226.6029071591312,215.66828967414273,203.34962478181842,223.69287329813892,"0.747",0.432
"034000031",208.60892673165088,215.83298136683302,195.42615391986647,219.9572044030795,"0.598",0.562
"083000344",263.5639874188949,280.13784555585295,275.50968442919213,287.77798580909194,"0.532",0.549
"054000308",314.8020172985035,205.4822906994891,320.841839824382,204.6794201132311,"0.815",0.108
"033001519",207.83671173816674,215.6066190233756,214.04417872191667,206.7210779600539,"0.300",0.838
"083000188",282.8501110461991,281.64608227282775,278.07808633850294,283.0100349038074,"0.371",0.165
"033000761",195.01913804556685,217.14670333083774,209.1255798947938,217.7423695761322,"0.406",0.856
"035000520",216.50346975030556,195.1689024691354,204.51416252619353,200.88756527963557,"0.955",0.72
"034000464",213.50665083763903,227.84555915932268,195.72016059409341,224.49667595574192,"0.835",0.709
"034000540",187.6491449436689,224.97938472350742,192.28934479500472,222.3679571200985,"0.871",0.523
"084000148",271.1562399477263,271.13236090155226,268.7896995237606,275.6226591428597,"0.752",0.396
"014000003",82.29594238856087,248.9414317747671,82.81111993822566,248.61628963450883,"0.823",0.88
"083000353",288.3336777916031,292.21567600473816,279.9941416632863,289.5143539189295,"0.351",0.034
"033001372",180.0162079120016,196.9353658497577,205.29221956637386,205.12686603389596,"0.322",0.525
"031000085",198.2372183285895,220.3636749747003,196.37663983602124,204.5945422766473,"0.009",0.638
"033001080",203.9161639855739,239.4474098786274,212.88881342522765,219.74636033174616,"0.450",0.833
"033001003",193.10870823535925,221.78733680191033,209.48983379603615,215.20977342086005,"0.279",0.287
"033000035",176.14526739433512,209.41676036747035,210.95690754994763,204.18158908163562,"0.309",0.663
"084000064",269.04057808629545,289.26944329579914,265.7235661478372,281.9047288282624,"0.589",0.977
"053000117",320.87636441599403,209.32882569556352,324.5563659504894,214.1983065502947,"0.194",0.516
"033001305",200.23287554622516,207.24167205875025,210.08719297724113,210.42662331865208,"0.366",0.117
"033000184",191.8045406304616,209.8009178655937,207.36310882301268,204.03231050721587,"0.468",0.543
"034000624",190.87142426437276,190.88568413629176,191.74036002181722,210.34327483500357,"0.686",0.952
"033001568",200.26412963940172,234.5505516447683,213.9365067425548,223.98137581893715,"0.541",0.348
"034000012",221.4271106142056,196.5321104230976,203.46224411451078,217.3212228085452,"0.771",0.76
"034000633",236.07263243860044,212.03756436713743,198.85946144880674,217.8120893146613,"0.591",0.366
"012000037",89.47826284114804,244.76021891995208,85.5294906398226,245.51050470021357,"0.043",0.708
"083000009",274.80446641311806,295.8313333174507,280.46680034937657,286.8546672360476,"0.579",0.245
"034000630",203.56167352264524,208.69279020297265,194.91611658297012,213.62965617913994,"0.834",0.058
"033000570",214.0430360647414,205.85619931310796,213.0391388799191,214.1018364337937,"0.583",0.851
"033000472",227.4908160311521,232.2356405731311,217.0080881656671,219.42685805861248,"0.327",0.347
"033000291",199.96137898646765,218.3981493670423,209.57476785015064,209.04450668379056,"0.313",0.833
"081000010",282.4270357618681,297.96127834844805,274.47050949872903,293.1018952990357,"0.021",0.995
"054000284",324.7807704442251,206.62238467623976,321.83412803790577,208.76462568216448,"0.656",0.943
"034000640",210.01109476905,239.9936642040857,197.8713479848401,225.14393960166353,"0.597",0.61
"083000024",260.74907115734055,289.4210685718986,276.0406807046372,285.50834928729836,"0.265",0.687
"083000002",284.35684709221863,288.2733377926893,273.70530498827424,288.24578544281906,"0.561",0.251
"033001253",187.61630326765888,215.13019836368792,208.81881037406578,209.37510842771079,"0.500",0.361
"034000033",225.9451968478016,214.22141458895922,201.09904574482198,221.84660731532028,"0.619",0.239
"033000545",189.01676434909064,189.33587896817383,207.23733686519313,205.9415520342879,"0.245",0.356
"083000039",262.90289166003487,270.54982843965115,277.1914267770716,281.71691839166095,"0.289",0.761
"033001626",232.34775234791596,200.39468031509517,216.0683981846845,213.0105071304703,"0.144",0.862
"033001633",215.31100467481494,209.92444059770702,216.6217130009398,219.70624174472823,"0.364",0.085
"114000061",398.2867864600977,390.9854211422157,407.43986154869947,395.27656864048623,"0.864",0.361
"082000048",272.05008318773787,279.7392345822151,272.29603965936855,287.23668038719836,"0.095",0.92
"083000406",262.57069968261885,279.3486820061888,273.42371031681375,284.1626182367387,"0.224",0.831
"033000928",230.7660663820434,198.80640255105934,215.1378343039823,203.077198434661,"0.498",0.927
"034000019",191.92629698819118,227.40633118089306,192.14019781590397,223.0140638945687,"0.761",0.768
"033000949",179.30707031743265,221.96192443207482,209.37783355214233,207.11623439122442,"0.379",0.301
"083000083",264.92285244093733,285.06187834430415,273.23288030075014,287.34511923239273,"0.407",0.597
"012000026",89.9358840605507,248.38381855643112,83.55735866055711,247.7255803905733,"0.104",0.758
"083000307",269.5183086425832,271.54457488383434,282.88942516977875,282.4683694992312,"0.269",0.553
"033000815",191.9980145147417,234.99886510440612,213.30649953675015,218.56240101615617,"0.436",0.318
"035000367",182.03932598977838,199.99667463982942,198.4505226277745,207.14060028179114,"0.970",0.396
"031000132",191.2913977336097,186.2001030733984,197.17274760086175,206.40366563667627,"0.025",0.931
"033000149",206.40277329683818,238.59011112556777,215.4761508225703,224.03199818201827,"0.412",0.529
"094000030",276.25501177912935,395.40473841644814,278.58981586830845,390.2471668314152,"0.760",0.512
"114000017",401.1117574874018,398.7035561099122,408.1271322301471,395.12788655840626,"0.679",0.06
"033000078",217.38205864004686,199.35692598219177,215.04925689043617,207.17104324605626,"0.222",0.543
"034000524",187.3930594690734,188.78527864053615,193.58231204625164,211.58002171182753,"0.701",0.925
"033000126",193.0875196442231,200.7438544655783,211.18652701676876,213.33649988987187,"0.504",0.359
"033000202",188.2189311496397,202.16139242260007,212.40081402635005,209.43722883006598,"0.233",0.111
"033000437",178.29495697641482,221.6666261062474,213.58893501738376,208.24066793843082,"0.154",0.67
"082000001",283.7979156792314,277.28294941317574,274.35563467377835,285.99748901775143,"0.080",0.476
"081000007",274.30839658034915,287.3458616761753,276.3877299903437,291.2340651023702,"0.002",0.535
"032000322",191.76000157710632,203.0621931327718,198.89620405601684,228.72119192799656,"0.079",0.457
"064000024",399.6200790581097,178.97799590311405,399.84703662439387,178.00822623969782,"0.695",0.233
"032000142",214.70621144862176,220.80713431531439,208.51767624810435,229.14398434337429,"0.073",0.292
"033000575",214.83750629478547,211.26583167223492,216.5288807245976,209.1791627590405,"0.317",0.535
"033000909",210.86706732022492,207.88332659564222,212.80027551365285,208.3585748294348,"0.463",0.1
"034000398",222.9672367929458,228.92214486031452,207.67850195757833,222.22006845989011,"0.891",0.536
"053000052",327.24305257078163,211.83000605199,323.3195622392826,212.92705499734464,"0.498",0.877
"033001231",183.12254459494704,200.62964807741525,210.7726362569292,211.3630691861077,"0.249",0.988
"035000290",196.05857581452173,226.56991494237585,201.18876493752015,216.22329834798785,"0.902",0.615
"054000294",316.13657468184306,200.30091429489838,321.50273869594696,203.75732881138265,"0.847",0.735
"035000288",198.9039488723746,199.9622184078611,203.57115357426477,207.99485987852225,"0.974",0.288
"054000251",324.2383318968775,212.23080983660265,320.7992428117415,207.37201616246014,"0.825",0.38
"033000487",222.45408630473324,188.3932986222542,208.45051177758026,214.925018563042,"0.520",0.535
"114000041",404.50171023280166,400.1533084645159,408.44352633169285,396.22719040612304,"0.696",0.564
"034000434",203.3542974567547,210.3938829645237,198.4531059608106,215.88410029409698,"0.778",0.832
"034000134",180.5411789755173,219.19206696439556,190.5965805335773,219.6903281585808,"0.894",0.362
"093000051",281.60597525803365,391.3352872278968,280.4779139409735,394.077237137573,"0.514",0.316
"054000156",323.1568947171476,217.12986241975727,319.8093687420109,208.8982786745592,"0.762",0.543
"053000084",329.43395641058567,201.90789477709242,326.44753820429145,210.44874849679584,"0.426",0.191
"034000248",223.03918134387655,200.8868254964476,199.74413970562415,215.7748363617741,"0.715",0.043
"084000104",274.3900555514923,295.101902142609,272.27951544896166,284.8633370069697,"0.744",0.087
"083000399",277.69543698820746,283.05201698242473,278.12218369442166,281.23691661822056,"0.381",0.121
"033000120",195.14611255987785,206.62794801090303,204.9048549433781,205.99623240801947,"0.509",0.947
"033000300",198.99024187245,206.267129774508,210.25347800033882,209.1288649121657,"0.263",0.825
"032000325",216.47210739809012,232.36773937163733,208.85936815194339,223.5196279283423,"0.040",0.424
"034000384",226.72586466203708,227.71784971441988,205.70960768027365,221.35901639993278,"0.634",0.808
"032000256",211.92061586765516,229.18871187894453,208.48191983935638,222.88019579692389,"0.095",0.78
"034000668",215.6166272771198,215.34366765730374,196.07373092553837,224.0214142372143,"0.688",0.363
"032000230",238.19548529217,210.81798832118128,212.63788001249054,226.85808247584535,"0.116",0.524
"052000037",325.7481044844515,211.06578131290084,314.9908208005004,207.2159738263369,"0.093",0.598
"031000091",189.41754892194706,224.4927400596545,196.4119831058062,205.2127728919134,"0.025",0.877
"034000253",205.01032667807544,195.82747454923052,200.52631770688086,217.3869455311868,"0.682",0.324
"033001157",192.58487265308153,210.09353002399834,206.6388123587855,206.9777609131463,"0.516",0.844
"033001620",197.8264047924153,235.57757526655286,214.74587218989902,212.35847189244882,"0.572",0.332
"035000342",191.5305636299154,192.24580758500147,204.49945606334313,202.52799600333094,"0.901",0.495
"112000027",398.6167099849163,397.1072840450351,401.82398281083823,396.39615844903375,"0.071",0.721
"033000935",203.8198888869889,235.04429919542855,212.02799182244553,205.06063969224965,"0.144",0.236
"033001088",229.3521635327486,196.6119715851913,219.70991781519547,209.75340619678647,"0.279",0.4
"033000021",233.27787739191592,196.91405842597132,218.47243315404546,208.92785347421326,"0.206",0.153
"054000172",328.426852985103,209.2729551660545,327.17307717092217,205.90654007264797,"0.812",0.316
"083000325",281.6744914463105,282.15746889825044,279.46688026573673,283.6049721784011,"0.250",0.382
"033001402",232.95037739923384,209.96451777141272,217.20308419472698,203.53136531001917,"0.469",0.071
"033001008",222.01939690263515,204.20049060135617,217.4885581690802,207.0487435242763,"0.339",0.426
"083000057",278.82758154885727,281.05782420144624,283.0131785985405,283.12265746123086,"0.141",0.198
"093000024",277.2725415666106,393.5611693644004,277.0247146396177,395.4006264438459,"0.220",0.639
"034000309",213.71507036189004,229.0350539794469,204.74107287875424,219.6577498422117,"0.791",0.228
"033000811",207.00553925825116,198.2305053760799,220.06572708120652,210.37810847089602,"0.156",0.174
"031000024",184.21090152559321,209.49664926844127,197.04156819912203,204.66535290294766,"0.034",0.3
"035000190",214.1031974960292,189.9374806464914,203.55130702672972,205.67346313051942,"0.919",0.083
