"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"083000011",274.9425250308067,285.5470254397126,272.54694809009646,288.13145612388644,"0.389",0.906
"034000186",203.5034040570183,215.10816413367155,211.273422910789,213.88083729279637,"0.729",0.47
"033000143",211.39287609413293,215.33782066285517,206.6970804687287,213.7864173914149,"0.338",0.399
"034000037",201.59598331772045,208.74668592928504,209.35410672141722,208.58125734993203,"0.603",0.063
"033000138",216.70134922970854,219.36549340623316,207.7894084338879,217.87076085061153,"0.459",0.922
"035000011",207.86886604809717,204.26586820110705,211.34250552656528,217.84392263650057,"0.973",0.931
"054000065",316.8181635230566,205.29285224515502,317.8684628089732,208.0127340547194,"0.799",0.799
"054000136",324.81083161501607,213.60157471891654,324.71578567345244,207.50738546590756,"0.698",0.845
"093000003",280.92405474568227,392.0016239432564,280.2669740656632,392.5614085797977,"0.321",0.116
"033000178",208.2907532539252,200.8752476865502,203.0900944976201,212.9214333938414,"0.369",0.335
"034000059",216.63917352999704,220.37135992675383,214.6547105267506,212.2303267062139,"0.750",0.946
"054000076",319.3271435095692,209.9710763723201,320.6318817618399,205.3837227744589,"0.615",0.997
"033000110",212.87166185549842,217.0587241975127,207.56392135820997,215.03045315810627,"0.197",0.09
"084000021",272.13584711640044,281.9137881557983,272.29524395939706,279.5213305315079,"0.877",0.445
"032000074",206.2501208830387,207.60705361590422,204.03471311854494,209.85254992413442,"0.119",0.081
"033000001",194.5872858302376,209.19282715935287,199.62739326550644,216.5349595732656,"0.132",0.554
"033000021",214.82254004829633,206.7468305466714,199.13170535348812,215.10988813445795,"0.335",0.765
"084000051",270.39283362293753,283.305785767947,272.1863595085523,281.3392090730427,"0.919",0.421
"033000218",206.16287172422204,214.3170419065474,199.8911622434645,214.19010316369247,"0.131",0.705
"054000133",326.31264860093665,208.3791228811435,326.0580523289926,207.79349128001647,"0.849",0.195
"084000077",279.51651911866946,282.1996188702004,278.44774392856095,282.07454247657586,"0.594",0.441
"034000190",202.5685098499156,226.09112377742247,208.05636016800307,214.63100843844148,"0.827",0.584
"034000054",215.05574025851917,204.8639918981104,208.38962824875114,212.6778522832336,"0.545",0.501
"083000069",274.8229126189179,286.34069535211495,272.78257050326073,285.7395269193898,"0.249",0.364
"033000165",205.39575402630416,226.69690901224675,207.1545161086823,217.33266351036158,"0.385",0.789
"074000011",137.0674910122202,307.51864900192885,138.550704117788,309.1055336790834,"0.476",0.482
"034000161",208.08288147951436,205.3452070529563,209.9666160460838,206.32886504797702,"0.705",0.833
"084000002",273.28822339038067,276.8885177075679,273.90485894637874,278.76932655668054,"0.879",0.44
"084000010",278.79241556933965,288.17241385085214,278.44073268215175,284.45471026828346,"0.642",0.978
"033000248",219.65597594706617,214.3621754680869,208.09713564921853,219.61094569480795,"0.169",0.605
"054000006",319.7214618772867,203.74914221483448,318.83061600046716,205.63231075000078,"0.874",0.786
"035000023",204.91553003407543,223.88980675277992,211.1465498232459,219.21321982176028,"0.983",0.519
"054000042",316.2734780045508,209.60069998889017,319.09407497552036,208.04155268502203,"0.697",0.4
"084000000",270.19615150883135,287.7653470217817,273.9796441077576,282.08945000568417,"0.832",0.694
"054000039",320.23302481473735,213.3972374810887,322.3464649597068,208.25934462758806,"0.489",0.491
"035000033",211.78946980923007,214.25049547849332,212.9511887085052,219.06967419399462,"0.968",0.081
"054000064",320.2556393370067,211.05559333487784,321.5535982996933,203.76880598907204,"0.894",0.801
"033000063",210.1037953641182,208.73706701637246,205.4439694046135,212.6223733731335,"0.339",0.391
"054000087",320.53459272757533,209.37083770563063,320.8608554624781,210.0812140064782,"0.735",0.37
"033000129",214.05588849310215,208.67339983510865,201.88205977736285,220.50739727102166,"0.466",0.487
"032000079",200.9568126291789,213.25130400648786,202.94177319416983,209.842071062264,"0.086",0.261
"033000128",198.33036631081305,214.0233418721371,198.52901649394138,212.73783847707583,"0.451",0.461
"084000058",272.3383727058309,287.2194435414171,273.4651669089511,281.63908353809757,"0.809",0.279
"084000095",275.3948281106547,281.92704992233746,274.3000213818514,281.5443736370878,"0.718",0.931
"034000127",198.70373801753647,221.3509987859785,212.60634699499923,213.357994677408,"0.935",0.781
"033000039",205.83022183165858,225.50404999174935,202.52660551715,220.93425313050426,"0.387",0.869
"034000055",197.78033195416037,220.98049113126604,210.76810597974577,214.90425064527898,"0.488",0.832
"074000010",138.64440277457297,310.07361131370936,137.57112998614542,309.1489213231663,"0.870",0.983
"035000029",207.23038534323038,226.9785134497191,212.53871340633893,217.9314441563331,"0.963",0.337
"083000024",280.3238856467269,284.81370459694807,273.96717051435144,287.8862892370091,"0.279",0.894
"083000045",267.7820806360983,281.30978514759084,270.96863085689023,287.17440329421163,"0.443",0.108
"034000177",208.9477040307163,221.67518869009757,209.59953941791483,209.1831961315995,"0.488",0.154
"083000074",275.81450350583776,288.2545556848634,276.5386850733946,287.77752772804735,"0.120",0.323
"154000009",522.8642882589913,596.5795919392883,522.6198236694124,595.484709348405,"0.897",0.003
"033000055",213.23910679899888,223.67691935139413,203.65429221894192,215.45235833229503,"0.306",0.251
"054000085",321.198147271643,203.56683129088736,321.9551791627922,202.46635625035955,"0.923",0.221
"034000045",207.7340727600465,206.99761223002233,209.4757376941705,212.66732919003442,"0.656",0.934
"033000162",203.17703427131522,226.69107364238772,204.30711074786717,219.9545328401922,"0.319",0.19
"083000043",274.85397504079975,281.0064056394289,273.7244723640302,288.52105172826793,"0.470",0.268
"034000201",210.51279010198795,214.45906751017728,211.44646206076155,210.3187663001487,"0.923",0.415
"013000000",84.84483551280802,244.23958119987358,83.78850923818376,244.91213649926868,"0.326",0.329
"034000142",209.12682125324403,205.8836923777221,209.99959761442747,208.73705161656844,"0.529",0.51
"034000162",211.80129123414778,207.37543981457742,212.49619227867967,209.45274747433518,"0.510",0.046
"034000110",218.41329700482407,217.620667185485,212.97948191138315,209.04396772149002,"0.603",0.304
"084000011",268.7620313061026,277.85451008274316,272.18195165430353,283.845454812157,"0.752",0.051
"032000039",193.26036705021332,214.4282779110263,199.9303655585972,209.95019307218664,"0.043",0.07
"054000126",326.50220883431183,205.38527514820356,325.09469110070603,205.05117258606322,"0.581",0.839
"083000037",277.8718005523892,289.58331447933443,274.2135691876013,289.01344016287317,"0.336",0.105
"034000199",208.69659389415588,213.0204938448619,210.2406184274736,210.6606239661336,"0.791",0.259
"035000025",200.29200708347005,214.4578915952761,209.9316158500259,216.70877908999105,"0.998",0.867
"054000099",324.77403350610433,211.5203584922829,322.4363263961572,207.71660635530108,"0.734",0.69
"054000000",323.65188763392143,204.39685204004326,324.06460428692594,207.34803267299662,"0.651",0.06
"084000013",269.04013355497244,279.4948875343961,271.81070534815905,280.01626168281246,"0.923",0.838
"033000213",215.24746817472828,210.30285754195518,201.34806257956728,213.79621615947605,"0.178",0.09
"074000014",139.68903831079717,304.8965771397749,139.06504984001288,306.5500238935143,"0.715",0.722
"033000046",207.01763090972014,223.81348758938708,199.77187134620846,214.8258454987085,"0.438",0.364
"033000080",212.28639816383284,225.30910214651848,208.75120368623536,219.42051495220136,"0.257",0.212
"054000021",325.7609466051628,212.23474827739477,324.16667551713675,205.53126562103895,"0.779",0.393
"084000102",281.11950009177707,286.2784417405173,273.19690916580635,283.0405928769127,"0.548",0.591
"094000000",280.93968572657735,393.12822170857487,279.05769783468185,392.647158705633,"0.835",0.007
"084000003",273.99688857415316,278.65512036409007,271.3147876994195,280.5178856327445,"0.783",0.576
"084000064",272.65529220511587,280.11332060846246,275.5953982506607,282.84592530141475,"0.901",0.941
"034000020",211.42917273989448,220.6027535179849,214.5802707631972,213.92185661775764,"0.790",0.634
"034000025",217.6168433829012,218.03679627289546,214.39901815178504,213.2682717998956,"0.778",0.252
"052000000",316.19392072979156,204.5232198476915,321.52965929143676,210.33155608009167,"0.098",0.333
"014000003",82.05347799127239,245.54000507573153,83.10164098586574,243.91359809530232,"0.925",0.648
"083000016",275.38979660750334,284.40766518769584,271.4093617792288,287.7106175052839,"0.428",0.701
"033000064",206.9397203673673,219.74928282381714,204.05480325050132,215.25752294229656,"0.433",0.764
"033000059",197.1427857334907,219.54615693223099,205.28121357994937,214.52558362431665,"0.443",0.987
"034000070",200.46903581422748,212.24648619051695,210.3814795998104,208.17534659458894,"0.696",0.967
"033000097",203.56304535741813,220.0651618476723,200.28407412244835,216.63190093029752,"0.274",0.191
"073000003",139.03789314664024,304.062444364761,137.65522363540987,304.92121225095127,"0.192",0.382
"034000002",212.9053440971464,224.45964013967603,213.37046038658846,214.21483084078633,"0.687",0.852
"033000186",208.81553445120352,211.7724088571917,204.1082288849733,214.5521757848204,"0.141",0.81
"083000033",269.5799034425079,283.84196906469083,271.19842646271115,284.74995595331615,"0.372",0.004
"052000002",316.26873308003826,210.70488383363548,319.20461862116247,211.82741277453817,"0.071",0.46
"054000026",315.55905068864945,210.34797473665031,324.20255048307143,203.73174548117197,"0.734",0.305
"035000006",204.00674482963558,214.26317577554994,212.1372505913054,216.96116385652914,"0.984",0.857
"074000004",135.37269144804193,306.07250756189393,138.03560184103472,308.63294077748645,"0.509",0.41
"033000246",215.44083706427128,223.70921528065207,201.95803100026976,219.8533303216479,"0.178",0.512
"083000012",274.7230784520267,280.0630001378248,272.42123770054627,284.4898627360007,"0.412",0.007
"084000100",275.39821402968516,282.8659704250305,276.10871906381703,279.372602079418,"0.500",0.43
"033000082",215.4888618286946,221.33970311965035,207.48576527556168,219.81103589204312,"0.420",0.414
"154000008",523.5405713313519,595.9944156655583,524.0188325474177,595.5410875561747,"0.486",0.565
"033000134",209.73597269303775,226.3743198543717,202.5271961689773,217.09054538785023,"0.323",0.59
"083000054",273.2223998140216,280.8368736725703,274.1706944399252,287.222552492544,"0.322",0.785
"032000052",203.94703554900062,224.08525952342325,207.65263633115396,214.41938136399958,"0.067",0.679
"074000032",136.27404193614709,308.3411917733574,139.16811610724218,307.90235118274234,"0.901",0.063
"054000069",321.88442032236406,208.6585988922964,323.7220838650716,205.024123233405,"0.597",0.84
"035000007",216.10594584019722,208.44882095790098,211.48290890195136,215.88419850208578,"0.958",0.914
"033000219",210.91695887367985,218.48192596300518,203.1530938281866,219.31526383892566,"0.302",0.01
"034000151",210.35023719167023,223.08778720342823,213.4910118261492,208.60476940834195,"0.721",0.061
"113000000",404.25905726871844,392.34806619767534,403.8541989496873,393.43812868544387,"0.361",0.394
"033000209",204.68874479221722,216.79437261704132,202.10981452003057,215.33058353111105,"0.284",0.181
"034000188",203.7924610071424,226.00633258775886,212.23729204997247,211.96323211487683,"0.585",0.541
"014000000",82.64747735720096,243.56756829654023,83.15692406785266,244.61134011679988,"0.945",0.489
"053000021",319.4270202787867,204.67855092563056,324.71898890068377,210.7043334594252,"0.390",0.36
"052000006",327.86917396198527,207.2197361435572,321.1708263576358,212.109289547102,"0.092",0.147
"032000016",200.2707967984066,205.06124347914127,202.93066691626618,209.18750477563327,"0.039",0.036
"032000025",193.53941238105844,215.66051980278078,202.31650755235114,207.49153799744357,"0.040",0.251
"083000080",279.50101992543034,279.1846066964519,276.61213460002966,284.55384174243125,"0.390",0.412
"083000065",267.9353389486504,284.15081883076516,270.3259455077719,285.267035546794,"0.367",0.975
"033000101",215.57495028051804,217.4638609255079,205.22777365115937,215.08596950218924,"0.143",0.971
"054000132",323.35348409916463,214.41007056946722,323.57845204687516,205.6369970844084,"0.699",0.172
"034000205",208.2243107194329,217.8751254921792,213.58190458409337,214.84425082956338,"0.480",0.59
"035000018",205.2424600189884,203.68191578040768,210.91251690550098,217.0040904027004,"0.986",0.853
"033000133",197.20031569095184,215.74160438185717,201.96662780348743,218.1119938053012,"0.252",0.745
"054000121",322.0762968082622,214.62702173829985,320.5587820284446,206.01474669501096,"0.918",0.199
"084000017",268.8086318972019,278.60344254723,271.9115707446555,282.5073803807254,"0.933",0.147
"033000245",199.81382532480654,205.92574686082162,199.47014237305106,211.19735887501824,"0.134",0.404
"083000046",275.6527261825055,289.3481065346509,271.708446254394,285.24527116534045,"0.405",0.009
"083000006",279.5624373297741,285.5089181527552,278.20123792756243,285.86484405687014,"0.325",0.487
"084000012",276.6857241908892,288.40143702930067,274.78147503701007,283.9190832184353,"0.597",0.806
"034000141",213.61399255482536,210.62658419192192,212.6151166112092,210.1111125186207,"0.534",0.368
"052000010",325.7115643968707,203.76847856953069,321.07104630939824,211.42665518412406,"0.034",0.921
"054000025",320.33279199547997,214.44996051440043,321.15843980917225,205.77543176780887,"0.621",0.885
"033000056",212.3373458204833,208.4109682489608,206.74550621968677,216.42508732260055,"0.210",0.869
"034000057",209.56424993381586,222.52639356044452,214.05997229734317,214.3531686207916,"0.684",0.022
"032000064",209.2672905636712,207.14219617412436,203.49868047863635,208.14088211084564,"0.072",0.289
"034000209",211.36679811463765,210.94315699002144,208.59454566403542,212.20977080467682,"0.495",0.203
"033000124",196.83876539496603,220.50218823270347,205.9893521884812,218.55642110389294,"0.303",0.385
"031000014",214.35787454723538,212.10196904160415,211.67496278951282,219.63186909314913,"0.005",0.024
"034000042",200.05275618668207,225.28076259834438,212.92615792283772,214.68883325054048,"0.661",0.3
"033000200",205.31366659809893,224.7897545426926,200.27849053765834,219.2242993284357,"0.423",0.599
"013000003",83.59445112158596,244.93758451985835,83.8442151152361,245.60966300530671,"0.387",0.839
"033000098",197.57465474693433,218.66971054408617,199.2678638236885,218.38272670366052,"0.195",0.883
"034000091",197.32920777317383,208.69738913812577,210.78598566340207,210.57877129724415,"0.778",0.285
"154000004",524.1231780248046,594.5582714064118,523.6932655267541,594.922056081083,"0.641",0.229
"034000145",204.50788348613045,212.23358264502784,207.37478464693615,209.43937400174224,"0.588",0.187
"054000117",321.3314312360274,202.28942143116024,323.91368086223184,206.71726039444715,"0.953",0.956
"054000033",320.39932387675753,205.11446042195556,323.20449237060535,202.7063007208792,"0.911",0.642
"053000022",322.539848764351,213.92845714998984,323.0398049774859,212.09045151845817,"0.262",0.966
"081000000",266.2260920251633,283.08528870180544,272.36138304253876,285.18471660755387,"0.005",0.907
"054000018",326.47154095337254,209.3877275936936,323.5680166919014,207.80826280217832,"0.486",0.721
"084000069",271.11913793846475,282.41588024484633,271.0292673782207,281.67780223804147,"0.636",0.497
"034000134",206.07262459307623,227.14988187899218,211.50970736995404,213.35045549659378,"0.832",0.244
"054000038",319.67248085692745,208.9861829460143,321.81802657754275,208.58568793291752,"0.805",0.101
"083000053",273.23507050847974,285.3688974261182,273.0260561038308,286.84883627626834,"0.315",0.022
"032000072",204.3861282015094,226.89306569523558,204.62011923592922,213.06964130790067,"0.061",0.823
"032000069",207.55212125979955,220.31812967042805,202.31596113090905,210.82562101147047,"0.093",0.7
"053000018",321.70385268374736,213.38265583566812,322.37047755438346,211.9196735367693,"0.164",0.509
"053000006",325.94734550142556,212.90939708057414,323.1798029177454,212.77638990986955,"0.167",0.505
"083000030",275.6603190230948,279.8554971785159,276.19921482944324,286.63076211724365,"0.377",0.169
"033000048",203.28155112860168,211.26629231879994,198.9706418862375,213.26702768034932,"0.249",0.315
"033000216",206.81340176551197,225.0966747381111,205.11007051771696,217.33362641654705,"0.171",0.237
"033000254",202.5907649387105,222.58328039908565,203.5392311302759,218.41029555087184,"0.152",0.319
"054000124",317.56086135456985,201.9551651468543,322.5975689641093,204.65787463325222,"0.591",0.665
"083000085",273.02068966390385,281.96350499679636,271.2066495335678,286.52566593718296,"0.262",0.607
"035000010",208.21733524724334,203.00935204627638,212.27773800585265,214.66702678345388,"0.990",0.669
"032000022",197.60912037940977,221.89612336759296,202.93561918471994,210.5348693454405,"0.041",0.693
"082000000",267.678940804367,282.7836927646855,271.0601331244206,284.10295732684074,"0.047",0.186
"034000107",206.3931597176681,208.64712830726515,211.74710067976287,214.3113303181883,"0.481",0.141
"032000008",206.72210957569672,202.43110238807344,204.5735884658061,206.62131719711985,"0.111",0.534
"084000104",272.63714058514523,282.91596959851756,270.1636553677151,280.8398551843124,"0.948",0.397
"083000076",272.7333885317008,277.8014074792291,273.6957264372632,284.3189423467411,"0.282",0.647
"084000038",273.35528500888955,278.1753616055045,274.28397079296946,279.9901630418103,"0.513",0.855
"073000001",137.98663154968486,308.86566260704086,136.65411585520525,304.9511697834571,"0.406",0.159
"033000012",200.38911198259572,208.0212119608224,200.8469113398733,212.7251926840904,"0.186",0.169
"084000109",271.3700068075427,276.4255389728196,271.92877391741365,278.72721597886095,"0.683",0.676
"032000051",219.08395260835192,218.31330593723956,205.05299019464718,212.15129988780234,"0.069",0.787
"084000080",274.5945432502637,284.42373698658713,276.24903139562633,281.6387626276895,"0.551",0.175
"084000037",271.62660791306456,290.2065518147174,277.9140961547296,281.64600951928253,"0.577",0.482
"083000071",275.6546053920565,277.2902416951479,278.3019353156679,285.16898462013177,"0.275",0.21
"032000076",194.0115361917379,212.4338976416352,202.79378234706834,211.16191209124568,"0.082",0.021
"033000015",207.81099502200638,223.14680270202462,202.525127575419,219.6243875934776,"0.455",0.841
"033000036",200.10083963187236,219.3284401842593,200.61907181001223,218.6020705672173,"0.325",0.204
"054000019",321.6899418291866,201.26121588033246,322.47301583924576,202.93492304578197,"0.821",0.113
"034000008",205.59076132879565,218.73025132433574,208.2194093364158,211.67159946341172,"0.613",0.384
"084000076",274.44261691696,289.9964044860133,269.62613022909574,281.2829651492002,"0.588",0.156
"035000031",209.85577028905632,213.40132839858845,211.20701081298697,216.46547911930608,"0.997",0.602
"113000002",404.9929203306725,393.1087940683979,404.27343629692683,393.9985474992849,"0.185",0.711
"032000071",213.54747097112966,217.45576087551132,205.9222956337966,210.5256317487984,"0.105",0.873
"033000038",202.75048719610072,220.25949384832114,200.42135716266154,212.12726672802503,"0.372",0.825
"033000007",193.70231791417513,213.77338494108096,205.49868071131408,217.48770417117717,"0.154",0.204
"053000023",322.58211853367925,209.55209124277306,324.36961030621666,212.52098608293934,"0.136",0.896
"033000030",207.91391233256934,217.24778747334548,204.1337782222763,216.8470151395947,"0.448",0.341
"084000034",274.8612736527608,289.02990853417833,277.6285453357811,280.46804040082594,"0.939",0.774
"033000180",218.50957008978622,210.89272524027936,206.4515590627235,219.508445874646,"0.201",0.252
"052000008",322.2617103999425,207.3901580207559,319.0871346609335,211.1406592236356,"0.064",0.772
"093000006",279.56607898176776,391.77743351197097,280.21710252060046,391.8630490330691,"0.340",0.844
"032000049",202.70490622436674,223.55034796177202,199.91937712549634,210.63180481689133,"0.050",0.053
"034000118",215.91003139054078,206.3060772839606,213.89565763773768,211.30572050277445,"0.921",0.319
"034000104",215.63508734259048,207.19516543850966,212.88186495221152,208.27857328435348,"0.767",0.898
"074000007",138.92888977342028,309.43410580500995,137.22891350247463,306.11962748363,"0.766",0.049
"034000157",202.53258304448437,215.41750798744133,210.06474309085164,212.8487926654248,"0.750",0.688
"033000240",211.90881002735037,206.34564348052226,202.96197306152354,214.64137172743597,"0.474",0.755
"082000010",278.6399504618302,279.2628070627251,269.30651445243194,282.3918084376049,"0.110",0.908
"081000002",270.2537661818864,280.38849582976894,269.89294829942367,284.3653814422179,"0.007",0.696
"074000031",137.3909513467586,308.4981503702243,137.14220291265855,307.80772084757467,"0.808",0.624
"054000027",323.28704686164093,202.27160246950646,320.2183730880797,204.26673125067418,"0.624",0.517
"033000027",215.00383549405066,205.80603910035688,206.73618128235609,220.5891898105047,"0.204",0.641
"033000113",204.85941469822149,218.50089256202108,201.2175667085284,216.24528229442933,"0.225",0.905
"034000063",199.88669092189454,216.10911733668942,209.53758291366827,213.95311658800895,"0.562",0.694
"034000069",202.76481767907845,202.8821853563506,207.36618710219176,205.9089786984556,"0.757",0.638
"054000145",319.36728747140296,211.78839484459115,320.98060818063806,210.7542274702166,"0.720",0.359
"133000001",458.4115912467389,480.8790494614591,458.3825511127581,480.90565260302265,"0.253",0.983
"032000034",216.1277257246145,222.57240129981864,204.55696442750747,209.45931353240363,"0.107",0.074
"054000146",323.08125236295507,210.69921668792963,318.8090833353115,206.3377301584297,"0.571",0.196
"033000247",209.69607814460397,215.14948996771574,201.30409270466745,213.23817501990956,"0.226",0.682
"054000015",324.6853682399846,203.4259922067094,322.752334646365,206.4298024585688,"0.783",0.117
"033000091",200.73657185406154,221.66851956827003,202.52259706564777,220.29114303357258,"0.430",0.38
"032000015",216.60057618777427,207.7171051719326,205.64159175678813,207.4607911670057,"0.059",0.135
"033000205",212.81366269347208,210.45268158132046,206.48051247127052,215.83506591008342,"0.474",0.126
"083000067",272.6039108446365,290.88514200095716,275.37048443844094,285.0691859103545,"0.156",0.749
"075000000",140.6691577586593,308.081223010481,138.50620145012869,305.3635464231655,"0.971",0.727
"033000221",210.53411071753476,209.86294161790397,203.499139095714,214.81737705304857,"0.215",0.546
"054000129",328.5764968576427,205.54857453922344,323.95913372152046,204.37136051649907,"0.912",0.219
"083000002",274.75515695920444,278.8053872716211,272.56428993762756,286.33665408652826,"0.421",0.189
"034000158",201.19796375998416,219.60745689514098,210.86837279550096,215.99471406861105,"0.608",0.939
"083000057",278.3868763233855,287.1581560233288,276.36255986445207,288.4569845540399,"0.422",0.422
"054000086",324.5581921780147,209.4448240396138,322.0830733801661,204.226578363765,"0.655",0.911
"034000067",211.04020725865217,206.4212281336279,208.7937868424319,210.5260334680381,"0.554",0.078
"013000005",82.09096515950368,244.540371279514,83.21205363191584,245.3086317877539,"0.309",0.792
"074000013",137.6275483328584,309.8768287357596,139.28303771144965,307.21178348980595,"0.855",0.699
"083000021",270.8858530042268,278.40402896563546,270.52405924989137,286.6277158704457,"0.129",0.422
"083000052",278.8575714676833,289.3775304094316,275.6796437664821,288.6444009798514,"0.299",0.635
"033000116",196.48555550133412,216.68374735532825,200.97536309110686,219.20829925666072,"0.463",0.609
"083000082",268.5630730335893,289.20842564116833,273.48364392385434,285.59899469419764,"0.364",0.108
"074000022",134.79281398907648,306.5176392264382,136.39508050573855,307.68691009971525,"0.936",0.283
"032000031",211.66861482507457,222.78716806975166,201.45069286442927,211.59543570778973,"0.028",0.345
"083000029",273.95956575986304,276.14047158233313,277.7631662842863,284.7280819519244,"0.346",0.298
"034000015",216.995198513646,215.06916384240125,213.85213627919637,213.69623641622408,"0.763",0.663
"034000105",214.13176646435997,203.63673034298517,208.02369651064805,214.11436586972067,"0.563",1
"035000032",212.9978067024419,214.04800493042973,211.7910676681784,218.94417742711295,"0.986",0.893
"083000005",272.20041332096304,284.27650759437455,271.89929202627843,286.4249415295409,"0.464",0.083
"035000000",212.1130481856817,204.3236219865621,208.49351693881587,215.99095463860962,"0.986",0.396
"034000174",196.4262584239172,208.74696760290811,207.91183331845892,209.89079636099967,"0.921",0.375
"034000180",204.47456839152605,213.22275272201358,206.92388887136352,210.26343430217224,"0.923",0.533
"083000034",275.95987766933433,286.22206839144303,274.3303450827228,284.5135638453431,"0.437",0.831
"033000032",201.7444235749656,223.61506351300068,205.45728519392927,211.10913536722254,"0.275",0.221
"052000003",323.95069611776444,212.41257837429424,320.4013786520112,211.1378253281197,"0.107",0.375
"032000035",206.6607855134242,214.95538222858806,204.07042586346105,210.51580313326448,"0.050",0.257
"083000020",277.3435830353502,283.453590039058,275.02987639436975,284.5367885206922,"0.195",0.447
"034000184",207.37882793778545,214.1214262821702,208.70364342521745,208.32290722441996,"0.776",0.369
"033000011",212.69193269211675,207.33009163996527,201.79594524255558,217.46361780685888,"0.459",0.075
"034000028",218.0418326250478,215.5778209567593,214.12090957714094,212.65027750322363,"0.531",0.165
"084000056",273.83120544913334,286.096561648793,275.2981362066153,282.21965547657663,"0.896",0.384
"084000004",272.3223965516939,289.6351604711936,270.9543652609121,279.1795870005327,"0.599",0.587
"034000108",207.16066154717092,212.10501839985946,211.04964672777177,211.01619662942375,"0.712",0.408
"084000044",279.4989000196623,284.2562686584337,277.69502251854357,283.01612405010684,"0.510",0.96
"033000211",207.3454101355432,207.77455328604069,205.7726681006037,214.2072675069691,"0.338",0.184
"054000041",322.0530237634996,210.3232896177112,322.50039489075937,208.8167077148776,"0.696",0.22
"033000155",199.42063185425016,208.6064258481928,200.91746796631446,214.94380728591852,"0.182",0.144
"033000202",215.7067811980922,220.401888972895,204.76094732456843,218.96478063533618,"0.440",0.459
"084000065",274.3175504606878,287.1398077757415,276.22737413360875,280.0557578523151,"0.663",0.051
"033000112",217.71082072313905,206.83377681220767,209.72987386913888,217.35206137862843,"0.387",0.655
"083000068",271.746737671514,285.8808749379035,272.12346093378,285.79896746541255,"0.393",0.572
"033000029",201.51389610505422,217.72209366701716,204.196123413238,212.9626197040531,"0.265",0.137
"033000100",216.78418178469815,206.83482626379552,203.57461230855813,214.30211511238068,"0.426",0.088
"083000050",276.4700695183082,282.91619844562683,276.90200332253505,286.4143536974438,"0.132",0.125
"034000089",218.07231826290328,211.68143416851265,213.23222285886652,211.07713441768976,"0.578",0.882
"032000018",206.49093691138674,220.6422542151743,203.89853321867653,211.8518552296921,"0.064",0.17
"033000194",195.1136539576054,207.11974495495875,205.62546069378638,216.88328118373565,"0.393",0.016
"033000093",194.52625304815598,213.21393721419378,201.37660424734352,216.8505555649052,"0.161",0.896
"034000009",211.51691173905792,208.6820069187533,211.48275577111846,209.60966501443872,"0.490",0.488
"084000008",270.114975224322,289.9507609239513,270.89832086907677,283.43964771129527,"0.804",0.616
"032000019",197.6417000157347,223.57964649818953,204.06417324345125,208.51491980367737,"0.033",0.349
"054000109",325.6027676911168,204.6909906489367,322.7686498353437,210.07343132034634,"0.492",0.99
"053000011",315.35868746113294,209.2048973428139,323.5187145084992,210.9260766402357,"0.192",0.427
"032000045",217.59111572043557,208.4143880373406,207.01395914895366,208.94887100762983,"0.068",0.427
"084000036",278.46727097019937,282.0883678506988,276.3095271506238,280.72601069779495,"0.936",0.45
"084000052",277.7287753782476,280.41410769080085,276.80586295856256,279.2759105328468,"0.685",0.178
"054000112",325.3226094754954,205.642647919624,324.9572313822625,206.33034761092415,"0.718",0.893
"034000006",217.34939945885782,209.5000141388848,209.04593646307862,213.70188818286363,"0.923",0.046
"034000135",199.01099694475914,218.187373110222,208.88985309929726,211.66762448319727,"0.782",0.088
"034000062",201.36683833795095,207.63105347024583,205.79961359143306,206.74134090154885,"0.651",0.85
"033000173",217.3163867700036,210.9413620569332,206.81198892196892,215.36350544948812,"0.382",0.924
"033000054",195.0027138965855,211.21567819848752,198.15496330023734,214.1441518294453,"0.247",0.116
"054000032",318.22535387542564,208.00663388796175,323.4885429944524,203.86585831063806,"0.860",0.739
"032000006",197.74657955483482,213.36872573524064,200.50605136632043,209.37540909761634,"0.073",0.975
"033000125",212.38029502285224,215.8433684849098,199.80105070635096,211.8293125733962,"0.174",0.208
"033000227",206.44920884872977,213.26411089442448,202.55621932037263,216.45327207040071,"0.299",0.678
"034000148",197.253564250964,217.33763037776245,208.09301376529316,213.27276978177215,"0.686",0.64
"031000021",213.1725391497969,225.3801105306493,210.50035928329754,219.46633447862646,"0.003",0.083
"054000106",314.98607737159705,207.81761013919396,317.59550103627527,206.33630633905986,"0.509",0.386
"032000010",198.05977568944655,203.73781063006774,209.59150391564197,214.49385451991532,"0.032",0.38
"034000215",197.0067667769739,205.5570783113812,205.95331508488474,206.08657468489872,"0.517",0.712
"074000018",137.34851599746193,303.84687222916034,136.58424296567767,305.80968040092307,"0.543",0.167
"084000113",266.44288786883567,285.5504431723798,275.92113073846855,282.2358682884575,"0.898",0.881
"054000104",323.84003461039265,200.41410722451096,325.70272533774806,203.8224856930077,"0.872",0.516
"033000086",198.9166123701503,203.6647480024702,203.256064162139,212.32052024263027,"0.466",0.046
"123000001",390.6075189664116,506.84186744232744,389.26022743821176,506.2023964817141,"0.130",0.695
"033000157",210.48561810473703,215.54386823201997,201.67198693712808,219.25458196805985,"0.344",0.039
"033000122",195.27424532835485,215.11436263594157,198.84925700824635,217.66476081830248,"0.364",0.518
