"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"033001474",231.0174802143097,204.7632722350781,220.52107975753154,217.25721526885226,"0.473",0.202
"033001854",180.28324636015924,199.31799435143887,206.44782750198485,221.5097417639567,"0.219",0.757
"033001019",216.61748149088777,207.41532821531223,213.73345638392374,214.9992245659693,"0.376",0.222
"054000108",327.46869941129273,218.60830389319338,325.3293261275857,213.83044226721418,"0.793",0.602
"035000590",230.09844718184115,222.93006295651384,196.34103586008698,223.21668847656574,"0.984",0.654
"013000155",79.35722333898373,249.9906912875055,89.7918445699844,245.15936814912905,"0.391",0.108
"034000839",241.30280711341857,204.77569714483107,209.2699837151822,199.56377398967246,"0.768",0.141
"034000723",229.60861875183608,206.67983502293146,208.7746415230463,200.2096091842994,"0.779",0.032
"083000117",270.9489225019924,269.640211548161,268.1945372877067,279.67937582843524,"0.301",0.737
"034000437",187.46287468118044,210.6356658612448,196.42920201174564,196.95187610229547,"0.720",0.832
"035000544",197.60747926122133,207.35616542929847,190.77066912547718,222.2994860252908,"0.946",0.452
"034000473",209.77413517863212,207.55433599765271,203.10227491037932,196.85583941246884,"0.859",0.169
"194000022",484.90357307732154,843.6214450545203,489.05765289386375,843.7415495686371,"0.808",0.926
"033000509",179.4275026495997,191.3063251833053,200.2245611092446,214.55189072487332,"0.588",0.115
"035000222",230.2089993462816,219.34792386922337,190.86275210373555,220.70884464836678,"0.935",0.307
"084000360",279.2586870675231,275.16890871592364,274.50262205876663,290.8032608698391,"0.681",0.668
"033000932",239.66522057063088,229.63071517305332,217.52793459543315,228.03669558012393,"0.338",0.371
"054000211",319.1057061742559,193.26852161852398,324.37061927926777,209.3152282732043,"0.684",0.163
"034001183",234.90606528984745,226.43341013644726,214.44688767061263,201.08666366214666,"0.683",0.278
"033001718",211.33431726733733,196.97926882125043,214.33435974911825,208.43343016542917,"0.565",0.012
"033001708",187.11778151996293,216.9932985733208,205.1039386027766,222.16505773989135,"0.319",0.578
"093000031",281.9248471143019,385.8810359695144,282.7186235220366,390.0695433913143,"0.191",0.178
"054000015",330.6959209552347,214.98027656002006,325.0656959026618,211.6639368289943,"0.743",0.446
"033001875",189.6595900661428,235.11206516407916,211.01488746787203,233.4766405521708,"0.391",0.725
"113000017",400.7410709816443,393.4508291780495,404.35774317109826,392.49041854928475,"0.457",0.341
"033001388",213.28120070396184,189.85620663835232,216.2886928901879,211.56896124012928,"0.242",0.942
"084000238",290.90146669673754,289.37858311720316,273.9801888581726,286.06825301201496,"0.767",0.686
"032000222",196.51246122851185,223.49452908931693,193.65067047681774,206.51075914984773,"0.100",0.478
"033000785",203.78552467872294,221.97640766853573,205.98752582662553,225.31393560919744,"0.588",0.908
"104000021",373.8476820437283,427.281374449305,372.27422715807745,426.51740887081047,"0.904",0.569
"033001336",175.76542701249338,210.54130440493608,203.26293036730604,218.71971641383905,"0.345",0.029
"033001979",203.92274762241817,230.87689290566968,211.15452811300952,228.72454929770677,"0.591",0.688
"035000172",226.15441122579836,220.69572318919307,198.13991984534704,217.778173628789,"0.929",0.726
"033000927",238.81456760176772,232.45950278479734,217.47707481353729,222.23904276412782,"0.463",0.691
"054000360",323.51666257621196,198.44055590405875,319.916068762578,203.22246675745185,"0.670",0.496
"013000057",85.78119444498776,239.70201790380216,83.61710145945194,245.53720336565453,"0.580",0.792
"033000320",199.194787234695,196.57289472821455,210.90769165721127,212.1924860823361,"0.325",0.782
"033001181",196.21057571848587,196.39471256900003,206.15784725730913,219.1524481637174,"0.574",0.84
"033000692",188.5933391197588,195.98652994276017,212.78999696279516,224.26463838277928,"0.197",0.743
"084000136",253.70576931003708,284.5983254394472,269.65211471651344,290.0090116048882,"0.645",0.24
"083000537",286.2968133392719,288.5365679042642,276.9559866346483,279.40979395950274,"0.156",0.07
"033000494",181.0596263024917,238.33237521331785,207.59890842467948,223.47769210315678,"0.212",0.735
"034000319",241.10719927632329,211.58741762523826,209.54424647876823,202.24634500099484,"0.879",0.616
"032000397",176.43584942479876,235.75513614332505,192.89815641857592,209.95713118030494,"0.055",0.572
"032000378",192.42449140359912,232.5133785738307,191.59962646306982,207.42228818782434,"0.102",0.149
"052000004",323.8102483954391,217.2255403941655,321.67875576962757,215.69260078547245,"0.104",0.253
"034000379",194.39065069929174,226.44638310589016,201.5893495981131,204.6581354609585,"0.816",0.593
"033002407",196.45725535872072,222.5926697398201,204.70395965053197,229.2299932561842,"0.395",0.675
"084000000",283.70220506895225,281.2446333174898,276.4752804782514,287.82654811256833,"0.920",0.322
"033002109",209.20787447335854,224.00781946981414,216.81991449818375,224.71898904383707,"0.484",0.921
"035000115",178.7131078011612,197.3989784906201,192.67886782623737,212.1646504933048,"0.953",0.403
"034000350",221.97024343444428,238.43834366533534,204.7212863591367,205.9654272070855,"0.620",0.255
"014000026",74.22598473217188,248.60243283806997,79.00927083160693,249.5153542319214,"0.628",0.281
"031000236",241.30591572036556,220.09573968791116,217.71714090996602,203.99850006368897,"0.015",0.763
"033002746",235.59103342997724,231.57873007492103,221.16424679949105,228.98727828482293,"0.427",0.671
"084000438",268.8033101937859,270.49361731861455,273.4592367038527,286.2449502132442,"0.666",0.093
"033002139",170.6577242640871,221.06406500143626,201.1942209019306,223.81352552003324,"0.277",0.55
"033001633",175.22221850360398,216.48870411554083,197.3176921667145,218.70858520095848,"0.497",0.196
"035000371",223.75884071193724,231.9950531704635,198.41407681071433,223.60041394237234,"0.965",0.422
"033002386",236.64508789944253,195.37477731701063,219.4903410294244,211.7649447619598,"0.567",0.259
"054000158",325.6695391097641,221.2617514804019,328.18970261005427,213.66466580019045,"0.612",0.205
"033001799",180.22520830060103,233.84366159610008,206.25095660204394,221.4043078065861,"0.414",0.277
"033002360",242.22023307192757,205.4375778454106,221.37875026163894,217.00189045470466,"0.301",0.791
"053000046",312.7584572158178,196.2456502526847,317.93933080125083,207.34680962645754,"0.491",0.428
"054000225",307.58056885432006,208.07363599485916,322.74012737263473,207.37845043914757,"0.721",0.815
"031000146",231.71713726344205,237.5019789104004,209.76713110228522,207.8619446776811,"0.018",0.526
"054000402",316.7237973661855,206.36663696794338,330.50124226398066,204.2140964207006,"0.722",0.412
"034000838",223.51273861720412,236.08324022498294,212.9752106361145,194.76526412270894,"0.811",0.324
"083000404",287.41393039858474,277.78412251697256,270.6050447500627,276.6853503924817,"0.246",0.942
"033001828",199.85719128546023,229.0149933168678,209.28276048340567,225.79391776335248,"0.520",0.038
"033002657",199.25173990962128,249.79791454578958,210.27317061066793,231.18429199374918,"0.428",0.991
"083000492",262.08227187633594,275.369088843142,265.8563516535949,274.9701238032074,"0.553",0.29
"033002781",192.61948442084955,218.06461594106173,206.78328071480001,227.12073276912673,"0.304",0.855
"033001670",220.4138174442458,217.66198784778314,218.5201953829514,227.95030353861296,"0.352",0.348
"114000080",397.6580798789729,388.54737649599934,409.09625492023525,388.64411656933896,"0.719",0.848
"035000541",213.01246110834907,249.3010548536461,192.55306111363166,224.6490185968068,"0.972",0.356
"033000585",210.55612503618536,248.971723302122,213.66764705798406,228.77366446319127,"0.327",0.253
"033001467",241.19694671222058,206.70565467843224,217.64004536334983,215.34739189126063,"0.512",0.447
"033000845",204.88676726983087,232.4115563934992,212.26626508669304,214.8898767394217,"0.217",0.022
"083000336",256.41014411976084,283.57102302026914,267.3739025508252,279.0942191824719,"0.300",0.243
"034000205",209.06675083084644,180.67937855480398,204.89431420933872,199.53408192198876,"0.892",0.679
"084000284",266.604834135265,274.3036636839584,274.3532465897716,293.6299206109196,"0.645",0.74
"093000088",286.3907109728418,392.87511313577033,283.6048800392335,392.52165157762386,"0.503",0.479
"035000228",197.79114016564108,218.60384820185348,192.72117539282826,213.34592245723502,"0.980",0.68
"083000491",263.5696338918765,267.47543252874965,274.60846249122574,272.11137620506827,"0.565",0.022
"035000346",218.0140933077245,217.56441332813787,193.90708858032227,221.38714414818853,"0.988",0.742
"083000429",286.1882795884235,272.0772505444183,278.5194398772277,273.7534005874291,"0.405",0.028
"083000282",274.2668456099088,269.4289981480948,276.3871840678584,278.7290518455233,"0.185",0.402
"084000165",282.3443700725722,297.78407115821824,284.2761206715454,284.38880970712347,"0.695",0.205
"032000008",219.20838390851185,223.13943053855832,202.54477403284838,214.45925328507835,"0.095",0.411
"034001204",223.35600169064358,206.16309854211013,208.42951741051482,193.94230124650414,"0.696",0.346
"033001018",190.7220470572962,185.95174675406471,208.03963329239485,213.14154190984885,"0.371",0.226
"084000443",258.32186461731885,278.1566087523456,272.81968390463277,285.46620227175305,"0.614",0.76
"113000100",400.9054647226326,396.44524445430295,399.09496190225104,394.11033279092203,"0.159",0.587
"084000053",280.7640645693713,265.01037121881586,281.4395382544202,280.2562673265632,"0.800",0.522
"083000394",275.43553609423935,281.97356910111773,272.3875073280773,272.2438146079557,"0.339",0.856
"054000033",329.34155923675854,207.3793601550661,326.60350030817654,208.52260946796818,"0.650",0.428
"054000117",312.64429694840976,208.63548893803647,320.5276095902821,208.96563712401624,"0.717",0.05
"033000592",183.78871510602306,213.21819547949644,201.5275560603792,210.38936898167174,"0.181",0.63
"054000127",311.8514305179362,197.24991274976512,322.9455937149055,201.74154012564333,"0.696",0.985
"035000416",171.78127378828117,225.36067381911437,188.76665048977736,218.72620920280139,"0.924",0.635
"063000012",393.09393887797086,179.38064748487645,397.49683586522644,181.69738493956777,"0.531",0.924
"034000623",185.78999473790324,211.59587808892022,200.56183637426676,199.86284152760484,"0.837",0.66
"054000445",333.9164623060334,203.1478509342695,328.68908954330124,202.4752831341298,"0.726",0.13
"033001609",200.71745903301365,199.7245220022756,204.62768970192,216.26139637790698,"0.272",0.107
"084000378",281.20100828126766,289.37710811228874,270.89950783940753,287.82691249100776,"0.721",0.717
"033002636",241.721469161064,214.07325353742448,219.31995963307915,217.21137316640585,"0.543",0.663
"034000963",172.50069108663254,227.25788290283344,192.3265596032852,200.50054975811778,"0.816",0.94
"033000879",174.29747137725712,201.11094365902463,205.97431118837312,217.91933529684533,"0.356",0.589
"034000668",182.91128782849339,228.11915934982406,194.09592630568736,202.49836971070195,"0.812",0.126
"084000038",285.5821353386386,268.76223190026326,282.473800887017,280.97668538583554,"0.711",0.639
"034000290",189.60002108822874,245.61333671466184,196.1402910663414,203.12003682169612,"0.685",0.504
"052000033",320.1874397990159,196.4834568446945,318.7786295752646,214.88370742337608,"0.127",0.306
"031000096",191.06381190814622,203.9058975787396,205.27033269417876,208.63988246255983,"0.032",0.545
"013000023",77.09083493976455,237.28734747682336,83.90056166949982,242.63866086303892,"0.404",0.587
"034000392",222.368220898689,204.7544778897543,203.28607822967538,206.24395302503768,"0.906",0.181
"033000355",193.92772062378162,203.79773866937947,213.59032976128125,208.00709651090392,"0.312",0.584
"133000017",458.2756636028217,480.13679912875216,458.45269552231497,481.4479510548336,"0.259",0.239
"083000250",279.94926743414493,300.36161651262137,270.3622093602028,279.31012129833454,"0.472",0.18
"035000002",198.00477174785365,248.71078539379695,196.59332433018326,226.3616784112377,"0.970",0.202
"084000197",293.0110391435053,285.3876356968546,273.9892854341619,283.35593161276313,"0.869",0.838
"054000330",323.46812551730693,209.42425491505765,327.1853265590078,209.539836829399,"0.787",0.055
"054000087",317.4820918054928,216.71431428884281,329.7197713655985,207.94050025161192,"0.655",0.608
"114000077",396.6219271870779,387.5935196960628,409.5381852623287,395.69893998859925,"0.605",0.585
"055000025",324.29206010320866,194.70510971848034,320.8631379542205,210.74767558312038,"0.939",0.58
"035000633",202.7965401313993,211.243165523441,190.75071095162602,214.65855283571463,"0.948",0.158
"054000257",316.2668203031115,202.0108271762917,321.42949321756896,202.63493248817775,"0.867",0.898
"173000000",631.464255001057,617.3856667463632,632.3263952575857,616.7089718644548,"0.423",0.658
"033001908",171.7938049473762,212.9257654271071,198.27935922559828,222.84039635700847,"0.405",0.634
"144000007",507.99928170505046,522.2049516383104,507.6382246212996,521.9147296945248,"0.666",0.887
"033002458",206.11495616192252,176.65061537251447,214.3447906150688,207.54855920884378,"0.571",0.272
"082000025",267.10720808031937,296.6976826200766,268.37381786636155,288.0369461739576,"0.109",0.193
"083000036",258.12583607459646,285.32044212460136,268.0238831372015,279.1497041614434,"0.134",0.856
"033002099",223.90927050112379,204.88678499581124,221.06062522940428,212.43749634814452,"0.534",0.942
"033002249",223.47024962128003,192.7468374723166,214.0538919926437,217.14897773626637,"0.394",0.849
"034001042",226.52381202803343,208.26315109790886,212.77663677699076,196.54098877217783,"0.686",0.303
"033000913",225.97692252498354,233.7754161312444,216.88226687260314,215.41953248825675,"0.344",0.351
"033001203",189.09157109064162,182.43405733956936,205.52305891288717,212.46314771851974,"0.415",0.256
"033000484",192.65426625418718,198.88792488800885,204.13881853418184,213.7468660778813,"0.286",0.752
"054000007",330.2329311388739,201.8080625571663,328.1790206468975,202.08356985953256,"0.878",0.579
"033002366",206.89330212697823,246.41611876684792,213.30579189917623,220.14018022768335,"0.292",0.426
"053000016",314.37699800851374,198.39065274395216,315.7956285168243,205.87123830215384,"0.210",0.405
"084000480",269.57354567972914,287.02765959128254,272.3985087939027,286.8454972343039,"0.740",0.291
"033000884",224.58964224083914,216.18932599753964,222.550715400618,217.648027722032,"0.365",0.908
"035000436",189.70336519281915,189.18117312682588,199.66633026380563,214.97308916036388,"0.933",0.641
"033000413",178.41768953662316,222.37931718796304,199.33756418707313,220.34942275454375,"0.192",0.736
"084000081",270.61844461738457,273.67798418284065,279.55129561568884,280.41681352315015,"0.758",0.132
"094000003",279.89477139248226,391.1478159380782,281.1579526230427,393.17604679653255,"0.770",0.397
"054000037",331.12068845862717,218.4163775724331,322.82392327694083,204.01082910019707,"0.740",0.727
"034000227",191.7391361078333,218.6565931596412,197.2888852578398,205.46721452069013,"0.667",0.325
"084000228",266.9298919220139,294.15825525992835,279.1182663485837,292.0980045545879,"0.715",0.111
"033001307",181.81355002223077,239.95905098057906,203.2795227737806,220.58862497049395,"0.310",0.864
"033000836",197.3683763181192,180.81787509337215,208.98814578222263,216.93378252495023,"0.244",0.687
"051000017",314.1936762206284,197.07358450616493,317.44920499567684,201.39646189639896,"0.014",0.684
"033001787",200.96864273273187,209.50047058724567,206.7840115412301,215.60913277786264,"0.241",0.206
"033000716",212.2274692249866,229.32043275883865,205.8702742393989,221.71503292659426,"0.317",0.311
"083000388",261.23710338511546,290.64029086219534,275.6871729828784,282.4503659454706,"0.331",0.117
"084000188",275.7437837382305,301.82711969956125,276.7760604353913,294.13991238551415,"0.807",0.575
"084000312",267.54624404635126,285.7265794457993,274.09127915253106,283.9639654072033,"0.805",0.435
"031000164",220.41818902282947,218.63964743315478,212.29235003033634,207.8104276048818,"0.034",0.614
"033001353",184.17768735423115,216.83964362333958,204.28639687280884,223.06262092368553,"0.418",0.707
"084000198",276.12052305906184,263.5022368780803,280.35900572311914,280.09918865338915,"0.837",0.973
"033000216",209.18414497116285,216.24385417728425,210.6465810799497,212.83045367092453,"0.423",0.591
"033000792",206.7384985808139,220.4872456858487,203.46548076592197,218.2665665623676,"0.548",0.349
"093000076",274.9341475439873,393.437965622146,281.73773588943124,390.7672661982429,"0.552",0.602
"034001140",196.73636447934123,190.46865252449936,206.1027958704902,196.07717518928754,"0.704",0.232
"034000808",184.1996644201695,190.52975017032182,198.2636527907825,196.97228061355645,"0.685",0.982
"154000039",524.3663198755794,593.8559179412342,522.7171317659115,594.9830355694733,"0.882",0.379
"084000103",266.09679921396196,302.30969566189947,275.14023820665767,292.26292972607234,"0.684",0.907
"084000568",259.8147751584856,279.9740772455561,274.5059587124146,289.6856631547213,"0.759",0.543
"034000616",173.91374245523096,195.97655250755335,201.5943973996408,197.60750278797218,"0.801",0.454
"035000555",207.67605609377893,206.52990552875076,199.83963536550345,218.12626426391978,"0.950",0.755
"032000068",243.76555436274685,215.06315228495626,200.2192808118214,210.37503178691088,"0.102",0.929
"035000403",219.85282209289323,231.9940314803452,193.62284223803067,222.63617005533143,"0.967",0.672
"033000221",180.85019016639924,234.43511382034285,198.58428938975908,223.00641977661263,"0.275",0.769
"035000390",174.98113044365815,214.23045938808056,191.00341655184292,215.79878928134985,"0.983",0.898
"035000389",187.33509996263055,243.50380039403308,191.89583509480534,224.87600019985356,"0.960",0.439
"035000452",228.98818755371497,188.20592171595268,189.72158449077466,215.00521540009098,"0.928",0.698
"013000220",75.8421463932973,240.64144779813017,80.53537182307267,240.85410645801886,"0.290",0.077
"034000912",215.24273564733292,204.11072667940863,210.61418404314503,200.6916546484944,"0.798",0.385
"033001853",180.89509201945822,209.70404511734225,210.48855866133485,217.63853061704435,"0.500",0.681
"035000008",240.68145451712093,208.6451441397919,200.2304641545802,218.93628651272874,"0.976",0.193
"084000518",276.93716432547467,279.38402833215366,273.35899750909203,287.6249821363129,"0.672",0.113
"033002567",237.02725098433027,217.3780086358344,217.8858954151671,217.36043075177844,"0.230",0.818
"033002423",209.31531165668807,203.93188213297014,212.4896449091037,215.2193583127936,"0.171",0.675
"034001017",214.05046255221603,243.92739327778327,206.54049630501842,207.34497488325164,"0.814",0.786
"035000444",175.62378714582576,199.7159866142197,188.76869885253618,212.48806464185915,"0.958",0.197
"035000539",224.9311490352007,191.78577683281813,198.35660589419948,216.36191483833852,"0.957",0.1
"084000528",283.7974648102012,269.6928241875287,283.31058483249274,285.1904699617704,"0.831",0.042
"034000185",192.4067378360852,185.28697395111698,200.18973568445955,197.6695168514235,"0.705",0.533
"054000421",321.6645360696297,217.53773632420882,328.4409466688709,213.02489072032841,"0.670",0.472
"033001847",197.64981881138195,216.494125388646,202.59649766624642,215.9561163801816,"0.161",0.98
"043000005",295.8003596094092,159.12608722042216,292.75596977454734,159.4317897631833,"0.290",0.441
"085000014",261.7104033820631,277.43870199416205,270.93195401103003,288.9306684423455,"0.948",0.679
"035000099",208.52021294190277,186.47032814674867,200.51783719672892,212.65630175146546,"0.999",0.987
"094000084",284.31020891424055,393.758300184028,281.68627314119095,395.6074083812599,"0.629",0.356
"084000021",276.6870606935175,290.9193854041482,278.9928657252713,288.54413801008445,"0.843",0.44
"084000217",271.8626939415735,292.3932467793765,277.77039537351044,289.112963652816,"0.913",0.383
"013000071",82.00942614899674,242.8868564855467,84.3593885380299,247.1747939948505,"0.564",0.284
"031000132",208.07700533647395,180.2944695026242,212.4155746119725,205.66874699738204,"0.006",0.337
"083000306",266.6410713890709,271.22943263105907,266.3730261216742,276.6785177427399,"0.381",0.611
"033001906",226.3642202075895,221.41849766162625,221.48103598751214,225.15829060159757,"0.209",0.994
"034000901",199.9194812717625,214.348947379282,205.35163762894396,196.89979649912928,"0.748",0.069
"033001731",239.30604996242437,215.39035366905821,224.48889696964346,221.8326144025765,"0.230",0.967
"013000075",84.87713179761626,240.46657976979984,88.49400575460638,242.34762957752636,"0.596",0.777
"013000001",79.81058062251797,239.81826518483822,82.93804746757819,243.56721894510235,"0.183",0.055
"083000083",261.79350628467853,284.32896636371424,264.7210830959473,276.9688885411982,"0.216",0.95
"033000574",200.1152085463387,216.10178813051857,212.39111338250743,218.79359520916393,"0.311",0.496
"052000031",317.54561582283293,211.91650460216727,317.7364921217883,215.47467663362843,"0.130",0.296
"014000019",90.16618438323593,249.1883795207555,84.36055882304049,251.0958604199293,"0.893",0.77
"033002750",181.19171820135958,205.0503299925764,201.98726695010075,219.67373741551208,"0.538",0.515
"035000566",211.46921277343517,219.96150070126515,189.6492739673985,219.54366888107126,"0.969",0.53
"033002577",193.24259734392993,235.32955817436857,209.29904736139346,226.4099059478449,"0.241",0.38
"113000133",398.328180059196,391.6702151866517,398.93819075403326,389.70797946538954,"0.434",0.197
"124000025",392.255893268315,505.0698333560412,389.9357691224531,502.66974005986236,"0.844",0.499
"034000307",236.31763824327913,216.04267775830735,215.09141245309303,201.7827448019918,"0.706",0.266
"034000405",223.55798256994476,228.31936241623785,211.66881646346565,203.77623356146606,"0.766",0.671
"033001361",192.0711217110004,247.44495631991444,207.31257975017883,227.72532954074987,"0.376",0.217
"054000454",332.02331898776305,212.92908026392396,321.90586816143235,205.79837903817526,"0.617",0.52
"084000078",286.2875189510932,284.0653352721148,277.6910398610398,291.3862459144049,"0.779",0.937
"035000510",215.60076019700992,231.10579476129925,189.31188141169358,216.94460986452054,"0.986",0.304
"031000032",230.6107465466613,239.8158485325984,209.3909300410479,207.20668088233143,"0.045",0.341
"033000152",182.05211848569016,187.53909373575382,206.851818019343,216.0708010967357,"0.463",0.333
"033002537",221.58613562014787,232.05934164554856,219.57454756374833,224.41867839201475,"0.276",0.948
"031000151",192.89087455261512,201.59508137478926,207.1791754107061,206.59367911085474,"0.035",0.352
"033001176",238.47987734237543,233.02874773462582,222.7958921315997,226.61008584573915,"0.236",0.87
"164000019",630.1762378642447,577.9311349073073,628.9233004191773,576.2300782214033,"0.613",0.932
"054000246",313.39963567904334,215.21488806547023,323.78966987390197,204.63040113541933,"0.769",0.212
"083000006",277.9954109106369,298.1252031171024,270.460637965952,283.9761584271566,"0.276",0.508
"033001254",218.97236670863444,239.6881666566501,214.6720632900757,229.3423699333779,"0.303",0.578
"084000409",283.46706316600705,275.89962657816994,280.75574326996104,283.1587019034764,"0.703",0.016
"033001357",170.70028225736672,210.8696386861702,199.95365600823413,225.3707816435066,"0.308",0.727
"033000938",204.60767023468745,228.17373170922454,207.8594146485002,224.9075362102261,"0.580",0.456
"032000293",236.36527653763227,202.90722702031604,200.88509837027252,210.516279177183,"0.084",0.173
"204000009",169.5376354691003,649.1113849116722,170.0812787096157,650.8332649700216,"0.693",0.391
"035000311",223.16604898798775,196.58854178927993,195.50600353399767,211.42790506384557,"0.985",0.265
"084000209",291.4936015365472,292.9430523407443,280.1082961711108,285.9630010844588,"0.809",0.663
"033001480",185.31587869582137,201.62923489842657,205.94854462536975,224.076013741487,"0.215",0.732
"035000603",182.0504665123934,239.31096845728658,194.29046316336854,224.72091148017907,"0.931",0.541
"083000035",276.3700256278873,294.8166632531653,269.24460884727773,278.81586729657636,"0.173",0.862
"034000681",189.78087350457827,209.11839596130307,199.92853441922682,204.6472035973018,"0.856",0.088
"035000261",175.98081521001458,193.68941209552378,190.76304585158906,213.1145592910059,"0.948",0.395
"033001604",225.22586134061336,207.40087861388082,217.37338230113545,220.85220329291113,"0.550",0.128
"084000415",260.5764958460674,275.45597230488255,274.28429924984914,288.85435595136335,"0.605",0.759
"013000172",74.02949595925669,241.78022281349183,83.92175832790596,239.46866182022677,"0.343",0.115
"033001364",187.1818117150144,189.46267549656227,205.70285126508824,215.03675170401365,"0.578",0.361
"123000019",389.7189915265155,502.5879583911284,392.9008331730454,505.7691707028114,"0.595",0.936
"054000152",318.52587827257156,210.35954704852318,327.48579028862906,207.95819837381205,"0.738",0.968
"033002590",232.0279582383748,238.3056778204148,221.55961244708584,222.4666038412481,"0.443",0.761
"033001449",198.65428063892824,212.32252108347916,204.81298811386492,224.17026952004983,"0.257",0.071
"033000319",198.8334567328942,177.4578540053027,211.76624694164062,210.6925215724981,"0.378",0.046
"031000170",201.66807993664048,250.0985956353498,205.8951782345257,207.6690953064755,"0.025",0.658
"034000398",205.57736941090064,179.01669427123147,202.01836395633822,201.58297506118376,"0.792",0.778
"033001546",213.3914827955545,177.28084864269215,217.93531474977146,211.00035690565258,"0.225",0.119
"012000043",90.08085599711632,252.15910898269235,80.26370220182439,243.88655100683195,"0.084",0.261
"033001403",190.7038848389146,222.04643566185933,209.6145396671222,219.18452065585637,"0.159",0.394
"033001918",173.676654881001,210.56537036476706,206.28096057369427,225.05356463624292,"0.309",0.292
"035000537",240.72082776081606,207.83566376800437,197.20920277386182,217.71588990587247,"0.946",0.683
"033001700",176.71902754315514,206.77138546497739,202.77794257622114,222.4974004563786,"0.187",0.422
"034000144",231.35343437206265,224.46246551438173,215.88312709375182,200.01652886042285,"0.681",0.98
"112000034",398.58127505938904,387.877050111975,401.73641077352914,395.89009434346985,"0.099",0.999
"035000511",200.00913885924638,237.9024685617636,189.36355545417956,222.43067144154176,"0.954",0.615
"094000010",287.02658950255193,393.54596673439664,282.0846049477684,395.00132910705145,"0.842",0.848
"033002729",220.72890823242395,222.78351490523312,213.98983364597578,227.0106515231176,"0.488",0.802
"114000003",399.7282006140332,398.3349121200871,410.65479990406254,390.5412262130821,"0.761",0.893
"034000628",188.02520017640458,218.3422534069105,198.3145775327298,198.5090047663172,"0.712",0.505
"053000134",331.8511205306408,199.43862474967435,317.5528031155251,202.7556260381693,"0.186",0.038
"033002040",205.61355912655458,214.27058010706068,209.58704403389595,224.2955060024434,"0.153",0.889
"083000189",286.752309563093,291.96471827658087,276.62632535091694,280.2408675948046,"0.555",0.978
"032000336",202.46790570594794,191.09681097495778,196.15327938520798,205.87306977386103,"0.058",0.687
"034001178",171.52571419406746,226.4773170321505,194.91783489891301,199.08692473234936,"0.647",0.36
"012000036",90.20107680126719,245.27824413462594,79.72334971220769,243.7259412466244,"0.116",0.104
"033001214",185.95976510590873,203.4609797902031,198.2740802590303,226.21602916160717,"0.435",0.888
"011000011",79.63331378023634,236.40044039396452,78.62886997721466,240.85121688460407,"0.001",0.59
"034000590",231.35789472124733,193.71405068182483,208.1434103011259,197.49336436031126,"0.776",0.551
"114000024",401.34939171960673,397.2097112718885,407.3161939193405,393.7528585306042,"0.909",0.182
"034000977",200.65478710650729,193.77200802465723,204.03538795669132,193.05204481144125,"0.775",0.274
"033001850",187.22166640433744,188.42576150746643,209.2736967634519,214.80024016093256,"0.571",0.071
"032000205",230.90803032672264,215.49985467743002,199.83569051964972,210.82923913509418,"0.091",0.914
"054000115",321.82705662422376,207.9345422532331,325.2843106773937,210.48172249255475,"0.904",0.147
"034000161",217.23134793921844,237.42687041008568,200.28823396378786,202.13695291829663,"0.794",0.978
"031000312",222.04508987804462,180.02302815309162,210.4335055064484,207.12420777202286,"0.030",0.119
"031000033",207.5360703625394,217.93308895758196,207.11624294957613,209.4684632721005,"0.040",0.477
"031000178",192.2123349317766,215.56776035505914,204.26694406961857,210.0428448481737,"0.004",0.993
"054000039",327.7952491032611,194.5803234276255,329.2755418272326,202.13226820864523,"0.694",0.101
"033001368",224.71749543482724,229.15357439250798,213.21710529240076,225.2787733000351,"0.196",0.824
"032000085",212.97938929152093,177.81326456381632,199.79361592232266,205.95347164232635,"0.068",0.6
"034000745",191.7559739817816,211.02925464809044,203.67565257822528,195.90191611640128,"0.702",0.089
"112000030",410.40061353183415,398.7765455372353,406.6936564378331,398.41755801286894,"0.105",0.671
"054000233",323.76087477485714,197.60348541984985,321.5056713302807,205.16637599041854,"0.613",0.366
"034000515",228.39240416533175,183.724508581652,209.84344479256913,196.29764657473882,"0.860",0.601
"033000377",213.7643955780324,187.54345293338343,212.8074300730505,212.28929580707452,"0.264",0.877
"034000730",225.89026895328826,218.81118278685156,209.42662043966436,201.74880454996512,"0.699",0.336
"042000000",290.5282576891696,156.68056402930708,292.8460215917355,157.51994284844864,"0.124",0.896
"032000189",210.75229807187122,229.80812542217097,194.83686425013076,207.4096030937798,"0.099",0.577
"094000041",284.3929241879465,389.32743875544656,279.8963869511796,395.95197943551335,"0.769",0.474
"074000000",136.5903408501906,302.6057196318741,136.88840671445243,305.27178872137347,"0.607",0.879
"034001246",223.06260645826987,199.59342337642147,208.08603589157485,192.73524899190778,"0.724",0.425
"033000262",195.64074012015672,245.26299840055037,208.64467480774258,231.3526218503306,"0.508",0.757
"074000014",138.41407377242678,311.90803107504973,136.99062785141513,303.9025818919257,"0.861",0.358
"033000232",202.81193138623013,176.83678394108324,213.56553756079313,209.86136558567802,"0.314",0.146
"033002731",209.6844242250028,237.61369624061783,207.34097795315708,229.28256492464865,"0.570",0.999
"084000254",289.76119655839375,294.51891807345027,272.49229437115804,289.83151822574143,"0.764",0.063
"035000415",236.7647445511237,199.25532877816985,198.93432307852146,215.38907489194924,"0.988",0.056
