"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"033004447",198.1629223952808,173.6969429890377,204.3604188573702,218.12830636588436,"0.229",0.629
"032000495",212.08900775332657,264.5800929697349,223.8637862423688,203.85945509840766,"0.107",0.751
"034000060",209.87956551103596,168.6074721933825,196.1871206793016,189.77716456938836,"0.785",0.834
"033001309",246.40431581558443,245.41655188586373,218.00335951932183,238.18102852805103,"0.333",0.47
"032000913",252.21412508718112,200.23154822073565,233.08064895580236,205.35432716925442,"0.121",0.353
"041000009",306.12540927081903,155.7035783146851,289.24465915462446,157.45306520030633,"0.012",0.147
"035000378",250.5849631934343,213.3720920923737,216.19049691232118,201.17337810570143,"0.889",0.277
"044000189",294.28300711315234,151.12177891253106,292.51644715705817,148.85705915058722,"0.566",0.868
"033006126",226.54949162922267,192.2937189945349,195.54255559034473,217.3133689603062,"0.164",0.67
"054002108",330.0683255529586,193.67789062442904,327.32172497433544,195.67141648827234,"0.806",0.662
"034002979",165.00059864650282,186.54874262490554,183.69058336096137,197.82064637152592,"0.831",0.036
"035003176",249.75648449223658,240.30504347209927,230.4701494691702,198.69519246936412,"0.963",0.409
"113000093",408.601092292813,370.136591265604,412.06755845676673,385.6907968464081,"0.451",0.613
"033005474",220.23859601998637,172.52309124946083,203.0483458205666,219.09902040382352,"0.238",0.887
"184000056",638.5339997481758,736.0499662787603,641.7382558827883,731.786969526848,"0.808",0.036
"124000224",387.3987684973916,499.35850654813044,397.5013953779819,507.8548897454858,"0.582",0.822
"132000026",454.3035461421253,482.2776842150206,456.52099058943253,478.2214234035862,"0.113",0.949
"034000553",207.91030209668466,171.6238991251861,198.37872189134907,196.2595114476189,"0.571",0.069
"083000163",296.5007372283311,290.42127718270876,265.21129150948263,272.8563410952935,"0.445",0.502
"085000025",292.4756912259342,303.5362578522432,265.9871021636903,295.6700410073292,"0.965",0.459
"033004467",255.97793183920027,226.48596347452707,222.5053765618265,237.1883098750803,"0.162",0.782
"081000291",245.97752232276179,286.8679903485313,279.740313165059,280.0725591903254,"0.071",0.026
"033004848",211.70893749435055,171.74797161885195,192.25724579186397,225.63577469008297,"0.236",0.138
"081000160",243.08989990444667,276.219077383103,277.25391154073674,275.62960175591826,"0.051",0.265
"031001618",232.08676974508595,207.97972139091445,233.2378683476549,217.48302509378635,"0.083",0.76
"084001540",308.3674092682434,289.3807064303434,289.3914366849979,292.93113658778253,"0.872",0.233
"054000160",314.77249412493194,190.76245338203785,318.9384839609005,203.41664642550873,"0.685",0.413
"083001656",255.67451649029007,290.5362178499538,262.2356007552422,279.6668632036912,"0.284",0.407
"124000079",387.74200741209245,516.4503053139811,393.2889847114752,513.9101996775919,"0.813",0.667
"033006815",165.9616747548722,203.35554242677463,192.4814376794654,238.53916296541965,"0.438",0.16
"083001042",287.59573076098485,300.12222828865913,274.0845392092968,281.3700250338041,"0.388",0.097
"084000056",246.4557451995148,279.24436310748746,275.52641537640733,294.9040512125059,"0.865",0.498
"034002664",186.88409274816965,182.77133627931843,187.22423633840873,190.58199543842423,"0.600",0.115
"032000660",224.41530844375916,197.05897016756572,233.46699791885624,203.3519866018079,"0.099",0.364
"033003313",239.31379408448862,233.6365352335318,200.14776711166687,224.15754078982616,"0.419",0.474
"054000314",311.6467025402816,196.25988550550196,315.8344811684787,194.29551541047883,"0.705",0.88
"084000783",267.96333812019,280.0956522669403,277.8498972063517,288.1205030242735,"0.653",0.545
"013001502",102.81412403838856,233.76672923560702,92.38295395063014,246.56980711349016,"0.151",0.678
"034003221",226.42016343432334,255.42356072343955,193.66156168036713,201.08418015567526,"0.836",0.218
"035003383",163.64896976847615,227.419127787924,211.3196575498067,198.49711192673365,"0.963",0.767
"034000902",201.51584410534275,258.5313964982277,192.29390382606582,204.78760886514678,"0.826",0.06
"044000156",295.38733033176754,157.09272450384321,300.72423790775406,151.93915656625308,"0.778",0.829
"054001393",314.09522036550294,224.85626795080162,310.3691926312768,209.27375258440813,"0.688",0.327
"033006698",249.65486921353656,216.53648507942628,207.5038965726966,235.1351727081175,"0.237",0.57
"035001030",229.87636008910775,256.8342181279622,221.30171766025884,207.45290538504497,"0.931",0.821
"153000043",526.7157134346783,588.6670469860484,523.9143022813455,590.5881456711176,"0.507",0.601
"033000618",171.70124103316172,176.76303034387306,189.38294575086968,213.1495346839326,"0.372",0.867
"083000871",297.51016422796096,295.5294881249316,277.1718185802179,276.0015577094945,"0.457",0.477
"053000454",343.47134939755057,215.7361175913326,334.9704417502988,216.02985726931746,"0.494",0.313
"031001669",229.55460611577328,259.248699579728,230.75877920865025,231.277995904915,"0.000",0.593
"013000610",64.44069902537443,258.615340394608,80.64483773049811,246.4474711226004,"0.326",0.017
"083001758",252.46515384348652,302.46790507697796,261.1125633955602,285.14131064445496,"0.511",0.06
"054001044",343.7722233643676,189.17427762008043,323.79023273629224,193.6709908720561,"0.730",0.338
"153000113",523.2532819985421,590.4066371142848,522.6199803221676,589.0247996430745,"0.283",0.549
"084001335",295.0664235016582,283.9102099699076,283.27937495401125,291.8466500482342,"0.668",0.21
"011000034",89.63534784176713,255.44244806259007,85.0635310614334,255.3835690882561,"0.016",0.591
"112000061",391.3233208639381,399.44589014615,415.6946475916378,395.7623163920854,"0.102",0.445
"035002998",246.34423867002752,205.6349601163091,230.43692702772915,193.76115198790893,"0.940",0.501
"034003614",203.66091579662327,164.38732593648083,191.8693982014119,186.4287955179696,"0.723",0.069
"034003125",229.1537310281277,168.15022603798542,199.0768485944018,187.9970238406571,"0.557",0.64
"054000144",326.5652813712603,183.47794522014092,324.6782205050018,194.46824408951255,"0.804",0.484
"011000033",87.69741501788,228.6166766593539,84.20786815895958,256.55006633914655,"0.051",0.164
"032000769",203.4604015988018,259.56597599425936,228.56409588112916,209.92763349451516,"0.144",0.29
"013000319",64.39308975681351,241.2873793383694,81.17589052528645,247.88927878599588,"0.538",0.192
"032000353",185.72510164052053,256.77706983613126,225.5375740008925,209.68692582192443,"0.107",0.052
"031000394",163.50882604561744,229.78775931221327,213.6181725061348,212.52764392671756,"0.003",0.422
"033006889",198.33938612263972,167.5368518569157,197.544718985734,217.8715880015297,"0.157",0.4
"035000932",253.83307514629078,200.55729945900296,224.27637328444717,198.22097150895442,"0.929",0.842
"034003213",252.83428777867906,210.31474330157505,200.90358515233584,198.14266825128607,"0.634",0.358
"033001978",199.24268466905352,257.41976070572235,195.60249400853436,236.84603711491917,"0.308",0.939
"035003123",235.03568885802727,212.24818352333412,222.97879695008172,193.5511457543875,"0.995",0.781
"033001152",172.70710919556095,180.0531893263638,188.92695904661605,215.56145641707502,"0.300",0.487
"013000400",71.104885650016,235.50021466074477,82.70099750814082,241.44141826586275,"0.509",0.693
"031000027",174.35886279179843,231.1308459944459,218.7708803613197,223.64825723666297,"0.022",0.799
"033002166",166.9937085925264,231.43761417235487,192.73615687700527,234.71948298394963,"0.329",0.701
"034002769",159.07191965104232,221.11428137503228,187.77163876339728,199.39024500427956,"0.633",0.602
"083001418",248.551883910186,261.79227175471505,263.20999356437966,279.9490320607126,"0.248",0.689
"082000125",279.5792910532539,291.3086401255994,267.450966611308,293.03516005438905,"0.107",0.942
"074000142",138.65897950207446,313.4424347101077,130.6140581947529,309.63897723056795,"0.846",0.266
"033001040",254.3192312072418,223.94441557271054,217.33117023618996,229.93355983026393,"0.244",0.775
"054001137",332.9428070708918,224.41951654714205,319.1120335270144,207.30308957958243,"0.637",0.444
"044000051",303.63515627792214,161.27859493262244,294.6481309685037,154.3074841642947,"0.807",0.894
"083000623",257.093405585202,252.93783100559392,263.9632982399012,272.74585217944673,"0.220",0.883
"013000016",66.40528361277971,247.61726169703937,78.07443611069465,244.72245272218393,"0.360",0.983
"031001036",242.9693422555166,190.02834895102706,226.82215545661762,216.21661389283017,"0.052",0.968
"113000063",402.38337867622874,397.1708594122317,404.72635461023117,386.50347241086945,"0.444",0.585
"054000693",330.863663273846,235.49388972194922,324.126355230802,212.43812214784134,"0.648",0.241
"033000548",250.38838152228783,231.13148657046776,219.85252988832076,234.91000126767085,"0.349",0.934
"094000028",263.1638140723006,389.3802537618908,274.34118680794165,383.6322252632785,"0.755",0.785
"083001043",294.71489474982764,290.1764258316334,269.2719570878768,282.39740066789,"0.416",0.116
"032000310",208.01043706344632,209.64772557323553,222.914488214314,211.76253692471153,"0.099",0.937
"035003186",237.9167717533683,249.3587572996999,230.3919056103461,203.24784600244024,"0.935",0.323
"032000184",249.87583343239064,187.9590699127252,225.6889041154235,205.2578941778413,"0.122",0.043
"033006342",232.9963590306471,245.9658422959061,211.27590270432282,245.19985407564045,"0.510",0.625
"032000655",167.55312432780133,200.42243624199094,212.54407435344896,211.110348189562,"0.142",0.121
"084001591",241.79803092576307,299.4854634295342,267.7604409561892,295.88351528974346,"0.716",0.274
"035002627",160.8163015979328,208.09047936078287,213.57966548746307,200.92630205905743,"0.959",0.062
"064000130",398.63560802172617,178.44925057833171,397.4163962983709,177.87056718434772,"0.596",0.085
"033002235",239.0057460428371,250.11056488171295,202.0498971228761,234.0850679733789,"0.170",0.673
"031001829",238.0266109942226,174.78135732755973,231.04141576723498,216.2672833850992,"0.064",0.722
"064000161",393.1731109039739,177.9870221524557,397.0145558578555,176.33392466159185,"0.793",0.557
"033003587",253.20681742723966,212.3516303050452,219.83133640794574,227.80123275013617,"0.290",0.807
"083000607",290.02097398118696,297.0774376763745,271.8864487448033,278.1967650087155,"0.490",0.498
"033000096",251.73496056941323,190.2035058201378,206.68865764513387,229.04971847322207,"0.296",0.457
"073000284",137.8079802465082,312.1451680188867,138.74501456497464,307.0713313258349,"0.437",0.484
"034003441",174.89040954125076,181.2952277508945,184.760183312248,192.2652653285926,"0.730",0.091
"033007055",180.30894311206706,170.72537977120655,184.42272835405382,218.52806749339993,"0.524",0.299
"064000049",391.3369758572599,182.5464292619485,397.2891319346256,177.19618553872863,"0.598",0.007
"154000049",525.2872337544591,585.9172395752671,526.1511402746461,597.8777635338953,"0.846",0.319
"031000566",189.4609654783299,249.73620536591298,217.99753001554316,223.29637184820297,"0.065",0.203
"084001833",272.84024332060136,299.14403408567114,280.01375303080385,298.7338254941554,"0.623",0.596
"054001690",323.9460722533144,215.28921553359368,314.08618213256887,202.6988575827309,"0.810",0.906
"093000353",286.5718035770214,395.56943823823906,275.76388390553666,395.13895514571465,"0.426",0.592
"035001159",179.61011883882392,256.75657762259226,215.04077877756743,211.1289596308514,"0.960",0.896
"093000238",289.69019637134005,401.265617311319,285.4278308136391,401.3799721460379,"0.256",0.88
"033006154",171.84511133578633,179.95418624923798,184.13978944964984,219.56728440948328,"0.344",0.681
"093000219",268.01192588025356,376.98057633699136,274.48822633107494,393.5081469842634,"0.151",0.184
"034002180",221.06639836610145,262.457699170742,193.78377394498384,212.65699765933664,"0.716",0.978
"094000388",272.4844455337729,394.4286860026741,277.2718407280775,388.7296526296597,"0.763",0.416
"084000276",269.3492307106954,273.82353988641887,278.4223740287412,285.5244319336491,"0.831",0.152
"034001833",158.08083642420448,221.460943320691,189.17610346864544,210.83673992481414,"0.841",0.72
"114000209",416.29825963440265,389.92642820577953,404.63418510566595,394.91594687972815,"0.753",0.528
"035001980",236.30171460179014,238.39776711951586,220.75900002484408,209.0275980950459,"0.894",0.226
"033002348",213.39465520812738,257.4555091221246,205.93009531696123,246.08755080121176,"0.539",0.841
"104000038",368.10073287620094,434.9204575929883,373.2331704211569,430.5614618532092,"0.749",0.561
"054001194",333.8426409523271,206.6558834432953,319.72029626430526,197.7717643628223,"0.672",0.589
"034001204",203.4001389450857,261.6794044363763,196.6425842830693,208.61937894972434,"0.662",0.687
"033003347",168.01350285880358,207.35087916890495,188.838275784532,230.22878098578803,"0.173",0.853
"113000517",397.4350766666977,376.3579393137353,407.8945626669091,381.799618908335,"0.281",0.892
"035002048",234.74088770588057,195.47229409205548,228.15193670565168,194.1322396661628,"0.960",0.298
"035003156",199.93720856060082,193.39679675939064,209.4602252035617,189.99747415444386,"0.953",0.315
"073000251",123.85767380203696,309.62669697536273,139.09039586063793,308.51511163391314,"0.199",0.977
"033006919",182.50368509664793,225.31891160775214,194.7968787079409,228.82430392446588,"0.255",0.644
"033003306",170.05387611267895,248.52587747041866,196.55866485339698,234.39439927385683,"0.171",0.054
"054001652",317.4808643020517,188.91859318048927,316.82322944121904,210.17876612178628,"0.840",0.859
"033005938",163.00739116157453,201.5841977949838,180.55700031622104,229.75207124753257,"0.462",0.473
"081000167",277.12001284831115,298.116684201576,284.42275466178376,280.7959605039057,"0.058",0.299
"033001705",180.68638377237758,170.1589916694601,186.3222357264296,216.29375813333013,"0.426",0.196
"084000368",296.20593071788136,287.86420822377494,273.65674677077055,287.8331756194881,"0.569",0.256
"033004724",188.59622121059516,166.89323204375503,192.2228011499768,215.9794556545116,"0.193",0.063
"093000369",290.1208220703853,393.25598559783975,278.6563471312386,394.20647583855236,"0.240",0.909
"031001189",221.81846613533872,222.64302987583244,233.76187767563187,218.0613451321379,"0.047",0.403
"033004795",233.02912046577993,180.28886922427952,215.36043978690202,221.2904663653919,"0.169",0.656
"031001039",192.8827898503517,179.91105982565972,225.24930748887746,211.35847622780366,"0.010",0.749
"033003843",239.38511486005052,252.4469598792608,217.4594363992165,243.19195265495563,"0.374",0.748
"083001465",243.45697214557921,302.47231361992925,256.5661043106669,283.3003434953047,"0.530",0.845
"034000148",168.27140965672703,243.3556784669917,181.4162671541319,215.50150013148027,"0.605",0.089
"033004873",225.45704437843318,182.12113387749608,207.1972223219956,221.71592491304168,"0.282",0.903
"035003403",206.95795792921075,166.47237928776485,214.90522442380217,185.01731902505028,"0.988",0.022
"081000030",278.6943080109731,289.7174183742539,282.4998792986231,278.58718921044687,"0.068",0.027
"164000038",633.0722963144408,574.5395167936864,629.1180615490026,575.8750469797106,"0.607",0.203
"034001632",249.1657324887267,226.7762475924756,205.5092114440388,202.43634171557636,"0.671",0.112
"034003137",255.70302468231517,208.18939894950088,192.46224812529212,192.83528651440037,"0.632",0.636
"034002992",239.28915721720563,206.67922806460925,192.40744129307262,197.67644372180348,"0.716",0.304
"083000784",295.9490465488615,305.6572881300357,272.85778813263454,281.59850627765627,"0.506",0.094
"053000460",300.99400761649326,230.51775884015103,328.3369943529408,220.06409310907327,"0.491",0.591
"033004356",170.67416686875512,194.4049673725539,194.5578254630744,231.17189075865542,"0.439",0.289
"094000554",295.42008169386344,393.3379099017222,289.89096231484814,387.55300208499244,"0.584",0.204
"054000650",306.92959989559796,226.5031566247649,315.66814858613515,210.69000777662765,"0.569",0.5
"084000819",259.7920946231757,294.20748887585836,271.64799327375886,291.7978667383547,"0.864",0.291
"054000147",320.83820509109273,184.53081387498486,323.2763645807675,198.18852559788763,"0.654",0.987
"084000417",259.6237855290449,282.35477737906797,279.2085215061649,295.81254806925125,"0.848",0.119
"033006726",162.84303805371954,210.07581912655692,188.6395930619086,230.52608938023715,"0.219",0.995
"054000913",349.8270362126621,212.7411332687418,325.33901519682547,200.88783333639194,"0.850",0.569
"084001561",308.9146798917801,289.8151116836071,287.78207920724805,293.4249999249072,"0.624",0.937
"032000842",164.58562073228882,224.7876685893996,219.93446706370662,214.0435953175983,"0.086",0.993
"033003810",226.06349078241303,184.71899314781356,207.89863449495584,218.53296841190965,"0.533",0.94
"052000061",317.65477917361966,198.12248310354647,321.73701189976475,219.5751022049244,"0.103",0.832
"013000272",92.1181559822302,264.7736518142888,87.79497463719953,249.3185050779409,"0.329",0.238
"054001734",301.5768624445596,201.32752881491842,308.2490890277669,202.24930334359027,"0.887",0.359
"013000091",66.69137331260553,235.51509431142,80.9313895846302,237.2686161853069,"0.460",0.706
"033003896",201.20449921851116,182.257204406454,209.27100791511907,228.3136845313905,"0.537",0.698
"082000246",253.88367364115692,289.65781328844315,260.85442793984674,288.61824157913856,"0.085",0.599
"054001039",331.31607922689864,236.02794960057946,320.62560459074615,211.34302039410795,"0.826",0.315
"054000118",343.67529804373237,185.41430643637932,327.81061077021656,195.4470639876711,"0.762",0.083
"033006557",200.37635285235112,233.40090680261417,201.60175742751082,239.31347360699917,"0.201",0.853
"113000232",403.9716638208049,394.36195240376327,410.7788158389365,385.16564812954795,"0.367",0.133
"035002112",175.20067097361672,253.5339936419635,210.3863634740304,211.82933531486853,"0.905",0.587
"074000235",129.511525728946,317.39773633325194,131.52854802859974,300.1189507680277,"0.823",0.17
"054001469",325.8281683217058,199.7960935503564,320.1943145538035,203.10059090890337,"0.583",0.299
"055000119",338.76532326729904,205.61427885411769,318.23927529964374,217.9692724730669,"0.995",0.684
"134000008",459.4588153956224,474.3044265707958,456.89711660015456,483.59237367190093,"0.670",0.314
"083001669",266.8242428320365,250.9091271028612,269.56542003939626,274.95312030725773,"0.228",0.969
"033002536",252.54134818139084,205.38143403456655,208.3984787639735,225.13511077425056,"0.349",0.126
"034003216",167.90136451848957,223.33066914069525,190.2986225840225,197.98568176081457,"0.656",0.726
"035000686",202.5388911779166,261.4633915073726,208.0699893867937,209.9711664644047,"0.921",0.002
"054001798",313.44543481771984,221.96077493188528,316.61459948499464,214.6145680644519,"0.785",0.644
"033005328",163.50842692686604,195.10589811293286,184.34055836024524,229.6128473434218,"0.173",0.467
"194000115",483.449565248072,837.35411044121,484.2144620270863,843.667413440109,"0.656",0.762
"013000346",90.3537103990636,244.84473759044994,89.92120000213059,246.17039227800998,"0.370",0.699
"033000667",256.3885292517922,206.54441833439205,221.02669043185438,234.5177815292061,"0.334",0.218
"082000173",239.1851328980773,278.5446725083165,263.9071129407225,290.16572510354575,"0.135",0.053
"092000154",294.53000934503564,404.12057759379115,270.55282582953646,396.4470159888433,"0.110",0.559
"042000028",301.8254007627397,145.87114569084937,300.6095584475087,158.83857980947937,"0.098",0.237
"033002766",196.80919153386952,247.66076644387138,201.79847215535165,240.3985727539825,"0.176",0.303
"013001274",83.38078222569733,266.9299188748149,88.8565596378679,256.84283646031145,"0.418",0.749
"033005878",208.73674191016806,165.33433606679517,192.75312577799218,216.8736152012479,"0.543",0.692
"054001309",340.6444760168766,228.1326107110032,329.6430570342605,202.66513343286488,"0.809",0.442
"054001808",334.97253856154396,187.95504610429126,321.80887372270774,196.87535909849709,"0.684",0.686
"035002477",204.69675082719135,162.90513707970425,217.82344001553642,187.5976831963723,"0.929",0.716
"035000863",180.25056753358575,215.39450950826418,208.50848652524985,200.01300687535542,"0.915",0.708
"033000812",182.12208619641595,257.0408210359669,198.86514852983544,235.8278869054507,"0.454",0.526
"135000002",456.53296967915594,475.04514527220374,458.5898219060903,477.56529203920525,"0.975",0.648
"054000481",329.10260238907586,218.2963825243483,325.44123111881555,212.17852010171967,"0.663",0.08
"013000982",65.68290301594887,229.82446557790556,78.11142745263226,239.68357386184726,"0.375",0.307
"031000135",256.231464828743,224.90703568983332,232.61253124118014,219.48557637123594,"0.019",0.943
"054001756",338.182609609593,218.6927020238317,332.4061067880355,205.7774208219403,"0.678",0.008
"114000316",401.93639875724557,379.3359616808724,397.8606617143565,394.5286531019588,"0.641",0.379
"123000140",387.5919284750113,497.44449205127796,387.5550000740347,505.1342270676262,"0.495",0.997
"035002436",198.12611223715027,208.72021664598842,217.86943001448398,190.90778896211197,"0.982",0.845
"035000244",225.99511041470328,174.01437149690463,213.36530007961434,194.23796668712623,"0.911",0.352
"035001425",160.6088726048376,234.93589554040085,208.55022068450575,205.9197754651166,"0.899",0.963
"184000009",637.8312387544565,727.7251556019887,640.5539601348011,731.4973055933463,"0.586",0.074
"081000077",308.0254429778891,277.42318227538993,287.9591566709615,278.7476731946376,"0.057",0.203
"033002121",162.01534153490275,202.7874164406339,189.06970769943055,216.76844438911579,"0.174",0.321
"102000009",372.2989329248726,425.41725245420196,365.14834902295195,429.8220185952481,"0.095",0.082
"013001029",90.50054596368501,228.49447972740816,89.50930876446832,240.2813317347961,"0.388",0.649
"123000194",384.04823806809094,508.72396652012344,388.43212202295354,508.09877505074024,"0.431",0.921
"033007062",245.9085253552743,198.42428161596638,210.9410490063908,231.90114099352465,"0.482",0.667
"034003117",252.92693615265313,203.64725504066587,197.5665337119543,196.42714400749168,"0.632",0.333
"062000012",402.883949261619,177.25730006294503,391.51357882642964,181.703251902739,"0.130",0.732
"113000189",392.6831644856003,375.1135562422946,407.6403616610981,380.6673303459923,"0.452",0.975
"034000012",230.0237963075077,251.36378638941318,199.67732466408378,212.04521432535122,"0.601",0.295
"031001077",225.7044352527704,240.10147183389856,226.91776874791012,227.99233569857518,"0.024",0.63
"031001258",235.00443051184217,250.22747575477706,227.7833357070736,223.86700169340605,"0.075",0.974
"133000004",461.90753454228354,476.406689962681,461.39983964967126,479.57824359397614,"0.393",0.132
"033002320",214.20336663548895,220.21729879192648,196.20255758129736,228.61564722086476,"0.532",0.079
"033003149",212.559855894237,167.92875308586716,198.46548231902307,214.11180106897936,"0.474",0.177
"081000405",280.29957470189635,256.4321146343759,282.8850235618708,269.2222408126876,"0.037",0.137
"033004019",179.51655426624342,252.21045337070825,196.87006531422702,241.87378300761924,"0.398",0.102
"082000026",280.1394684764738,252.80450687812376,269.5888161439684,286.3037776696823,"0.107",0.081
"034000267",206.3761059169788,168.36923579531404,195.534833830051,193.67683472774763,"0.861",0.354
"031000900",201.89632195711854,263.44375096770705,224.44007141415685,229.4780555189297,"0.020",0.895
"034001633",239.16051722702784,247.97667392379105,190.9981913903802,205.4934491061674,"0.694",0.608
"184000025",639.2559458426524,728.6742917725722,640.7765753329778,730.1270668497077,"0.568",0.147
"013000368",78.4068559837449,247.95684023220954,86.37770555284018,241.58439280598708,"0.541",0.001
"035002682",237.6971647429688,190.6196638818099,218.9926392590001,189.83198517653318,"0.895",0.483
"084001152",256.16200966005766,262.65026004722216,276.4541201539516,283.4118790068411,"0.790",0.914
"043000088",292.0341526780602,144.47178550646777,289.6933040833993,164.9042882918881,"0.275",0.917
"013001042",85.35361405258378,249.8187993555583,91.36838598498444,248.38118355810383,"0.506",0.057
"013001156",93.02338308485369,256.24512544063055,95.42378531259169,248.3797969842572,"0.216",0.649
"054001548",313.6422599346744,221.2364565316391,314.1430756618582,212.07247743504962,"0.558",0.958
"013001731",61.47935180417722,250.63804733131187,85.02159002745292,235.9772391090073,"0.268",0.665
"043000124",279.219543859178,162.2561305491224,292.3714701857652,158.04679036840415,"0.399",0.224
"033003790",240.65854768654293,232.46533588083923,205.4832292817459,227.45251750691324,"0.286",0.003
"083000485",284.2342919256142,280.42221392707137,272.11807356842576,281.1936624022529,"0.532",0.174
"084000637",300.6203559763479,266.17302340589526,282.0164472984507,287.83607266196,"0.694",0.394
"084001498",262.69092717406477,292.48875609758585,279.5770337453714,292.8807489929824,"0.654",0.023
"044000346",299.319461770237,165.95723395165928,294.80233147094646,158.18724469154256,"0.789",0.086
"035003442",197.53986612677264,171.98058875967348,219.01675204125704,198.69515520118924,"0.987",0.717
"035002525",164.7325536832028,243.06983799831855,209.63435462768734,207.78104351370456,"0.951",0.085
"134000058",464.9703636015904,481.7926038083746,455.2857301131486,484.4369899901026,"0.840",0.913
"034001738",194.61212496771967,164.5427634897202,188.35953343721468,194.9756159909169,"0.607",0.61
"033005489",191.14439022909465,165.66096017304966,189.03573785390668,218.2991215914921,"0.485",0.792
"013000738",95.55848708100069,249.8601695556652,95.43313361520964,240.0398916323251,"0.331",0.348
"054000837",319.0938519962999,206.45830790690604,312.2218867317079,210.15261020888786,"0.818",0.134
"083001396",279.66717892474287,315.3024776309086,273.10393225347326,280.56545910890344,"0.461",0.538
"035003236",181.69478326686118,190.6623698335555,222.48482569958307,192.56873208560944,"0.998",0.941
"033003598",237.36455891859296,194.6563977854554,209.16196099998064,228.90297567077263,"0.362",0.492
"013000455",99.32359619372086,228.11828975369718,95.3966438134743,236.82851235655667,"0.408",0.572
"031000760",202.19651472826803,243.40789151318913,234.32249826541909,218.14578917864577,"0.040",0.186
"154000131",524.725615485492,603.6153848880151,525.9104657589037,599.1698750210795,"0.807",0.248
"055000128",332.0696512105629,205.97742449354922,325.0038857505772,216.60570407786898,"0.991",0.882
"054001919",317.97653148078865,203.78842241298952,317.17099299182115,200.89566107042694,"0.795",0.088
"084001830",252.88867782894494,255.56570959699218,271.9781270518856,288.2443075582102,"0.743",0.213
"034003629",229.20533047001345,258.7856981091681,199.8622551848175,212.8178889791628,"0.605",0.529
"013001164",88.23609130874519,267.81137544375963,88.48936820430887,257.3993244944552,"0.424",0.649
"113000456",424.55199194382067,401.0354336957639,414.36147162108176,382.8901014583312,"0.333",0.956
"031001584",162.93174824123994,226.49560810720175,218.92237690637276,217.30221116288482,"0.013",0.365
"071000023",148.2129894434315,296.770079218885,143.520904176652,312.4670936169002,"0.032",0.864
"033005858",205.71110411927626,228.59814215564552,197.4139416123433,240.65163954125182,"0.530",0.098
"033007253",206.23509669288106,255.38309824609055,195.87489167024006,232.0153075137254,"0.439",0.118
"035000640",257.2884620405218,219.14426903626418,228.7537302015309,202.45216859207045,"0.939",0.242
"084001660",292.3303023158435,253.21350544016062,284.5293563489393,281.6126427029219,"0.823",0.041
"035002727",215.3419076488409,244.9271425345132,228.12531895439128,205.23850115768371,"0.922",0.668
"113000482",406.5014638613528,398.2397030511167,406.58524213536447,387.1135039222751,"0.246",0.451
"064000172",393.5970006531737,170.39191224527718,402.47907753843185,174.0642411306933,"0.811",0.626
"033006813",223.19272500050965,178.9146037419489,201.00344391740754,229.47989604182743,"0.202",0.288
"013000901",73.37298020521804,261.8567462826422,85.86561147307233,248.97887633885694,"0.462",0.091
"033001605",164.51572910571767,239.08069308058262,189.78148545136733,232.56472249111138,"0.509",0.999
"051000076",309.75437525097607,207.6744413205091,317.8667663169684,223.6103241584491,"0.028",0.013
"114000417",402.94090569807554,385.50338305731964,401.75608920702433,390.70619402226083,"0.860",0.851
"012000100",86.80723796564732,254.42653641283013,74.3713380047808,255.44290816339634,"0.111",0.106
"033006991",231.2143565624278,182.2961350086518,193.3845817854911,238.88882795081966,"0.520",0.595
"073000075",149.7901688734004,303.6976161361953,147.2082446005948,306.5065023915326,"0.401",0.529
"032000130",248.3950444520044,238.37126568718884,223.05030304617014,207.70596683500733,"0.146",0.443
"083001612",271.69662097934486,249.62741821082858,266.6825262292393,269.5164836911922,"0.165",0.865
"013001320",99.0652005501205,231.26701768650543,98.36774407546028,243.0904640150087,"0.489",0.892
"031001130",236.79526795042966,179.42651232760863,235.24855420621216,217.3047197327077,"0.082",0.442
"034002965",248.28394648079677,213.04907202345592,198.68041084876796,194.611854057963,"0.559",0.755
"082000022",281.54696014801357,279.13569557955327,267.66041095068067,291.36822218369537,"0.105",0.52
"034000673",195.33237594631984,258.18836166735997,195.4032140115885,212.09132841674332,"0.683",0.397
"114000606",411.15457825511095,385.05145856862026,405.9165686167838,392.49614113241273,"0.860",0.477
"033004194",194.97935504402685,228.33058344331894,195.77347386186847,236.4982291473994,"0.506",0.719
"034003246",190.02447468133994,258.1064900877491,186.83760890720583,201.31982570637857,"0.566",0.446
"044000447",283.60224519994233,159.70713883360133,291.060741136263,153.64583034423177,"0.785",0.524
"035001627",242.46778442412983,239.57938588798723,217.30530954940136,191.25160305204076,"0.958",0.402
"034000603",182.91142454969875,258.22840681114633,185.5470366619056,214.30116929702848,"0.713",0.178
"035002174",232.2291139735271,257.9489206873843,228.41799764705607,195.2889871395222,"0.915",0.9
"053000263",327.15321216280313,193.64503954971264,333.57876835313004,211.94077854977115,"0.514",0.137
"124000105",380.2018915786057,513.8072263298267,389.30461280479864,513.9470055901791,"0.618",0.888
"033000222",252.51093490501944,195.6410600022317,219.56048908183882,226.33147849987657,"0.216",0.746
"055000071",304.8272462129185,185.42903363309043,314.66773756233334,215.9812605013187,"0.961",0.797
"094000067",273.17213690664744,389.00193550937087,276.7055028191579,390.4342136846626,"0.839",0.121
