"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"054000508",320.2946967068651,215.48289322993298,320.0301908390007,215.61188039528085,"0.787",0.01
"083000215",283.288485338449,298.00461215396376,277.576399002541,280.8407262597393,"0.227",0.269
"054000358",327.94406850122436,221.1373053846416,326.4834735012022,210.93515291829837,"0.618",0.8
"033002269",245.59319177894534,222.01843510947626,224.59735356087367,215.70512109764664,"0.151",0.406
"014000006",77.46115562247287,245.78390969354962,85.23092255209218,241.4628610720479,"0.844",0.606
"034000473",193.77112100032048,249.7281488792574,193.48014182257964,211.91414250256076,"0.637",0.247
"031000609",170.89133356530434,206.87584157147168,185.17292286236136,220.84695949597824,"0.006",0.49
"113000109",401.49100525218216,398.9350063709023,401.3374506905143,398.45170153907713,"0.560",0.694
"033001568",239.6538884778672,191.63372500223343,227.32518746851824,205.3071306632474,"0.576",0.7
"035000223",214.11507865543544,240.72589872693143,210.72434526867696,228.7944672933712,"0.990",0.709
"033001431",238.15901787354215,197.1004350265042,225.13718660580142,200.58156588438328,"0.335",0.389
"031000470",167.61085745989848,205.30748162364307,186.00599132263747,215.56923165006836,"0.060",0.748
"013000012",82.58644907246142,241.19661801809207,80.36788488475307,246.18570938879057,"0.343",0.066
"154000023",520.7779124946483,597.3232978629485,523.523322469102,597.4966460253632,"0.886",0.281
"153000012",525.8287965767353,591.5009163664787,525.0962636687383,592.9826306810041,"0.570",0.648
"033003320",188.64256230218388,195.75376583366582,215.66390596257276,201.8136930327334,"0.384",0.706
"154000030",519.0138870016175,599.6021341060183,519.1658589332043,598.128049643053,"0.697",0.415
"053000002",322.3853212257891,215.13920771218642,315.81312491333296,208.05720354379903,"0.222",0.169
"084000021",267.77535878590527,283.65198741042764,270.651480124079,290.2398569409131,"0.740",0.06
"033000868",180.3695310380221,219.1258150315446,208.58031291358563,210.70140374274646,"0.390",0.572
"183000005",637.1054853651382,732.5351923091089,639.4017966352376,732.5354625040097,"0.591",0.365
"031000121",182.39369180243492,205.23815873043853,196.0405707977577,219.73128452644428,"0.004",0.423
"094000051",285.7189813900099,396.67434441306153,278.5241269764645,395.8262262468158,"0.623",0.662
"033003272",212.5205834382398,201.2002935450799,215.26972508312497,205.36420419673846,"0.536",0.305
"033002737",183.37885355821948,186.55495136107277,204.57840204027775,202.44532938620532,"0.580",0.387
"034000189",185.428103679853,180.0564682617773,193.92123511956902,200.29543717588967,"0.852",0.841
"035000798",235.1495768209859,188.8569818185136,204.72935998398526,225.15903932000631,"0.938",0.268
"094000125",278.38595047140046,383.2126039779693,276.2995256735595,393.5741578141804,"0.910",0.539
"113000136",408.4312157005173,398.4297962516322,402.0254372411914,398.4362272431369,"0.294",0.608
"071000004",144.53911061051443,309.50254413813553,134.52403929324686,310.75363442705236,"0.001",0.775
"043000028",295.8690807284115,152.6449633977724,298.0222937111101,156.94028157923478,"0.601",0.1
"033003344",177.5884627242656,227.15138062020867,204.63553121167803,219.6031718983373,"0.335",0.177
"083000697",295.8756748224557,285.796623957469,281.41031059906453,277.3293518541567,"0.346",0.414
"032000439",243.28388949595967,203.98524416198742,196.94644518857368,225.61544310168003,"0.127",0.181
"031000324",231.42684676148545,189.37756830021303,188.17373917516503,214.7555976311532,"0.047",0.418
"033002180",227.45378179102175,240.7215312562345,216.67923823283965,226.44773187524817,"0.303",0.975
"114000054",398.77995582993236,386.32740078909427,402.4614014083446,390.3392495645498,"0.896",0.044
"033003117",244.6646494236431,211.5605957704789,220.67168869875664,206.25602250669192,"0.601",0.907
"034001303",199.61995037988262,196.64656600559854,188.71124870425592,203.24567252755145,"0.908",0.695
"083000053",277.9652748535797,285.00712210748117,274.6066923985894,278.0420086932171,"0.507",0.261
"083000568",291.8503378001102,273.9907912424123,282.15006896607923,276.57959044627,"0.447",0.657
"054000571",330.700789667415,222.3517745995225,324.3525113005813,216.73079734309903,"0.810",0.984
"035000000",193.1571086580639,216.72103331110296,203.0744053259127,215.29141299913368,"0.926",0.679
"123000044",390.13303064283303,507.3864395945239,393.34177655051485,506.1372496693478,"0.365",0.271
"034000050",194.09210701221733,227.61633964056972,194.02791425531774,206.5612341353305,"0.633",0.134
"033001348",176.95624392835063,221.73380177396413,208.5213287186386,213.16423801374785,"0.488",0.236
"031000364",187.45543593621,196.85252331028738,191.60507253335737,221.6567087016664,"0.052",0.603
"114000175",406.11045538397724,398.98476637843453,409.4218445426365,394.34496681809605,"0.680",0.656
"084000172",279.25328119961944,291.22007632514055,271.04674899812574,293.3351435416,"0.649",0.726
"033003310",202.11065615466825,233.32334846704555,223.58516668031834,218.6740663383466,"0.400",0.976
"082000038",264.68772166074007,277.6167387134397,273.2967133340331,283.7563117852748,"0.078",0.02
"033001539",222.15191051766172,177.1753108312891,221.2170918341846,196.2589206353108,"0.564",0.116
"013000157",83.7694145489586,250.4317798749071,86.44434385547244,246.7862696549088,"0.390",0.459
"033000029",241.48649689523702,194.63927731468343,214.54275441959084,216.89134983109372,"0.232",0.975
"084000365",257.4262738991137,277.1670729097461,268.29860352921673,287.3832077056483,"0.646",0.532
"084000445",281.30159830788097,285.09060978377084,281.02600488406216,290.5332609379236,"0.801",0.474
"034000352",216.46818275409655,206.1141681688924,201.5248645637493,200.7592498635632,"0.875",0.233
"031000159",186.88094071906778,202.79202796657196,197.36128608807456,214.31499322075695,"0.061",0.772
"084000564",282.3835975723624,269.7198766061031,271.1859130763937,286.61450656250406,"0.906",0.353
"034000038",239.67106290424056,213.62310370694752,200.65284724662965,210.16698786587997,"0.825",0.516
"033001160",225.4582559446538,218.05598426574764,224.92013045159263,215.24657886065145,"0.375",0.182
"035000391",201.66436000775985,177.143737963754,203.19350318637893,221.74933526615519,"0.950",0.346
"034001326",230.34698541302689,206.51270714229943,198.86539359985116,204.0310513465076,"0.728",0.156
"054000159",321.1777825985268,194.71354753882406,322.52274527552777,210.655646569418,"0.812",0.679
"033000947",183.1132932151293,218.15317585626659,204.2280168809237,215.19888396072844,"0.162",0.321
"034000547",170.85704595290207,231.64501554073684,192.59818570847617,216.8537590032464,"0.769",0.208
"084000510",282.59370814051226,273.4898556086017,283.22915955366256,288.2906040732252,"0.815",0.891
"084000143",276.8371614826992,279.8016251038662,266.0406712248034,290.0014374844416,"0.687",0.62
"033002153",198.50232282508688,203.31022430989904,221.33325402379148,207.9183496841091,"0.326",0.551
"084000095",277.01307416416364,275.9750792127385,276.5996403325889,293.20869177816246,"0.913",0.332
"034000127",217.7898562438796,190.90475809264586,202.96052862483606,205.83866328645775,"0.836",0.803
"194000024",483.9375808345703,845.5006205819748,485.85698354955434,843.2202092896634,"0.802",0.526
"033000044",244.15853982770392,223.52875881709633,221.7655903395176,213.03359775531635,"0.251",0.13
"053000227",312.2194780361366,215.43537197960316,312.4082989524424,205.78375285213008,"0.546",0.164
"033002432",197.79656615168977,183.72902532078243,211.37552443252395,204.7634194339437,"0.427",0.354
"053000252",326.5266589926149,203.1348583492269,320.248800858701,200.6188487289089,"0.410",0.821
"033002784",170.55380984440097,210.16733004572743,203.38321748800914,200.59040669213115,"0.417",0.752
"035000173",196.0899494994955,249.78077992805552,204.92794368307204,230.29723405871792,"0.978",0.51
"034000257",185.5491243376122,247.28124355979276,193.76503969649497,212.51205488468298,"0.687",0.424
"032000508",206.28968726381012,179.71324478418086,195.45022903777215,221.3928509486777,"0.091",0.017
"093000086",287.3609532960429,395.1842153437804,278.7590285018484,388.3327594745877,"0.357",0.061
"033001466",200.20506410586376,232.8245639253302,214.52164807046628,210.61304237939763,"0.537",0.67
"033002331",197.50979369928965,199.1667432830418,207.27112114079168,211.59199518082318,"0.489",0.762
"033003766",202.41967335599705,187.00726260980812,215.2279652866771,201.03591758622247,"0.153",0.327
"034000710",202.40820581584885,205.12207009519776,197.82332799853916,210.70856773362917,"0.725",0.828
"032000299",189.3994614474069,235.62065339352998,191.09600091800544,230.10759156190807,"0.142",0.975
"033001736",245.12053026475203,205.5036839107453,226.52598713321728,209.0074887284487,"0.578",0.621
"033002045",218.56177869689927,211.55619658672418,212.8249468319385,204.8134660502211,"0.537",0.636
"032000150",197.00123383451051,200.82344288205834,195.55645577542276,218.37213635885394,"0.128",0.202
"055000012",328.4286587558187,213.24428914470482,324.85661105898714,203.4165765942472,"0.964",0.35
"054000560",312.4952435903239,213.5608879361578,321.7573534918779,214.3145807218837,"0.818",0.78
"033000632",238.1151077633162,231.92326164651493,218.46571376478366,217.43668533213898,"0.380",0.31
"033001738",220.49875315204005,181.98761910175583,215.5105969463591,200.5642311654228,"0.277",0.151
"031000207",175.9869495793667,203.57174248360698,187.0780620522944,215.5360142684116,"0.061",0.642
"033000367",195.8650671951532,233.63050888030241,211.27313211307168,221.47278127565102,"0.258",0.892
"054000410",311.6226417994503,203.4759896476464,319.8293735439865,207.5269869180456,"0.904",0.215
"012000045",80.01997299761332,237.68139947855443,76.81467225023391,240.19996088627644,"0.097",0.219
"113000068",400.0636420517295,392.90109749782533,403.2568062984937,396.1428663347571,"0.524",0.732
"085000018",266.39056055840666,262.2184492263082,279.6618974744014,283.8857471112306,"0.982",0.889
"084000419",282.42693190621515,283.30477316550054,280.47672017129463,290.87642154136444,"0.698",0.024
"032000541",206.2647274397147,208.87137228244808,189.28677229200494,225.3059037373555,"0.091",0.514
"053000093",321.4244433784958,224.58834317737248,312.30651258063153,208.53757666241393,"0.550",0.82
"084000305",290.59063910702685,272.36719525368335,274.5206339435365,292.69083109552844,"0.717",0.429
"034001072",235.85744339172442,216.4614445285727,197.19558329924735,199.09380500795595,"0.739",0.152
"194000019",488.6576800957362,844.1685414012941,486.23005585238536,842.0540960632766,"0.651",0.356
"054000083",327.10894893829675,220.77850854026488,318.1235358289126,208.16218797672025,"0.654",0.274
"194000050",484.41806019064063,846.6958136416491,489.66418235549236,841.5014951637733,"0.915",0.035
"033000121",238.4066289950595,205.6509985152845,227.21516025535146,206.41927624414416,"0.373",0.461
"033000076",178.99084673483742,239.32886930326214,208.21185800423459,220.85675840187875,"0.541",0.778
"033001385",216.7936083353959,251.28345633274373,223.03995143753542,221.69295192799294,"0.569",0.229
"054000329",332.78907365824125,201.59625959203643,329.1192826717918,211.16341912507738,"0.691",0.927
"034000031",179.42142960128746,209.3166299480244,192.81749895519576,203.90454271735157,"0.764",0.517
"034000436",170.0571526322579,225.01735975734553,188.97924544367956,208.59440196692503,"0.802",0.556
"033002471",214.7571391423035,212.1325342991082,209.88361467267464,217.85901383190148,"0.587",0.453
"081000019",284.08803003409906,302.2619476777427,266.3857798090052,285.88227967868835,"0.016",0.012
"033000615",213.2091653073607,198.78362922442759,215.33656326253848,203.03093053280054,"0.439",0.564
"033002766",181.62582509060377,192.2581952017568,210.21469236612583,195.87564004897553,"0.286",0.666
"033000298",187.75632665436646,189.78280138797763,209.5622977922968,202.9481065114472,"0.565",0.698
"054000080",327.59028629650464,197.8949245449949,324.19579649283946,205.53327614342973,"0.801",0.082
"033003693",212.05093297323373,190.3104126251939,216.3292542081878,210.21879230631575,"0.208",0.841
"034000762",199.5287264943712,179.51443300976086,190.91354645833965,205.79184839345936,"0.813",0.771
"031000442",167.84062977526307,214.9219341438967,186.52951346954256,220.718956908857,"0.034",0.261
"035000687",230.70227092810927,244.22892263102366,206.75394386724804,233.77064619002422,"0.977",0.371
"035000384",173.21093230720862,199.61415380262756,201.95498733822728,218.50215347519142,"0.920",0.816
"032000097",172.66906973240881,226.6777699851041,192.66148584478768,225.51638790870092,"0.142",0.638
"125000014",387.8228015828167,506.88381839434913,388.4949786541239,508.9129982750256,"0.938",0.174
"033001197",233.1474648650585,240.2931299740732,222.29377427945235,221.63512035075516,"0.230",0.456
"032000187",185.35373870543316,226.20814194897164,196.15053955531863,226.88764810229742,"0.142",0.081
"084000154",266.82519237811334,277.6502414150676,269.59945538134815,288.09616332272833,"0.807",0.574
"033000077",170.24680384586296,214.98645480297083,200.99875980433836,212.36446068573605,"0.495",0.308
"033002645",204.58562871629567,251.4297118081542,214.3373607765068,217.44641511577137,"0.282",0.555
"102000001",372.4381844314241,423.1530827766235,373.45433482887915,428.12489344779664,"0.113",0.761
"035000814",175.27677401471473,214.0865678706235,203.51911768535302,221.9965623720646,"0.965",0.823
"052000009",306.068578841765,207.82496967746482,324.4899381828727,200.4202447521252,"0.094",0.952
"064000067",400.9964371070084,176.41558714338564,396.47676025335693,180.43054919239285,"0.821",0.809
"035000654",218.36492116568886,218.83767464900967,203.66747878967945,230.96079975447162,"0.999",0.137
"084000668",291.3184252183723,270.9689502272769,280.98768642536555,289.4692551489444,"0.669",0.639
"083000304",296.2064470354402,283.8572642565906,282.04624639485087,274.5440625570496,"0.230",0.012
"034000915",225.33686743825595,185.04076964289834,199.5476228021775,196.41122190671547,"0.713",0.128
"033003145",197.881741089205,243.63621870517463,213.17487302574116,226.04754423828106,"0.474",0.512
"092000047",278.1753186860752,392.0169230070496,284.3668531426508,390.50464468023023,"0.139",0.045
"084000707",282.9648496927732,278.3473524643836,270.5769882395831,285.72738780348806,"0.913",0.43
"013000145",84.99612757503826,233.216934839751,84.6748581887787,246.29436243122757,"0.180",0.12
"084000414",280.81485887635733,263.5425867796802,275.2522331646538,292.6588461573233,"0.703",0.149
"055000028",320.8008507922434,214.40016767484093,323.275469561485,203.45413431875448,"0.940",0.446
"033000629",185.7829240564942,182.9605784643096,209.75504511859376,203.25859626115454,"0.223",0.227
"081000071",294.3451997883147,278.31315662434804,267.5049337996576,282.1794143755044,"0.052",0.675
"033001792",236.7266849306905,232.10977360403055,218.31059402553353,215.5648930219716,"0.614",0.553
"033000226",170.2935309815628,203.44926137477646,208.94459807736916,204.2748118723908,"0.336",0.055
"033002157",169.4377184042259,221.4558949554631,207.1678792167949,207.53533049555034,"0.384",0.774
"033002871",177.7899675779289,190.11403465975917,207.0369323608017,203.61779918065437,"0.357",0.31
"113000180",408.6369960378142,390.0399765716792,402.8008980893685,394.43769781582574,"0.221",0.626
"034000214",222.05444854342053,250.6182320882394,203.36601820539428,214.77186668297657,"0.747",0.167
"035000313",190.6107433778818,207.38313466393595,204.88957560377548,220.82259787930153,"0.974",0.876
"061000004",400.22145943339945,179.31815617781805,400.54370085745904,176.63300526625505,"0.066",0.291
"035000541",205.4746178436984,232.56378187539784,199.1699725432648,231.65015169197662,"0.944",0.806
"054000360",333.0172304161957,198.60392713848617,329.6308503114538,206.04811137398394,"0.759",0.756
"033000869",201.4435918151778,198.64535233070592,212.29780622858246,214.05244680373823,"0.269",0.556
"124000005",386.78027075499574,508.9226924570677,385.8622948544433,507.936429622558,"0.702",0.691
"035000697",185.26661596673327,182.30649704961303,199.66563985140016,224.29896415508944,"0.942",0.276
"084000588",293.62574756602373,277.75757658566084,283.8409943439784,289.9908526996115,"0.843",0.466
"031000036",198.9242558192883,238.92463928717592,185.15987401651586,216.6264840084409,"0.041",0.251
"083000216",293.42358876721073,290.25747586766886,282.27385314538634,282.3159354250754,"0.520",0.332
"084000574",276.19442806534573,304.3426078247719,280.7652429891687,288.1750658085147,"0.833",0.452
"012000040",78.99275491313975,235.6614676243999,78.51235859813347,238.5392802524381,"0.128",0.638
"073000043",137.97564614797213,310.89727015877753,139.81363741840923,304.6962753812012,"0.188",0.985
"032000500",169.28625386676592,205.85091443465979,188.2972788760304,220.01258110601978,"0.121",0.456
"031000262",174.75824360442795,190.31508353577738,185.07839556886606,213.36807078568728,"0.058",0.259
"104000005",375.03744498295845,427.59643748676336,372.5998052068045,424.38683543403266,"0.656",0.146
"035000624",182.75096671292243,215.9998624921282,204.88698354245116,230.7388692642363,"0.974",0.452
"033001623",175.9601015891782,197.96846576708882,200.81573200048905,210.35739807592188,"0.216",0.887
"033001948",188.13707676352354,246.05228862051672,213.74644594079226,227.71654436844156,"0.226",0.872
"053000034",317.930464669646,198.88779935305718,318.8983896539955,201.50727105836032,"0.268",0.035
"034000549",240.21046254002934,220.2351086102155,197.96026655843667,211.51810302038152,"0.916",0.527
"053000135",327.39853088273907,204.27204008255097,321.246419507195,200.82051982555572,"0.190",0.926
"034001333",231.2127036163631,244.54368925966753,203.3601458038214,213.12509176839706,"0.672",0.202
"031000226",183.6332559914989,223.58040442879596,189.05847921397793,215.18896351262902,"0.037",0.948
"035000048",183.05973879752332,240.19942946119542,204.3468472287588,224.05822003815098,"0.993",0.32
"033003133",187.36882792973003,243.91901010757695,208.39992038416236,213.8139626188721,"0.220",0.66
"033001289",208.09288670192956,207.64153770436715,212.09279445629795,211.56140696896824,"0.561",0.903
"093000017",284.942214924792,393.7290868012205,280.4788988448841,387.3322696698005,"0.272",0.426
"033003481",217.21051452684458,221.70749018664762,217.45836821093803,214.82449218656714,"0.431",0.593
"043000010",289.61425742258956,157.40093382063552,297.0534708227127,158.88160888445105,"0.356",0.734
"054000098",330.39456127909995,198.5724423246674,326.4757839559416,204.86311451957437,"0.712",0.177
"074000054",141.64163139593288,301.0942671727801,139.3072478882362,311.1142280638296,"0.795",0.373
"044000067",295.4539166025874,161.33210786061701,293.16897532473826,158.81918903124486,"0.658",0.505
"113000175",410.56909134250384,390.36707145862744,402.2286689380062,395.55375855664266,"0.294",0.849
"034001071",221.7532108043959,182.03922048297838,198.49495928362845,197.01067676442412,"0.847",0.412
"113000114",396.88394458684036,392.6379080056524,401.94618908911855,397.2538781739278,"0.463",0.393
"033002263",220.8631965107252,208.36528465596288,225.93654554996849,210.89763599168117,"0.605",0.893
"033002849",192.11697794895056,248.8685292127473,210.42824751581148,220.73108371519413,"0.302",0.217
"035000189",184.441762598077,243.43490888439024,199.0438902985859,227.9332894738458,"0.946",0.705
"034000764",182.13139313908533,187.90234379653901,198.29960457346598,211.98451064613292,"0.618",0.641
"033002713",233.96405261844436,242.84146451130866,224.74750439913845,222.4052274885669,"0.175",0.512
"052000034",321.1408246748083,209.2207134751868,325.1888415947034,202.05572650036126,"0.113",0.057
"082000022",281.71573368558427,275.3849351044363,284.3443233552426,284.8766471394597,"0.100",0.564
"033001468",234.48316339496472,225.66691542269274,218.75171867610365,220.84547874672887,"0.206",0.572
"033000396",196.22136768744565,252.39056542491176,212.99111442741585,225.7515851812345,"0.597",0.18
"014000054",91.1619778869412,241.20202631156255,86.0933825014921,238.80386523547347,"0.807",0.68
"033000882",230.6620934561315,200.36969080826566,223.22544529668855,212.75672361907698,"0.286",0.417
"034000824",176.3589361497813,227.33445150311232,194.64015330397032,210.25229070506077,"0.793",0.528
"054000461",320.4907604514928,203.79422202551086,320.07035570015034,212.6788451205169,"0.825",0.12
"034001123",228.08151709135097,195.51353058308118,197.7165759369731,201.64130878647487,"0.638",0.627
"081000065",276.6539067403091,270.4657817320045,265.79856133774757,280.3081078125722,"0.005",0.258
"033002047",173.3789448084463,200.96294007285675,203.9849149323816,212.51340541015696,"0.532",0.032
"033001772",221.11295945696727,200.91682180529017,207.77146430611018,216.67914614089995,"0.214",0.433
"053000132",323.97227516869174,211.35699844740367,317.2441615336368,203.97353506419842,"0.455",0.392
"082000056",279.5811220109844,271.6487454434811,281.2756813394028,284.8771924875684,"0.105",0.507
"054000605",322.68726679217616,216.29402587804373,321.7267340021691,212.63447338141265,"0.664",0.442
"034001092",228.63729591968072,183.37337249587569,198.73780820041725,203.2172475174333,"0.683",0.809
"054000167",308.8130193636609,207.90168047075016,322.0041243087951,213.06416404127972,"0.632",0.157
"083000143",255.454256762295,271.1135034080519,267.49498005799984,276.98928179517446,"0.378",0.503
"013000235",74.76322045730814,239.53857943295802,77.2477495043141,246.0373224735678,"0.272",0.149
"033003222",178.04295010782437,228.25601750762402,209.09687233465922,215.47716799562653,"0.584",0.959
"083000561",269.52805432611717,296.6309116866852,269.2333932083271,281.8155468797359,"0.275",0.38
"013000047",91.33748902715311,239.13787879315927,90.15300028707894,247.4432578824095,"0.378",0.315
"033000309",208.810044222236,234.6152640042099,212.94637623515317,217.2538844202485,"0.176",0.609
"033002897",195.54329801819415,208.7836688443313,211.0553310286694,213.58273137229673,"0.372",0.892
"035000205",192.8056568335442,180.43263902946467,202.6130326438399,221.2788190772792,"0.935",0.317
"162000001",628.9042416754185,578.7903887665664,629.6130938079195,577.4313854861529,"0.083",0.039
"013000015",74.64925730832962,249.13693914168962,80.77998610169402,250.36422437444065,"0.187",0.685
"034000659",218.2043047432328,188.9814585516309,199.46035580014507,203.79814150211405,"0.812",0.855
"033001458",238.59078412028884,225.5649160670531,225.24744044449125,210.42287869873735,"0.251",0.077
"114000099",394.0664719971594,392.0587918842769,406.7246818496066,388.6305353013412,"0.632",0.22
"114000011",412.348563291329,390.7940794922087,411.2773785965038,392.91926380575205,"0.786",0.428
"073000026",140.20998108511165,312.24850904593853,141.69029651352284,303.7761784186103,"0.318",0.061
"033001210",226.40229568546195,238.79372342306078,220.9591472061943,218.1251055849135,"0.268",0.157
"053000014",314.5958801547695,222.5712258123413,313.46434005782356,211.01201950831245,"0.270",0.453
"054000408",309.9955685591345,202.7002493750222,321.06993029189,208.08575512177794,"0.625",0.982
"034000304",199.23931459768312,200.65884055386147,193.70976667729892,207.47166703462034,"0.619",0.388
"031000239",218.75801212641318,205.68328901479873,193.27587368985456,219.23171395394291,"0.003",0.817
"035000549",225.36628676342684,225.13831695608312,209.91713459723053,229.25625013630454,"0.953",0.385
"083000206",257.87584492906075,268.0054505036657,271.15186581310473,272.3344646153482,"0.324",0.008
"033003040",246.22743880285356,209.82932826796358,229.3488803933616,209.88786848391226,"0.534",0.041
"012000003",92.05177548001802,248.76736467819796,77.88347495633742,241.88328612653598,"0.125",0.988
"033002519",241.2437745520041,225.27571679098338,215.61328903781487,224.5977091755018,"0.217",0.09
"033000387",211.2663636287894,214.1439493200358,221.14278576913,212.091762919675,"0.305",0.684
"033000531",237.2408842319209,213.36150146379808,228.33627615545717,214.7955896989949,"0.263",0.541
"084000355",278.97446857298223,274.2278921132464,270.7321325348937,284.325868519549,"0.754",0.106
"033000605",234.4071736701594,235.00994678316755,217.38501681837067,213.1056220451445,"0.453",0.25
"054000136",317.889091622706,201.60856569525941,321.3494852575906,208.71665465504017,"0.724",0.26
"034000179",175.0466134759152,234.445142655909,195.94228447738396,211.60335224137182,"0.827",0.441
"054000236",317.17786719043625,205.54465651039592,331.44278747559366,207.83342908947824,"0.671",0.286
"035000364",193.7973367239699,217.69528756193463,205.18595601889157,232.10508016149907,"0.979",0.974
"033003559",227.55053772179485,229.68494554130183,214.79041222683534,212.31898141321864,"0.530",0.209
"033001401",226.7437410111424,183.0066934838968,215.2276201773328,203.74759984470825,"0.214",0.5
"093000066",281.00388208267094,397.10070733222113,275.70248715765825,388.78780713516005,"0.511",0.347
"054000353",324.14659358916276,202.31275304954596,321.9348447099218,208.01683121540606,"0.773",0.826
"073000016",134.59820020952043,310.5914986442195,139.1892440484601,307.0256060499946,"0.259",0.14
"084000392",278.1333182108168,279.5421198867291,279.3818765381955,285.79978942833435,"0.721",0.348
"033001343",187.98466300949778,218.64648454946652,207.82806599781637,219.56889046931832,"0.607",0.742
"035000588",171.77907433183077,225.08540602482245,200.29442842403452,225.42135144438885,"0.922",0.797
"033000819",220.68086499685108,191.50961346585254,212.85096537401924,211.81965194297254,"0.242",0.81
"033001374",242.0562387859984,209.81313139956046,228.90544570230446,216.07799722491148,"0.281",0.728
"033000314",222.22365587483844,206.54968480928858,219.791874900663,208.46463396892804,"0.601",0.152
"033003171",224.27847632855273,214.65352061339397,211.26024134098296,207.90126453862248,"0.294",0.986
"032000520",233.00710856513882,199.40999554335625,195.35368623980546,218.5006925296916,"0.118",0.139
"033001523",188.79091540372454,191.97742880856978,205.81023940840572,197.68889280428738,"0.300",0.035
"044000087",293.5161444373741,155.21990846906812,292.5015343887,156.5674236130427,"0.627",0.877
"034000565",224.0515966633751,200.78939972336954,198.8203053159974,199.01777103607566,"0.823",0.455
"033003663",214.13626599887328,235.26546911398142,219.08643938262574,219.0224976487008,"0.208",0.521
"034001189",243.0886695896335,199.06078782825165,202.68692556603523,207.73317796898596,"0.660",0.65
"083000569",293.7785904034116,284.6839242650626,276.0974251093493,281.7910010128676,"0.363",0.496
"092000026",279.99559338275105,389.6577843996616,283.23548639227715,390.5860519478481,"0.115",0.028
"033000398",216.46296654394402,177.49823799473498,217.02135465524742,203.7366170849136,"0.166",0.314
"033002335",200.52787217661444,177.42672125705724,214.0332256223044,193.45027416887578,"0.449",0.963
"033001833",170.91023544717495,228.22884292597018,206.41773888079643,216.70683095161075,"0.377",0.056
"035000424",226.17215416308804,227.3895413759995,211.82792054683506,229.47176446041848,"0.981",0.702
"063000010",395.34135845858174,182.48794131197695,395.2865053099266,176.34155373181645,"0.425",0.925
"034000514",219.27535465424145,230.12254860120558,187.55762754025773,208.77344272773047,"0.822",0.621
"032000031",243.89962132012244,221.06246265344086,200.06790464734198,222.4640105615584,"0.091",0.55
"033000711",198.39968997292817,252.36662345351488,211.8896371302278,225.07742085884328,"0.204",0.418
"083000503",285.1215473708371,277.76908409584826,277.92894269843396,272.5946544662734,"0.595",0.39
"033003749",180.9496965545465,223.2020389157397,204.175354626039,207.64976309510956,"0.392",0.403
"053000054",324.92545054693016,222.1534047988852,319.0948140923946,205.6571388527989,"0.292",0.825
"033003139",177.32316905559628,208.72304160053278,210.45452117485382,199.40735709843653,"0.358",0.84
"034000271",225.65015894988423,242.84232465415565,195.95672027055903,216.90020158870888,"0.904",0.534
"033001397",241.08440287531798,228.86894594601048,227.92362844564718,216.42480592587822,"0.263",0.669
"033002937",201.16722819619983,185.05858594206688,218.67774713650405,196.0679779776389,"0.344",0.026
"114000070",408.3511332583817,394.0355080098563,402.8138455964,388.80942649267007,"0.776",0.25
"033000619",227.96673284758057,182.21740250081518,221.00342980806224,207.1801051391989,"0.285",0.569
"033003156",171.2770234923767,215.86618334514893,207.75467389363823,207.67898193254274,"0.492",0.435
"031000033",212.61887740366618,223.52542897568813,189.93173181829687,214.74490851349893,"0.013",0.196
"054000003",339.3078501437761,205.91347014997172,321.8837872594218,205.70849459829262,"0.883",0.855
"034000363",239.83221469029473,194.13860035463,196.43527320902265,201.32053283703732,"0.776",0.955
"033001762",207.22321190320895,190.1909570797468,209.0762075263016,204.38526730012845,"0.181",0.265
"054000085",326.08301622027363,213.89762695763585,323.8544501195029,211.95260885899611,"0.903",0.825
"013000179",90.9662127866263,246.12886942259715,89.49012876857945,247.22330348199046,"0.421",0.371
"033001111",198.98636509783552,252.481864095076,213.90136063925414,228.65836856040187,"0.154",0.88
"013000059",82.10925925686612,236.21991718997933,78.58964072365677,244.10516003430487,"0.411",0.951
"033003800",205.71411833406057,187.23178820182048,210.35914250272268,209.31997498145435,"0.194",0.772
"084000660",281.44112153443297,270.38083365476933,275.98519246897513,294.34364533996904,"0.877",0.903
"031000115",195.1192792810757,250.87858230480052,197.86652612089262,222.11240680575227,"0.030",0.797
"033000805",184.70028554358834,245.1487548098023,211.4260822975357,222.0357039392619,"0.449",0.052
"114000034",409.4612139396675,396.27066475052743,406.8393915790931,389.3507386461646,"0.880",0.054
"032000001",185.09802805209424,180.58283535764548,195.62629326794038,220.32186750642921,"0.137",0.172
"054000045",313.30527019548003,217.12339455277987,322.8678830668037,205.8299171215177,"0.624",0.539
"034000707",171.26820297109265,221.59283740317434,184.79279469573243,209.73763501677996,"0.851",0.594
"084000650",290.2235343437684,296.4050010972884,277.62724777065546,292.66992720547995,"0.785",0.719
"033001946",168.47423910230947,215.33515120851823,206.82312507413792,210.84512446602486,"0.414",0.565
"033002552",182.23933522754186,238.48020275845062,207.88850803976422,218.39460300604424,"0.305",0.552
"034000125",205.3780367936012,189.1952463525052,197.22574918162266,200.06800053103842,"0.746",0.948
"035000393",210.79458312628591,195.26666933657066,208.52454109918702,222.3635114912155,"0.919",0.38
"034000375",234.2374364282433,219.76153417398967,203.374756306718,210.00054300526412,"0.846",0.079
