"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"084001024",282.7775953216211,303.1147922267941,267.8893028364014,289.0474479755612,"0.709",0.782
"034002605",197.9536109698073,254.33809721375505,195.13546604415586,227.97612116846523,"0.605",0.546
"054001044",340.51469226002087,210.40184959815028,322.0211585447072,211.98463171694783,"0.667",0.794
"113000296",395.9148344856052,403.6339423509503,411.4799473891917,393.44712226644344,"0.334",0.367
"034000621",224.30886570746685,203.9943386980868,194.59798578584645,225.98359654895626,"0.579",0.228
"083000399",285.8768187111117,267.3761886856334,285.86937104156243,283.9456919200589,"0.164",0.707
"033004423",210.96360718336578,237.72381446267332,224.47666148997072,217.77636761872634,"0.512",0.723
"031000052",241.79962097321823,219.13010954660473,223.74704474687638,229.8015107966928,"0.028",0.539
"033003884",248.26743362874015,202.60907564216387,230.7991512089755,207.84689650621928,"0.360",0.696
"033001103",219.43009172185884,251.33665619258818,214.2469901419194,217.73199631173708,"0.533",0.535
"034002474",162.79741595126615,212.25164386548562,192.21427097277154,221.59807963508348,"0.717",0.148
"033000796",193.3825206873766,202.45666770065796,211.77090813565874,212.3026789843922,"0.166",0.828
"031000355",205.8130409411345,236.96184179022106,217.39353530253373,232.02599033081674,"0.023",0.659
"052000086",302.85603533292715,219.82824681834165,328.98806372426156,209.42477837063166,"0.125",0.824
"083000594",265.141979049326,306.4718763550255,272.0894339472438,285.4680238258363,"0.331",0.605
"084000163",284.10288773811794,262.29152454986655,265.9807821354667,280.9133148005347,"0.545",0.292
"054000621",324.75536704087864,198.92295620132268,320.48605539719176,204.51093768989813,"0.693",0.679
"035000490",165.2107798856529,210.95156847658325,186.43746347750002,197.75292761917325,"0.941",0.439
"093000098",270.2517445551067,386.3018320689642,286.86271353974087,393.52121083231685,"0.318",0.625
"034003038",180.27224632334546,178.59061359909717,185.46541086562686,219.25075767257962,"0.691",0.967
"144000007",507.4989220474646,522.9343766769173,508.4503675507251,522.6324066524222,"0.868",0.022
"034000500",206.6708746863864,182.5012314293846,195.4425971826264,213.69889941905166,"0.571",0.025
"035001245",251.67835717253388,216.21321566239712,206.4279540830745,191.77773629762294,"0.932",0.026
"034002549",205.73175314596665,228.3824091454153,185.86474531827002,217.58034050452585,"0.775",0.641
"064000040",406.1068111194703,180.50506632959733,400.7342601835428,173.17562045836172,"0.740",0.499
"054000781",327.3546766313615,211.25122741889743,323.42187070763106,210.89958208136613,"0.900",0.608
"033002062",211.0617748680308,203.90017820654003,216.33645788659626,203.87549380616738,"0.529",0.918
"034002986",166.65948723834674,216.39684410298912,181.8530351077643,223.62231220777005,"0.760",0.434
"034001679",209.560681073909,205.56624590253455,195.5228562177669,224.89807684123858,"0.702",0.109
"094000259",278.40244334694023,385.4524516644044,275.93282530154835,388.7981323257957,"0.866",0.617
"034003102",188.02866335753265,178.85841345441835,195.35912983147279,213.55279322429828,"0.550",0.249
"033002010",167.28330075596512,201.15708011703322,208.10996788157954,195.84221487485237,"0.234",0.477
"084000828",264.84381672903123,274.9659788086742,267.3364500693955,277.16386233551765,"0.566",0.927
"033001985",227.73602242313763,242.67285309051653,228.60505958250027,221.26807699319423,"0.494",0.609
"031000275",172.00095955760648,189.35538989595784,213.045393922659,224.83017793389138,"0.008",0.435
"032000029",178.7446921605444,181.55575736502144,201.60065687791752,206.64294863571698,"0.101",0.361
"034001772",245.75397861374563,213.69630323492308,209.16473412760013,225.47681255988184,"0.874",0.268
"034002563",218.4613289666857,231.4626756426308,204.40625117695356,228.98880763849667,"0.724",0.804
"083000102",261.06961053703105,276.66188896056656,273.9304098297588,286.54641824314484,"0.320",0.607
"011000011",72.26174624712635,255.64908694667716,89.21893899321452,251.91025733201047,"0.053",0.706
"084000479",265.6705900324817,298.2484491275212,265.7726368432542,288.20920766633867,"0.727",0.368
"033000658",237.30815262897056,183.66421279040324,220.5846713181921,203.61813354276939,"0.282",0.651
"033001653",191.97800488249572,238.66294612608812,219.05003974315864,222.4522775161628,"0.182",0.861
"033001709",162.5656399352736,220.74449839556235,212.73607726816655,194.19988827444558,"0.488",0.339
"033000104",247.32343472093982,231.2167763558752,227.2585218557044,217.7251492481861,"0.460",0.244
"073000196",134.77077009199422,315.3869890093814,142.165789987216,307.5726418213726,"0.243",0.401
"013000000",70.50224599122399,239.58497525638433,83.82927094363623,242.15323694895565,"0.294",0.806
"073000065",126.74103922871123,303.3896371813953,132.9500572075163,301.8144557744372,"0.377",0.209
"031000279",164.68307756208458,224.72362025423212,212.7831122201549,226.1806815793101,"0.064",0.866
"084000144",280.9142247354161,290.0140189428325,274.7229551378175,278.1839571606635,"0.544",0.932
"094000055",282.4088585953326,388.7039064313518,280.15330150270944,388.38920457152506,"0.612",0.617
"033000322",220.3071703386177,222.96860462199928,216.7137858259195,212.9186219785961,"0.150",0.361
"033004636",205.78619875640737,177.0642624627434,217.41509257242384,195.9199050529469,"0.211",0.723
"054000347",337.79114886646005,202.9834204315084,324.9859927228582,205.70797259065526,"0.582",0.715
"035001124",206.2098017293777,184.31478196541164,192.62363989227214,189.27891043895417,"0.955",0.805
"033002629",215.28305858369498,173.95959730714114,220.1310598465696,206.7038013961404,"0.321",0.383
"035000706",214.46154778176427,255.2632700570827,198.75683212857382,203.97237355777466,"0.978",0.108
"033000017",165.59406524839093,223.07523471749334,205.60362351495368,216.13507157723296,"0.528",0.852
"053000175",325.7557188051509,220.4696077502698,330.0864402323861,205.6711404691091,"0.236",0.163
"035001429",211.4192537993784,180.80763019261005,196.22004681720531,188.38700072497448,"0.974",0.48
"084000012",264.64791227796763,273.1414365958265,275.6020392901986,282.57529541881513,"0.737",0.318
"064000045",398.5897323624881,172.508049522912,399.51343610271704,176.21864202787432,"0.806",0.129
"064000091",391.3967178475245,176.14492179795516,394.2575471574962,175.46614141255947,"0.675",0.331
"033003391",207.02270178550674,187.19694338004862,217.31630129602522,201.88311531257995,"0.169",0.508
"094000006",273.40511000960333,392.80552554758196,279.48798441502305,387.6154196735612,"0.678",0.105
"054000498",317.68974773905467,218.4229620021421,324.4746582342864,216.80277815319073,"0.806",0.237
"034001486",162.95653486813936,221.92775972952703,183.10467990569987,224.95280779658293,"0.558",0.081
"035000768",237.25806904890814,234.46418037339743,196.45230302123994,194.24055652685354,"1.000",0.643
"035000507",242.0111461814436,185.86872960580712,205.7219300971028,193.74353580487693,"0.931",0.96
"174000000",632.1450625906239,616.5961897125849,632.0473294348919,617.3992813619801,"0.659",0.965
"084000341",280.16369464018436,294.4965914858438,263.2517308904042,277.3831004343421,"0.882",0.48
"154000001",525.1307776595283,600.7624728156148,527.1617333820908,596.23348228812,"0.624",0.827
"034001863",166.45296631794173,229.23601303182977,184.9450758993478,227.14293986081853,"0.573",0.973
"034000706",175.81526202227548,242.79782153184732,186.56992082911066,227.93688113475085,"0.732",0.965
"034002831",235.76751032662375,179.41743500128007,199.3504845884442,215.5248834177414,"0.673",0.572
"083000058",250.84152523109037,277.7731049295167,268.9960726008474,293.15459026886447,"0.330",0.959
"033003041",186.5041363676902,173.3870393693393,209.8682923498702,191.5236049886943,"0.430",0.587
"033000708",173.42652404131792,188.36862720390576,206.15434373580604,199.08746860022734,"0.144",0.287
"035000362",195.7494905184121,255.56272150935854,195.88244488368701,195.06791898155421,"0.907",0.326
"034000990",223.0568306235473,227.30996978524684,188.1512994510941,228.8386236649681,"0.808",0.831
"033001562",219.48600026491982,171.48477344194248,215.62073291205294,195.89373515461475,"0.383",0.158
"033003023",231.42475756747677,234.25883791782402,225.98840811493477,224.27962710480847,"0.191",0.184
"033002882",176.99999332344714,239.130850686549,216.9769963735561,216.26882445037637,"0.379",0.153
"033002681",214.8103956409115,251.77257259872403,221.90178265163456,225.2361118438009,"0.378",0.58
"132000002",460.7428850403015,478.8460089612091,460.5530148317334,479.5461936915506,"0.119",0.981
"053000096",322.20911586358335,215.5057480701129,329.24609874973584,200.45779088926997,"0.373",0.944
"054001282",308.13133615876365,204.2444056196591,318.03931582261197,215.88109086779534,"0.854",0.545
"033001617",185.64214651702363,234.9795083773439,212.5680698242424,219.44936688018436,"0.398",0.336
"034002585",193.83717910438298,256.10482978384255,196.30319687728763,230.88279480872586,"0.880",0.979
"031000932",233.5959987662271,248.13165763778238,217.62423292462123,231.71181209111415,"0.029",0.85
"031000456",171.3134460775486,240.32508586042866,208.64551374125728,226.75544751829548,"0.066",0.967
"094000365",280.2390610383113,388.4272493995447,277.9024564394318,387.18603352017067,"0.666",0.851
"033001269",210.209181370256,168.84154259030214,219.37965520702593,196.1686953326256,"0.443",0.717
"104000042",374.712094995632,428.1585616610579,371.65985147517125,429.8216252930062,"0.804",0.732
"031000962",168.80307992938884,238.69849796529164,217.43766370379117,227.0764498816873,"0.030",0.119
"033001977",169.22563432583465,235.0436414204495,206.04802460006215,208.30230312981587,"0.176",0.958
"032000633",231.9232428220792,180.6340700149077,199.91922108114593,211.04048912004885,"0.096",0.099
"113000049",401.4036302837248,401.31194037784036,411.92875158808044,393.20571416069066,"0.238",0.64
"034000161",205.9789618806241,201.55492841409205,202.1186763386396,221.89541026813714,"0.633",0.366
"044000121",288.3211837436758,164.77646233920638,289.45732151903815,159.0208922359924,"0.559",0.373
"072000033",139.96203205858166,301.105629338894,134.83942648627706,312.5556149114403,"0.123",0.573
"035001107",237.25248460373265,182.1343628075862,201.64346491920284,189.10086794697213,"0.916",0.425
"014000053",77.88029957829845,246.86146238632446,91.83926665013595,246.06791136417593,"0.638",0.558
"033003472",172.45642206606632,187.61861072229476,207.6206605909738,197.1938760359007,"0.246",0.921
"083000643",273.270350814806,306.18079620223847,277.27498031374375,298.21810582948797,"0.273",0.244
"044000169",287.9602850934729,162.77408822593966,288.9409960293333,158.57134304561148,"0.676",0.107
"034002270",194.49980524287554,252.26921404572653,194.45519755232098,227.5531810342068,"0.701",0.698
"083000585",280.0841004012622,268.9009665616686,283.60901840756566,281.64505596347084,"0.351",0.618
"113000252",408.10918614594556,406.06317115969665,408.8631807745132,395.2163812025462,"0.423",0.875
"054000813",337.03196372622125,212.41561001350982,323.95217715667906,202.21534045435257,"0.827",0.559
"033000580",162.31543835893677,207.83356129385368,206.18600176537583,205.00589854411172,"0.359",0.045
"012000068",78.48826633824365,233.5551506956349,82.78687023039154,247.91575285360685,"0.069",0.62
"031000716",225.50376437391236,251.31818495466877,214.7200522105616,236.93772126049504,"0.057",0.08
"044000094",291.2227038221786,147.327333262147,292.6735746573523,161.30777216773134,"0.603",0.903
"033004778",197.36095862194554,171.5531823511413,216.37998414728142,200.04175503017382,"0.424",0.428
"084000323",258.63879803328666,271.9170501189178,266.02037409397013,274.5852036699283,"0.736",0.346
"034001896",241.136696965299,235.39534562576864,199.32029953058958,235.1878233769587,"0.844",0.843
"033001568",198.71840177830788,209.04830302079856,216.62528313032968,209.62929820004862,"0.258",0.288
"031000922",176.24384198902303,247.38152152080005,209.009125474926,238.24205400987998,"0.054",0.454
"193000005",481.1300555485319,841.7097862149659,489.95850212819715,843.5803063393162,"0.159",0.778
"113000247",412.77223944834253,391.24493024081465,412.1531954425377,390.6378680212544,"0.265",0.352
"013000516",86.75676616938799,253.1943163749758,78.42353673984876,247.36031998685743,"0.362",0.796
"033000968",180.87738173580823,243.65178597776926,208.4634887658258,220.3008599831829,"0.315",0.939
"034002155",227.8797005418645,250.48209922896078,198.19237407265356,232.43836214329525,"0.577",0.944
"033000325",236.71120326825792,184.7095954489506,218.94595212507647,204.81771981522147,"0.242",0.923
"083000796",294.2968088261792,301.76374275918187,282.68985686096136,291.39988856186045,"0.373",0.99
"013000333",92.35703075545254,255.28668664336865,88.71935604398637,242.36732082646384,"0.211",0.255
"054000964",324.2981294314619,230.94384583237667,317.9031697578983,218.28690039319574,"0.632",0.217
"084000137",258.46136403518614,266.9751962819647,262.79139767959373,273.5973387564403,"0.609",0.343
"031000344",195.3660140045883,195.43504240115467,208.80426929436115,228.81237548602743,"0.061",0.771
"034001873",212.6650403900438,252.02465278102719,201.4470835065989,228.27686918763442,"0.639",0.402
"153000004",517.0100235646239,592.5695528983647,519.5298855428695,593.155421961115,"0.346",0.041
"082000100",277.8881372987812,291.0244082345841,286.17290574023974,278.61505487081706,"0.077",0.015
"054000075",327.4307977959896,207.64083527457436,310.5496628436718,207.0077508388858,"0.568",0.644
"033003307",237.93850964231737,183.8472076481835,228.7059205981372,205.3186972282996,"0.304",0.211
"034000984",166.22438958572658,203.26354699893957,193.7614360170526,218.58737738228288,"0.794",0.114
"033001313",165.680015228677,230.21000954718764,206.47440962747908,215.33638886190136,"0.210",0.285
"054000330",320.55306448528586,194.40494579656183,319.78518003959545,199.74725040423857,"0.710",0.801
"033000596",197.44813040959153,256.42797394593316,213.728379979903,218.41591444804817,"0.345",0.886
"035001015",250.63520671932008,208.035504345163,202.88070120472995,193.89874035572987,"0.942",0.45
"034000665",242.64243858564615,187.2817426557779,206.19416564814773,220.78050013046425,"0.820",0.001
"084000510",292.6451157053076,264.5953426890733,272.07887851800865,275.3748515218067,"0.782",0.414
"032000141",201.11690372254762,258.73002211385835,204.31419374709364,217.05510391111002,"0.116",0.819
"034002019",190.51458226653983,173.00907160054714,185.29913070575313,208.53900844018094,"0.792",0.233
"094000218",277.1729437145013,384.23964496219185,278.92938122472384,387.4386470425784,"0.759",0.392
"034003371",240.72348601337328,210.64912747429508,193.2922460050125,219.85751465512345,"0.591",0.02
"054000034",305.8032032898807,206.37904940873713,313.87710686639434,200.90865597598557,"0.855",0.686
"033004064",190.78362968095598,214.33646412016094,214.72497169441212,201.05868668970868,"0.487",0.302
"092000046",282.82094978003516,404.1990799751107,281.14392648516935,400.03875141702133,"0.137",0.396
"033003278",171.36939133217726,242.18541223656476,206.11485671058765,218.15545784638368,"0.463",0.961
"033002188",188.41554309669357,241.54327243657377,213.96583639059543,213.67464976986528,"0.167",0.152
"032000038",235.3678399770644,185.5345950910309,204.71437287607188,207.2754103479803,"0.127",0.73
"034000855",244.30517255757871,189.14259845528375,200.26546115497757,220.05092416833966,"0.653",0.693
"034001321",186.89432352188786,235.59116476657744,191.44148699264701,224.03406140071507,"0.709",0.439
"034002175",240.10851274258007,229.94453166820057,201.93279418317476,222.52054364296364,"0.631",0.999
"033003433",185.35950153420606,177.05091971591926,212.99212887721538,192.2178229334059,"0.141",0.924
"033000811",202.8125215713557,172.3496917730769,217.11589940373753,193.2654718920275,"0.474",0.541
"034001589",183.27478883009482,216.64248769343894,201.08250763287376,223.93547482630228,"0.720",0.819
"035001652",207.54540368199247,181.50722246710987,195.92051181551443,194.89374491373778,"0.939",0.411
"082000097",287.8359853510893,295.43567383538385,284.6291339312529,278.94326211683915,"0.093",0.732
"084001013",290.1030939028544,292.0181491005996,264.4230831732635,278.8783783554498,"0.831",0.088
"034002772",215.42426740772254,200.76256039198057,195.64442512563363,217.4452345571564,"0.867",0.447
"034002674",178.7564686913306,247.864654345564,189.89143940323268,224.3990112603563,"0.620",0.9
"033002269",211.63020341406332,221.01582033785246,216.02301480665852,211.07249273957567,"0.469",0.619
"033003800",175.13538705175387,246.3443065419173,209.4667265633815,222.9014691271697,"0.204",0.229
"033000426",184.4715174675233,174.61622717443908,209.57483639386245,203.62264443985293,"0.213",0.74
"063000047",400.8515143157538,185.60140563401328,393.58213952404196,183.71311019830083,"0.486",0.411
"083000322",255.89555147581743,272.10113628100527,272.1687550289827,288.67435265397745,"0.353",0.988
"083000950",298.1619419245594,281.57382543303373,288.03918391067424,286.71962690639725,"0.168",0.749
"094000018",289.86320647400277,397.22967752193466,280.5567094497896,392.670789289799,"0.864",0.923
"035001096",194.83564518342172,251.72646013672107,191.8363012343137,203.88615046608368,"0.948",0.652
"033001680",214.4696217628053,169.43649195445337,218.85085013375297,198.6698899524308,"0.287",0.512
"032000185",188.83441566832892,192.0195669671562,192.43487959083492,210.4805354792059,"0.086",0.169
"084000931",294.1395722918326,289.29108319945385,269.22692576947986,281.6722217991157,"0.765",0.716
"033003222",191.73900100996147,242.60523804222322,220.72640098465507,220.17771837179504,"0.439",0.086
"034002860",181.82371377958017,250.5575844103678,196.04316809040895,233.79750900856385,"0.540",0.764
"054001118",341.9885756222464,210.17019780695944,324.60507194644214,206.3218238487146,"0.745",0.783
"013000205",78.74806377521458,241.34798104203827,79.65085043977541,239.6047506858001,"0.277",0.454
"032000397",182.04470084147437,200.82182473149973,197.7258467870041,210.85943336232737,"0.088",0.552
"094000117",274.41889159199707,388.04400915883843,276.3835489717365,390.7711356668406,"0.877",0.735
"033000433",210.3556853592567,246.50690719342725,216.66726191503517,216.8522382065154,"0.346",0.757
"033002131",183.69684537443288,211.70420934140415,210.3119105271723,212.30739580849666,"0.474",0.234
"081000213",274.9910971467623,288.55028118035426,275.55459449368533,276.4257568127724,"0.065",0.152
"034002981",199.29045246303366,257.2638187288103,194.59533659538545,233.41731231841663,"0.810",0.531
"033004543",232.46656581334952,230.90146559814275,232.61620860125663,213.5275956215476,"0.163",0.406
"033004264",243.77549792177894,236.15459039647354,231.99946718995773,216.6425622853513,"0.347",0.261
"052000000",315.23704443162643,201.9554916487868,325.883203248273,208.44863600728033,"0.083",0.162
"031000295",208.16715717784706,213.5459912574927,214.22907329678102,229.8774460301929,"0.059",0.095
"053000314",343.17171291711776,197.57956841239678,333.3574104231984,200.00611355037637,"0.218",0.584
"035000040",237.98064854342041,233.55979738215623,195.04668885006362,202.2695789420658,"0.931",0.834
"034001381",250.59646619777303,216.32366275354238,207.4507038889822,223.40876672799007,"0.703",0.58
"033001133",201.54001737511877,219.2836948025025,218.97612572480816,208.75101870954475,"0.283",0.219
"082000133",268.3734776689468,267.4349318228391,281.12683329509974,273.01962301946816,"0.082",0.112
"033004483",179.4851528688597,232.3989095233801,210.7419533875693,216.85939424215292,"0.437",0.56
"034002837",203.8966282196267,170.01563504693775,192.60191129840348,222.09302027959902,"0.756",0.721
"035001125",245.1281319395701,220.9982256163168,197.90540591352664,204.35127873319496,"0.984",0.087
"033001111",182.89153130105467,178.61127737736456,208.29396796664457,197.36003112900602,"0.208",0.304
"014000060",78.33733166824385,235.81504012723462,87.95841715664554,242.57094752197742,"0.563",0.036
"034001577",223.78388484792052,224.36556431845415,204.19885196251764,218.47121458213584,"0.606",0.421
"093000146",273.1178636159853,386.72590165877824,284.00501699159724,390.2835521699269,"0.261",0.033
"034000088",247.4948627254298,218.86808655566077,205.80623018609174,230.1474741479819,"0.896",0.6
"153000070",525.9404649852823,595.3234226295606,518.8687624660951,593.275616828284,"0.415",0.212
"033000894",229.42778550909853,211.04722743800568,225.38867658770505,209.31151696820694,"0.303",0.339
"032000392",181.5286521521417,248.61113728636016,203.06708392673028,212.89102234977577,"0.102",0.846
"084000478",270.7691349201036,279.06972632355513,268.35805252195684,284.8861642651637,"0.705",0.907
"032000171",199.6907192131631,199.54902496882457,199.38299995127437,205.3578164177062,"0.073",0.226
"084000099",272.3492086013218,269.432984453356,269.390488351318,276.015849378109,"0.567",0.518
"094000119",292.67350252106957,389.5951183957781,280.87518114080206,386.2477651871887,"0.905",0.279
"033002802",172.46379823710694,192.53101693420226,210.6592568765648,200.38944718776116,"0.270",0.113
"033000831",185.97570966435597,177.86432633194462,213.11566733308004,201.2491602100165,"0.223",0.302
"033004357",214.37639914882448,169.87853840720516,219.97318466995102,195.9121334651058,"0.401",0.296
"033003846",232.99379237783774,206.64080633659395,226.20523493637404,213.81716518422928,"0.240",0.224
"033002584",168.44826843417488,223.35699456224606,218.0103399530872,205.81083689889564,"0.471",0.017
"033004075",180.02031783827888,249.45136341038727,207.20620775247116,224.20368899186263,"0.401",0.153
"033002041",178.26601310905704,214.82442463700227,210.56117876825348,207.67537442084614,"0.360",0.899
"034001151",176.9001013671629,185.13737461229184,182.76281207976123,212.19048405187323,"0.660",0.366
"084000573",259.79332979505915,304.9164434548717,261.01163292828744,288.5578783544257,"0.636",0.482
"013000237",95.24208985574273,252.27806568456901,81.8416278696328,243.34585075103712,"0.238",0.436
"033003209",230.40698351383105,176.61103129107326,214.56849235245485,201.12081238576687,"0.363",0.19
"034000096",168.92115730363508,201.2160707559031,192.59884207314755,221.47368383633219,"0.738",0.43
"013000198",79.04670024168692,240.56651602362786,83.1832779087756,239.99473352392147,"0.352",0.071
"084000300",279.5092081415198,256.29233752317333,269.4683901579997,273.1088399355342,"0.739",0.844
"083001066",295.5685188167901,275.6337100180253,279.59846984737914,289.3906228531225,"0.482",0.47
"153000051",520.6309014055855,597.2197588809776,519.5445136015787,596.2192206318842,"0.177",0.107
"033003264",176.8182054727519,243.982285331972,210.41395536770997,218.99324824186704,"0.479",0.129
"073000111",140.60754101914932,296.517708939265,137.99906235621245,307.3852062000383,"0.194",0.796
"083000590",269.14666883839345,266.70286863648664,279.0742894678337,282.88336899967163,"0.493",0.75
"044000113",296.0768465304654,155.62100262197956,295.97186154748704,160.89636220722798,"0.896",0.507
"034000005",165.18143884225634,224.26362358531034,191.4281840759463,226.55911339554146,"0.777",0.293
"034002588",165.98102712839923,218.25705003662054,192.6080799673558,224.52573166917728,"0.800",0.056
"054000722",333.6581175307454,202.1918192328949,326.7593897378166,213.1776727766309,"0.818",1
"033002275",202.43236147904773,189.6706505081123,212.6407197591795,196.68981271896,"0.219",0.258
"084000816",292.19988845022255,269.61029920393196,267.2067289366289,273.22778036727516,"0.898",0.952
"054000366",317.1703734965153,188.65086781452914,317.90059363223116,202.137930022696,"0.603",0.703
"011000017",70.0990596369047,249.3910561732743,89.18700719736853,248.9982336280081,"0.029",0.212
"034001836",175.74697980881473,238.86544555555741,192.1028914111375,227.5538447775444,"0.559",0.191
"035001026",212.86977435895122,238.01676328626274,188.9743454477457,207.50065276766236,"0.973",0.369
"054000477",325.20677372296564,195.76154464907535,316.6350653800425,211.5123883080011,"0.670",0.779
"033003713",205.36915914323825,205.8223044019052,229.4412753730628,202.4955410589657,"0.426",0.394
"082000035",275.25723310099215,296.7021629235127,285.654230907805,279.61585109720835,"0.107",0.75
"034001819",219.92080295095394,171.04471724235614,197.9760707390546,212.10709555265123,"0.783",0.35
"032000725",216.86178781678154,250.93968989962482,203.71021861077028,211.90871648245016,"0.124",0.749
"033003646",193.14458151646522,255.2479742146615,215.45363890542055,228.14483560591964,"0.482",0.137
"013000253",79.76507756716266,255.00463986115432,84.51313467659939,243.99729856502074,"0.483",0.873
"083000759",282.0857561947153,271.32560355450477,283.01399089093417,292.98072081116294,"0.409",0.69
"032000634",223.3308843590387,203.8097996169473,203.0408407128733,205.9102701437266,"0.130",0.531
"103000014",370.43893705646707,431.13006575035735,367.98443903744914,427.75513220597986,"0.507",0.559
"072000059",136.09084301295854,305.4666533857449,137.42319516169104,312.0333195879281,"0.073",0.701
"033001929",242.25539003174282,233.92248758561226,227.31691901223064,217.5054632703709,"0.332",0.08
"013000217",79.20723062139227,260.1608586817425,79.99303630184232,245.03613518047052,"0.226",0.599
"192000005",482.10506385742093,845.5631226108223,485.23613725421365,839.8697394674546,"0.082",0.883
"013000047",88.28399429144206,249.26451940120293,78.44647517145297,239.6745190204893,"0.319",0.914
"034002982",210.2292587135533,169.57185031549182,191.08269028364475,207.4392064248746,"0.755",0.85
"034001096",173.17095916476114,183.4315272190527,183.95999212752534,211.79519064757045,"0.786",0.945
"073000046",140.87373303040172,302.54526369981244,136.14384443361686,302.05701649340926,"0.334",0.282
"043000045",300.5248871165051,161.82284415080215,296.10663481626585,153.62239302317295,"0.446",0.268
"033002651",193.84549714420442,252.225154011043,218.50622361771588,220.05153730187044,"0.237",0.798
"033004136",171.7118054405343,230.41554880629783,204.48031910156482,206.8441395061875,"0.182",0.767
"033003673",204.91230794735273,214.28949339527836,214.9580441985097,209.00785672868966,"0.398",0.415
"031000360",194.46709430770784,231.43071700827613,206.46637757641795,236.9884738249151,"0.059",0.946
"013000268",68.33615172983788,240.04633738034565,82.9319498539339,243.75890526901796,"0.264",0.021
"031000356",216.40081988993245,172.2588825827899,218.72293940425462,232.8555327474229,"0.038",0.745
"012000146",82.14886810900637,229.3198927181404,83.57147992970727,254.55690069890454,"0.079",0.327
"074000104",146.41709465441036,314.37819458562484,133.5530295015848,306.1158716583647,"0.831",0.647
"033001654",200.61366800207304,178.64603715904818,214.31797337077887,192.0073332608915,"0.479",0.892
"031000619",175.8914944341022,189.42217092536788,213.47700383624334,237.17487110400305,"0.045",0.497
"064000131",393.56109155168934,183.5151157246458,398.5643356916817,181.9050165737414,"0.598",0.834
"013000235",68.82241027584661,245.13290206207645,74.57792736875314,245.887217385087,"0.313",0.911
"033003276",245.04365354813183,204.13832830414856,227.95447798693655,210.95751478268164,"0.522",0.448
"014000009",69.51191302329813,244.37131630479,84.21532937591535,248.70395744926213,"0.603",0.179
"054001141",336.0746108637424,197.66333844928533,323.93655055361336,202.66146599403345,"0.711",0.127
"032000540",195.81139643128475,200.4414670370542,195.29305758232107,208.262038924975,"0.080",0.034
"032000209",203.1092859433885,251.07759398673147,202.90434499164232,207.83609185999623,"0.124",0.324
"033003558",174.27857995889386,226.41155665762946,224.99287841440318,203.602943130512,"0.151",0.266
"033004624",201.6946024119058,255.5271887756827,212.84038087103576,218.51760957379156,"0.425",0.386
"033000345",168.20467249070532,211.94520602930254,202.82773307950183,207.1279525015434,"0.529",0.362
"035000340",218.08704460175127,240.6195384556064,192.5008027059933,201.51227593506758,"0.920",0.896
"084000282",276.9664191417511,291.1915098289095,268.24055591199124,285.7856889558762,"0.795",0.228
"033001370",225.10209260033008,229.96201030921063,226.14441770028392,216.84041857355646,"0.285",0.109
"034000709",250.69955496829226,204.24105190672796,205.94596605406818,221.76599206015624,"0.622",0.415
"034001685",201.0480465575904,254.4209054687926,194.4708227922748,226.92244961287025,"0.715",0.082
"112000085",407.6410367737361,391.7835281118449,403.78687667347486,386.44201601255315,"0.105",0.358
"034001776",225.50422109412813,207.73639219281836,196.99755595275394,226.57152918546578,"0.707",0.172
"013000034",72.37379269327164,247.5745729229509,80.78180441410997,247.3657116485878,"0.243",0.578
"113000379",417.96490721563964,386.28633710613,413.61643953831395,390.22560267742193,"0.504",0.654
"035000904",166.98725630299296,233.35535740208923,183.8508444222996,205.43474667061747,"0.967",0.403
"034002340",242.10306266711567,237.75507186698428,196.99255996716235,228.64602123163698,"0.720",0.353
"055000098",306.8878492509364,221.44085897307409,328.85472254002605,216.2207629484549,"0.958",0.156
"035000563",180.02510256017408,246.39136431251163,188.53429553669176,205.78371503865338,"0.953",0.719
"084000627",268.43240345870583,265.43424881136644,263.1921822883944,280.1535687838301,"0.737",0.055
"035000748",172.21460293678064,243.21595872957394,190.4233940096384,203.79975667845173,"0.918",0.83
"032000166",229.97625706353173,251.56926234056215,207.9009583785312,220.95964846853525,"0.071",0.009
"031000542",177.147606259694,248.17751765975285,208.57478180467805,230.5572537829545,"0.050",0.836
"083000234",281.5144448758242,270.431057419527,277.35215742505756,284.24933781982014,"0.514",0.852
"034002637",204.6863854180708,229.39566817047714,197.2305594630837,224.94622965924117,"0.836",0.96
"064000151",392.76355475456097,185.676721079213,400.52314405618665,180.28381507932926,"0.805",0.292
"051000002",330.1551001586495,214.31419764994172,330.90147497655255,208.08915958214754,"0.062",0.901
"031000042",203.4042583164184,197.9403175384134,205.5008479497287,230.5017476794786,"0.043",0.261
"033001228",161.52468217625255,210.1872560867559,203.22287183785733,205.89174828379774,"0.404",0.661
"044000230",295.193104743123,159.6947683337679,297.46836417389216,159.90980270568147,"0.795",0.522
"035001263",180.00230051888303,205.7455434729381,199.33231213752921,199.57821089729987,"0.941",0.927
"031000429",217.85678137837812,217.90850134209325,219.22492337141975,229.74345990716762,"0.018",0.804
"012000016",79.47916918975947,257.4856949890193,80.97986554158189,252.15771404379848,"0.103",0.728
"081000044",275.6068052505562,299.1057288675695,277.75310626710285,277.78848598703553,"0.021",0.529
