"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"083000039",277.0937363459961,285.878317315358,271.7353614341232,283.009175290755,"0.476",0.344
"033000329",196.9484567071152,232.1340427983729,197.03193469359388,214.7075888984458,"0.227",0.535
"034000070",213.26746528294942,226.58769727520828,211.45381707177847,218.78302232698803,"0.654",0.599
"034000356",207.40498369425626,211.5840811155193,214.42870390042594,218.85384615136692,"0.800",0.676
"034000199",216.53779967152514,198.09158988534423,214.0228782488543,206.50709471487193,"0.935",0.415
"054000076",322.3106256116799,213.17402572719897,318.54173424727554,210.23129631449154,"0.734",0.137
"033000394",200.6916420957452,230.6696412080297,198.0478040999644,214.655132313471,"0.506",0.537
"034000080",219.2452672069685,215.40582195001463,215.59551739654248,215.48465309675396,"0.762",0.263
"084000172",271.9263300384148,290.89614083228133,278.2385574510985,286.7407954807181,"0.902",0.439
"034000249",198.96436189380458,204.99641141070236,208.24503769449984,214.29008038998677,"0.902",0.898
"084000032",276.5423200898698,278.3545051181168,277.6948629996526,285.61132609091635,"0.818",0.382
"113000015",406.4045938032145,395.4815890464018,406.16889599205274,393.03367386103605,"0.495",0.279
"083000074",266.2555335409719,276.2302873491299,269.0112977702337,280.5226232604238,"0.329",0.342
"034000222",201.4215157412923,195.43534999685525,212.49560217757312,216.53998612837736,"0.778",0.946
"033000606",225.84655261396642,220.2501099827008,209.157632737243,205.74052744377568,"0.371",0.14
"054000132",330.6448233294061,206.12293657953833,327.94763361292485,205.67858815157658,"0.618",0.138
"084000116",269.18670960746346,277.4309122550515,271.9947478447124,286.5309054970694,"0.891",0.404
"114000003",403.61534652111146,395.6923672079965,406.5867513041518,392.4713372902479,"0.873",0.419
"035000104",202.27274906455307,212.76608769129604,198.63811760434484,221.42447271399726,"0.979",0.672
"033000128",190.35293681441584,226.52533118258566,196.84177405515211,211.20606690267064,"0.481",0.675
"033000046",213.75095499267465,208.05211005698476,202.45539838654415,204.50900792900146,"0.208",0.177
"034000296",201.4623260416729,229.92702893206933,216.14108010111252,214.52129094538196,"0.663",0.631
"032000103",187.98971260195788,215.3326391213442,202.6306093499092,225.30191129375,"0.113",0.289
"033000318",207.58649595858722,200.93619777264848,208.81897758095567,210.233921026463,"0.206",0.928
"034000053",185.9941401190982,211.73715041459496,211.8062972746991,215.18536929073662,"0.753",0.861
"033000532",202.16789173619537,216.85886727902835,203.46105256489903,208.82722250983767,"0.464",0.499
"054000067",329.6635537574805,206.55605357006388,325.6770704394094,205.7035804159452,"0.785",0.371
"034000441",207.88981946373008,194.58320579644626,216.30421762741898,209.07646522449966,"0.606",0.281
"035000090",196.47023368556236,205.9004692786731,198.17755574416253,220.35252295374985,"0.966",0.437
"054000188",326.1060964062375,200.95102105062674,326.75086897223105,208.60518473881655,"0.788",0.406
"054000131",318.5138287466913,215.8158213688641,321.6459257447438,209.4953881371464,"0.561",0.052
"033000365",202.437147753152,207.06189537595432,202.0030033148328,211.66964641245886,"0.324",0.686
"054000062",323.55294077392796,207.16581734288124,325.1981779439236,205.236865760357,"0.717",0.224
"033000648",193.33419386580601,204.18403675024302,198.93836307144147,208.40811481531182,"0.372",0.409
"033000270",205.7312711650773,223.93867851863882,202.63084056996658,205.82197450330358,"0.348",0.491
"032000074",193.20747398131238,211.9829949218817,204.0697550730334,223.88607739929665,"0.088",0.05
"054000208",325.6550344961074,205.7761476410742,326.1684306242431,208.37531410281977,"0.671",0.364
"034000456",208.53289495949394,229.06794764506296,215.96722996264216,221.07932881236545,"0.872",0.724
"033000093",203.06604909350258,214.48872106347943,204.04011315293798,212.2121122446122,"0.236",0.614
"084000039",280.43032168085693,290.274065490113,276.955397357503,286.6176760289496,"0.818",0.178
"154000008",524.0090093195483,597.0575552497631,524.8771499594842,595.8306958564947,"0.852",0.117
"032000130",213.37674623424124,200.8333537148867,208.34633858119,221.43810802771716,"0.042",0.571
"033000565",211.3407915689986,230.57769608433566,199.85707108904177,207.68973131199652,"0.226",0.038
"032000009",217.0155707791688,224.50125614627754,210.972661780141,224.04222921789807,"0.051",0.184
"054000105",327.07157584760404,202.78076619676318,327.90632019611695,208.43097452602944,"0.797",0.487
"054000145",316.8883681416978,204.729898605925,319.72026025026213,211.65287139643036,"0.731",0.566
"034000104",194.88646538878078,229.7239918971098,212.42128286372397,220.5823122521694,"0.555",0.614
"093000009",281.4075322160119,393.23783546308647,278.47745373655584,391.48696499879566,"0.309",0.697
"153000005",520.7241931814846,595.6179022826336,523.992175432699,596.7214109562393,"0.405",0.118
"054000207",313.1152950968285,206.7052208312361,323.00818056667015,207.79065141994974,"0.556",0.677
"083000019",284.0551683887859,286.49316892304125,277.26685325497203,279.66743564392243,"0.396",0.531
"014000019",86.23905753727985,246.29457688433124,84.24924213570874,244.14535422681521,"0.801",0.395
"034000372",218.66289431084925,209.0445639911058,211.42307050021137,209.65620731846985,"0.608",0.8
"033000165",190.03161729051251,223.9146876215498,202.8362450220722,210.5821006483748,"0.233",0.303
"083000173",274.9474895165224,293.7198858178198,269.00204408571415,281.1962853479424,"0.283",0.756
"034000039",206.31306038755517,219.2347303263277,213.44361997137398,215.89703722713423,"0.734",0.883
"033000218",207.13851958551766,197.74694948658214,205.4656145656649,205.21244687972364,"0.369",0.091
"033000359",192.04320915267957,224.04816044712175,196.45949134831088,215.73282442675446,"0.281",0.326
"034000077",198.8683931906402,208.25301521691418,210.63512627774577,212.81987788730052,"0.933",0.663
"084000167",270.1192778278903,281.0847497448878,275.32274000915464,285.0323790286895,"0.856",0.85
"032000092",218.3085394685751,225.65919195381548,206.75295914164224,225.15754574357197,"0.058",0.002
"033000217",186.4598239634044,209.34689561659212,206.21628044036825,209.17502324216622,"0.513",0.585
"034000392",208.19778972550552,196.29228074424105,215.7281628981668,210.13425998793514,"0.631",0.412
"033000387",187.2873382886232,207.49970662296,204.85881680258115,205.1243634944748,"0.201",0.745
"084000056",279.0836117797647,281.50199957547665,275.97713873070217,285.85844000834743,"0.578",0.849
"033000407",203.59643488257532,234.6768813259501,205.06809924498384,212.75784670728385,"0.134",0.041
"033000344",196.9028090399024,229.17340585023885,197.58659053533867,215.73526386086908,"0.136",0.905
"033000689",199.2274121460361,228.97514528053037,198.80772394139635,216.13126287132803,"0.529",0.718
"054000225",321.0424708739954,198.22839606275704,327.13238701508703,206.79599303210065,"0.544",0.835
"032000036",220.47704021046326,198.51680958454068,211.06544873899745,223.42097096483502,"0.046",0.524
"032000025",199.93310435477005,194.11349788330804,202.94292757124495,224.19409531193918,"0.083",0.048
"034000091",207.59056554174813,214.65163637561295,214.65368801341026,219.5166236278338,"0.858",0.089
"033000579",221.86174319107212,211.9986380554503,207.75380809776672,208.66310137306624,"0.514",0.297
"064000000",397.4827207355627,179.60505527684757,398.27621057381765,179.10588641931966,"0.889",0.123
"033000395",205.63595194855026,219.05746129256383,200.88070144812502,213.9656815665503,"0.307",0.245
"033000206",207.01704645204862,219.48174969038385,204.70293453941528,208.78818958925436,"0.368",0.554
"033000346",203.5463493002774,230.72895737582814,204.90678294411342,216.3843327511196,"0.353",0.101
"034000126",195.46443084292162,213.54139207626696,210.96975791979378,218.79347699380145,"0.753",0.453
"084000186",278.60618175421297,284.00635603890765,276.4977930736949,287.656373308254,"0.728",0.159
"033000633",195.0171455450043,227.62184816097906,202.3744678374599,216.61654358737292,"0.436",0.148
"032000104",218.64322338051582,196.30874402131434,210.51083629893316,223.07459466932383,"0.080",0.378
"083000059",282.3562267814956,283.14093091915134,274.75820867059224,281.3130676393259,"0.533",0.237
"013000004",81.07430119918949,244.72905359370216,80.69789584002228,245.09935743935225,"0.484",0.809
"054000025",322.7310597085484,206.86133071760634,325.2974686405833,210.66639919847646,"0.557",0.668
"032000082",201.08558008414803,225.34136924379897,206.87330254262076,222.23172962951705,"0.054",0.772
"084000108",279.79894287464447,274.6972544860111,278.2433734990239,285.42938882515915,"0.572",0.738
"084000142",282.9121537834823,285.8604867327074,273.7880516092568,286.5428270257583,"0.570",0.404
"033000560",197.4866297258954,211.44451666468723,202.35724728735937,212.34405063785752,"0.369",0.571
"033000526",198.89684800151818,218.6722875963568,196.38737856606582,212.60289118973998,"0.476",0.95
"035000064",213.88965060255325,227.90242161584078,198.32471147963898,219.00707095331506,"0.968",0.036
"033000144",196.30024681289433,215.32102226369102,202.41092368544696,209.57422509795524,"0.345",0.091
"082000018",273.4410189688881,286.32944864810514,280.61515009015767,283.3101521141887,"0.098",0.447
"032000106",216.65595195944073,207.01762950697076,212.7927239147221,223.84212966505262,"0.088",0.525
"033000019",196.02445074157956,221.84603503645124,202.52953663179275,209.13639780397364,"0.219",0.684
"033000623",202.36325097686884,218.82828297354794,201.27242556918912,211.70133336415,"0.286",0.378
"034000317",194.08085766010248,227.64861969304764,208.47253048660178,218.15501649736112,"0.802",0.895
"032000156",218.25295099831993,216.96717113502913,206.0834594517006,221.512884741997,"0.091",0.388
"034000221",202.25010624764025,222.1019328406245,213.1526887104955,219.8750946776083,"0.710",0.965
"082000012",270.861086551309,286.952651878804,278.7681349997519,283.0170112038514,"0.059",0.712
"034000111",224.11956080499797,208.9438084439709,218.15536962492342,211.7863654053075,"0.617",0.264
"033000656",212.57203596275323,197.47654164170228,211.26092839687755,204.4589098755242,"0.428",0.924
"031000041",213.56533733063253,205.22575859876903,205.7304621393969,218.2887627064532,"0.006",0.306
"071000000",139.69694332288242,305.8578356772211,137.32991212528592,306.7219477754256,"0.007",0.835
"013000007",83.48561373396855,246.2884804288357,81.72954389471327,245.8824412843628,"0.408",0.284
"083000093",276.4863434723756,284.23540901868006,274.6781837184913,276.9005882480921,"0.135",0.935
"114000005",402.1115481381614,392.18010405254665,404.09771782991874,390.52669765261624,"0.821",0.929
"093000006",281.3442570133628,391.65729752781516,278.7547895574829,392.1301808326285,"0.341",0.667
"034000164",201.0916605563741,213.911041020073,210.51094745045444,217.2112541995066,"0.702",0.652
"031000047",213.29229045946724,216.44231486193598,206.00379962186977,216.94011079937246,"0.004",0.827
"031000002",186.96111810559538,220.99543690858812,204.53155703590264,216.75252188579844,"0.021",0.667
"083000104",271.3060784672084,290.1792982947723,269.1340313079738,279.85170002681485,"0.353",0.91
"054000160",327.9538359195869,200.6882058283797,326.47380703943145,203.87596498224448,"0.762",0.845
"033000104",208.4542486975023,223.54428285736378,203.63438273564424,213.11082843925064,"0.398",0.546
"034000410",216.51857957936653,219.80347036926273,216.31324557393535,219.14540486212258,"0.833",0.942
"033000031",205.90563506015343,220.57572034077054,204.4392110641695,211.27217577632774,"0.211",0.871
"033000275",218.5579234236024,214.96538988777954,206.39762343203108,206.65049714813776,"0.315",0.391
"034000057",205.83456258207184,206.17744767249556,213.64877702828767,214.70001574118882,"0.574",0.408
"054000135",322.5319497792247,202.59938067980988,322.24228279826065,210.59084377619791,"0.656",0.329
"032000147",195.17070228656596,197.3506915965535,208.68965161703764,223.1725480597302,"0.057",0.911
"033000048",211.74549652030134,204.26409365135166,199.8487323181503,207.02195962527347,"0.306",0.811
"034000382",209.99548969582048,230.4266825311993,215.94143240607679,218.02596236467662,"0.617",0.32
"034000100",218.84912158860644,221.70411584432225,217.21020997549493,215.33429852536753,"0.746",0.987
"114000017",400.4835759780513,394.77538329991575,403.12339847256993,391.3044295841143,"0.755",0.901
"083000015",283.9677169043735,282.10088204715737,272.1993248998327,279.51669594754327,"0.413",0.193
"054000104",327.28649674659215,208.40057930513169,322.85588716462246,210.23976983000966,"0.760",0.671
"154000009",523.2921044862306,598.0599360533564,522.8380562439952,596.3754231814522,"0.736",0.273
"084000047",271.88983828768784,283.40166034789956,274.7410458434644,288.71308608873187,"0.642",0.622
"031000051",202.14983221280178,195.6840935160436,206.8714631746359,215.03280521416795,"0.016",0.374
"033000133",227.2398818661326,209.34139077426855,201.9178094244481,214.25516181169945,"0.130",0.789
"034000349",215.67186672533256,204.75423545011952,213.47812103645916,209.64980182225784,"0.835",0.824
"054000157",321.0027761512933,201.692396533909,323.9365419461199,203.60577988909677,"0.851",0.887
"034000216",216.039628462409,214.2232058856839,216.77160028138232,213.69303072200012,"0.856",0.551
"035000089",198.9991236815735,233.4640280166016,203.14210360008855,220.49905779280323,"0.987",0.356
"083000148",282.4551050654821,289.8576355104504,270.983306022802,282.3598180788039,"0.320",0.749
"033000578",188.9769840688776,202.84361267339094,200.21898096237248,205.34867205281398,"0.270",0.527
"033000539",223.87116049348953,203.63386668830668,210.65696942845884,204.11195534887636,"0.240",0.956
"033000555",204.6004250666125,213.4045067220726,200.28206205235682,212.22873842204885,"0.468",0.764
"033000207",207.17126065107607,234.5634117331379,204.31645382146021,211.65319323105774,"0.516",0.411
"033000473",199.1845037674265,198.51172418725238,204.60326468538554,203.91742209784687,"0.290",0.849
"083000185",269.38117480314713,276.4504193084411,269.4145329372213,277.80529735213804,"0.471",0.325
"034000271",200.2150853087894,209.72508357800433,211.6800299566049,214.64089241830698,"0.879",0.67
"083000034",273.78902612824277,283.2575806398146,269.2771520046098,278.48636950259777,"0.304",0.759
"033000023",217.49101839218542,205.35737943489335,208.37053013357246,207.01974086413796,"0.397",0.681
"034000071",191.59101323645626,199.28955436577584,208.61341002490488,213.83790043006175,"0.654",0.347
"035000011",206.78785781115783,215.58189123005602,199.87767684949856,220.8867539621387,"0.987",0.546
"083000171",269.1333584402848,285.853454892869,267.800995933446,279.87422260299456,"0.330",0.764
"034000098",215.82797221590926,215.02147404687847,214.2549989009383,215.2837030277473,"0.870",0.047
"083000065",280.55803712177214,278.67680190860625,272.69901051607303,280.9405094376732,"0.389",0.046
"014000004",85.17302590537552,244.3279220830811,86.0056720250967,244.54266167757018,"0.613",0.704
"081000007",267.9134748403687,283.739108015048,277.96790026415533,280.66976017522313,"0.018",0.564
"084000134",283.15414264406576,282.7126023927229,276.1278450870381,286.5833914007966,"0.897",0.258
"034000381",219.86036197948215,223.03856279598284,217.65058813206747,219.21187792021237,"0.678",0.179
"033000209",201.75239153843202,212.00910380954548,208.02744624114956,211.4286855809997,"0.266",0.571
"033000068",224.18378932462633,213.64758119507098,211.63603756277493,208.2811571627761,"0.317",0.713
"033000053",197.64579779920126,228.65717932739312,198.28417132477438,212.66294473076,"0.326",0.516
"054000089",318.6454456705892,204.39272360026774,319.04127567879215,207.52439418767756,"0.843",0.041
"203000000",168.79296369894138,650.9794213698026,168.79296369894138,650.9794213698026,"0.189",0.424
"104000004",373.1845566931375,423.3560387334025,373.6954495418017,424.02554546995333,"0.849",0.528
"054000042",323.66448558615997,214.85554755000567,320.3064943717085,212.05257739192953,"0.903",0.757
"084000152",274.5368127050026,276.2991682361491,279.52803505470206,285.4517511961796,"0.540",0.509
"034000021",213.4174171354509,203.37813014349328,214.03432949510687,209.7925851708119,"0.920",0.738
"034000367",187.44183607477953,218.94494511949867,210.1977598502026,221.39261514878655,"0.641",0.425
"052000006",323.06185486794635,200.83466694451104,317.1222285297559,205.0732219024442,"0.053",0.812
"033000033",212.40060762783958,225.28250537493074,203.805346398155,210.73479680233987,"0.486",0.555
"032000076",201.77430160271328,230.74905254750712,206.9719105469468,224.03365981552668,"0.037",0.316
"032000112",200.0076168368376,226.06902867714905,204.0988303378932,219.92439348756187,"0.082",0.019
"084000168",263.698614743344,287.86731655608946,270.1065939928245,287.2422603338045,"0.606",0.392
"014000008",83.50828735846552,242.035251899669,85.19005888033473,242.74383873844596,"0.931",0.447
"033000385",220.50077468770678,228.98536566062768,203.8057959513694,213.61274085354603,"0.528",0.566
"082000008",274.96166588780505,282.6228899446838,278.66328147999684,281.63096716254836,"0.041",0.771
"075000003",137.6436004478902,308.65754983095894,136.03901964310165,306.93227045433264,"0.946",0.681
"113000019",404.9053280304996,395.4805256833925,403.915751158678,395.73973001404244,"0.407",0.545
"034000286",216.43163652400816,203.6962046038032,218.91052871131635,215.13493876976213,"0.674",0.741
"084000012",282.29141494684626,277.11143423556535,273.1919235155342,290.12973754960285,"0.669",0.721
"032000067",196.18227029029975,216.31831314227088,205.02798467501333,222.98288517887102,"0.032",0.362
"035000137",218.02351306072904,202.58494469838442,201.8811780708658,218.20454614353093,"0.976",0.638
"054000224",319.5399553859534,215.57628346761106,322.1757968249878,208.61514333679435,"0.805",0.304
"031000033",208.30643330975767,216.45971903232208,205.16317033774405,219.08480064894817,"0.018",0.948
"033000426",219.2550116853447,219.1577794145665,200.08710802682478,211.80847063746933,"0.235",0.013
"112000003",405.7259836783166,395.2827947597025,402.4251962357826,394.09065314099155,"0.117",0.538
"034000379",187.64751741706496,204.66443852106315,215.9498991477748,216.6023229877069,"0.576",0.288
"083000136",267.8875877501235,286.5326231397424,272.95655683550837,283.53240493946237,"0.279",0.342
"033000492",204.83131844039073,212.16277018625212,202.44974411123366,208.2367054309185,"0.330",0.092
"033000464",203.40533612464017,211.1111021294891,200.34435239485563,208.56663770308057,"0.144",0.827
"033000116",202.65194531783587,211.0385433850688,201.5978054866384,209.46198903664376,"0.434",0.276
"032000017",211.25446312729585,195.92508747317024,208.86687110158323,221.46071810426884,"0.033",0.273
"054000010",321.06650762903155,206.6995700068739,324.2568678921521,205.85735063796557,"0.696",0.068
"033000432",214.43353073506307,212.49047972823217,196.88713695360755,209.89829376494052,"0.328",0.276
"034000208",192.20959889354447,220.51147575134863,210.4375229064575,219.50552452723417,"0.811",0.427
"034000117",197.18185364616335,220.76971019269686,212.1097020714038,220.13146529499778,"0.576",0.909
"035000017",226.91266560252882,219.03940292646513,197.79011823132652,219.30364217953905,"0.962",0.56
"033000525",202.48044865139835,197.79766070122244,204.2466443402148,210.6640619475535,"0.381",0.391
"084000055",282.96345781534046,277.9704808196258,276.55610134184894,288.3451665123782,"0.642",0.514
"033000084",199.86925704657145,208.71756948289465,203.74067781729596,212.72482536157375,"0.439",0.308
"083000044",275.6380856577967,291.4315728400766,270.0820683746482,280.75505162837493,"0.436",0.969
"032000164",206.5414689443859,203.5202192644777,209.61268392710699,225.24933059325238,"0.077",0.567
"083000177",273.0046200893212,273.30489759319977,274.9674353563175,282.1902709832892,"0.387",0.855
"034000458",205.64396859328534,208.58660503891957,217.75265189257502,214.38075358298553,"0.621",0.895
"052000011",327.9279298402384,207.83750639830734,316.581340421135,207.836406878627,"0.073",0.801
"054000022",319.12113093750196,201.1657029119753,322.39196143616414,208.01038747445182,"0.786",0.036
"054000130",319.2207721919874,212.5890236915598,323.69912417719473,212.5615753108216,"0.910",0.111
"034000324",222.99441505213912,224.91255762102756,217.60080092937093,216.4841779227147,"0.802",0.759
"034000116",220.36883219912352,215.76314871839745,212.9905722287524,220.5464637771443,"0.739",0.615
"033000290",211.88895098445795,210.24987615925068,208.52321547681936,209.4390990347738,"0.341",0.676
"033000214",218.9126512331297,213.0570245490999,209.5315119663967,210.05552970979167,"0.195",0.652
"033000210",216.64724697680322,204.74315411817548,210.56918515556563,208.14621543945805,"0.448",0.195
"033000036",197.12072939796232,199.26916400141658,206.52688361372878,211.38909483362707,"0.463",0.378
"034000134",202.24881651753333,232.08930404252877,212.64992104857757,220.1725927873837,"0.603",0.563
"032000153",215.10873468732606,228.48265111838285,207.95381635582163,222.35466599980074,"0.034",0.572
"033000378",217.39489053593144,203.47305708952135,208.55490483228596,206.44213180709798,"0.228",0.591
"034000232",202.3619342257025,207.8215852973887,213.77669634215502,213.67839450934233,"0.761",0.584
"034000408",192.39120159587281,211.53624190058378,209.05898783653626,220.0057659237264,"0.735",0.323
"033000045",226.07616478099897,218.62694059704438,208.5016782854199,204.87329933468317,"0.331",0.177
"034000133",204.14392070280533,217.6788373736797,209.11363285206536,217.65513978679914,"0.864",0.487
"034000107",191.82686000259872,202.61880610907016,203.23393766236615,217.00046205978617,"0.788",0.31
"034000185",205.9292274145087,233.98880399654107,214.33232295889678,220.52312070103898,"0.645",0.45
"112000009",401.2035611682942,395.3803640891409,401.5696469733461,392.4072147933845,"0.054",0.759
"035000094",199.36333491868115,199.43204830343686,199.22640820001547,218.2450156617166,"0.966",0.338
"084000136",267.44405155170455,292.5503273370485,274.9651305180924,287.1515452204341,"0.791",0.424
"033000667",206.1159699204756,212.65135197553238,204.17983361339154,205.63664618435507,"0.476",0.231
"084000154",275.6588795237098,278.9742239153158,276.83625640969,288.99579047083944,"0.558",0.795
"033000547",190.04082332242263,222.8625173443022,201.62187118878157,210.22167704932644,"0.200",0.518
"054000113",316.85395549228645,215.00050700560445,321.90577964653437,213.34825400880186,"0.907",0.217
"153000006",523.373161791491,595.9790386493785,524.4711039701921,597.2318306870612,"0.410",0.568
"034000056",216.12988911448622,195.5892621251336,216.30873102311617,208.40302725437286,"0.878",0.832
"033000658",211.25203837281353,228.1281213811892,198.60279985164985,214.36282844668764,"0.220",0.991
"033000294",197.24750645135023,197.0233316309157,197.96516399512393,205.50158026577523,"0.384",0.062
"054000185",320.78546064199264,202.73065781498386,319.30198569670654,209.9233478778207,"0.925",0.112
"034000293",222.24138742034847,221.71560809073128,213.87036992349036,221.60832091532265,"0.589",0.822
"084000139",265.2677346593574,276.9939652750493,273.79450575238644,284.17259921103215,"0.755",0.633
"035000101",203.06833210351624,219.75752391772846,197.19480681151876,219.15286976969108,"0.966",0.632
"035000033",187.45838026667622,208.37767628308112,196.80003001966386,217.82601423833023,"0.941",0.804
"083000174",269.597315505636,280.14127387833474,272.29570677258846,278.86655026506446,"0.190",0.786
"154000017",524.0427776215059,598.5263561511564,522.1410359294796,596.5450949052681,"0.599",0.485
"034000400",208.75488133107947,194.16726545200436,212.64919606562992,211.20960464000768,"0.913",0.511
"033000208",197.9470009349668,226.37554424528048,201.59859267469037,215.20677450536053,"0.249",0.051
"054000119",314.5082068481043,204.4316673180076,320.0505480082565,208.35680836771095,"0.734",0.78
"034000362",202.19162386329276,214.90535223696645,209.33617803635957,216.33046257806245,"0.712",0.72
"032000115",201.06541087325382,202.84339935585078,209.00407859273372,220.55968792360642,"0.109",0.118
"053000029",326.005078880484,213.98900317001704,318.4294578504107,203.12895019847392,"0.146",0.037
"032000141",198.07802494270754,199.2268059853317,204.19585022562404,218.4819698531288,"0.103",0.335
"083000050",263.3938092790851,280.31834151553574,271.64008300749464,281.23577563554926,"0.439",0.798
"032000000",224.34037827892956,224.0302830493535,207.26685054702864,217.84289106347123,"0.103",0.988
"084000177",269.32823882406063,291.82258946986116,274.1417660561034,290.90562979783584,"0.897",0.883
"032000096",211.70511217623286,229.961984227787,208.0418097005164,224.0562630112767,"0.072",0.515
"033000167",200.9873029334218,210.42797162902426,200.8601107422407,208.9008324134436,"0.403",0.143
"054000190",319.12867345831256,209.678504661121,324.7222569842317,211.05857937997655,"0.703",0.421
"033000524",211.77453317813303,217.97559557099763,195.5630938654727,211.6294600073696,"0.291",0.898
"033000556",222.38762689340035,202.37426353232019,200.38696158472976,210.2003813899495,"0.155",0.682
"084000166",275.2382183741306,285.1081535628401,272.9774859461438,288.4222619405354,"0.583",0.173
"033000567",189.29737020695487,221.80063042479205,195.9838334549288,213.9240349148931,"0.165",0.425
"114000018",406.31794276305203,391.5112554374484,405.6496590376829,391.71125230065365,"0.927",0.369
"033000358",205.77175309350875,211.37160632830114,208.13608224485006,205.427123542891,"0.258",0.415
"083000005",270.23748258167603,277.1814101838788,272.82642944684517,280.5197770513999,"0.296",0.457
"114000012",404.5873237222347,396.2692772624229,405.20158970670144,392.28169566419507,"0.672",0.467
"035000036",216.09838031312574,229.83080532144064,201.75042083567007,224.38155646304963,"0.971",0.264
"064000006",398.41178950050863,180.5545526957107,398.41648207803524,180.3096890368426,"0.679",0.965
"034000261",225.86806635681972,205.80976010891183,217.00811127158613,210.09258206518425,"0.682",0.346
"054000009",329.040777416896,205.07784747648745,325.7908011455134,204.0112110494054,"0.806",0.679
"053000025",314.1368144049251,210.3298414843742,318.44358579311375,205.05093957016584,"0.138",0.499
"054000077",325.1010541309201,203.55911993526448,325.57809918469286,204.64903569258772,"0.580",0.605
"034000357",192.9178901451166,219.65481939428696,209.53129817441553,217.9327858330999,"0.616",0.535
"054000078",326.8417502775712,214.13395788302427,319.9681989537206,208.99758466584225,"0.859",0.827
"054000037",322.13354048216746,201.2246374081318,320.1574549340647,205.41969839707951,"0.539",0.875
"033000268",195.40985906758004,196.69288905595818,201.46627456431705,203.08790127135902,"0.460",0.22
"034000148",206.19943975854267,204.6169623178376,215.10907969744,210.43882984449712,"0.867",0.834
"033000258",204.1793297561009,231.2038206430282,205.727747341523,212.91708991930795,"0.321",0.102
"114000010",406.3156301501596,392.6447439038184,405.9522758030739,391.0814207163484,"0.809",0.461
"033000051",207.83912086898147,222.9178739814196,201.20486561217788,210.12822450520073,"0.236",0.686
"033000069",195.69861994663023,212.41930682547212,198.92400130275354,210.78050779597746,"0.453",0.689
"034000360",192.29723618628648,198.74533199259605,217.78435472612128,215.06808064940634,"0.831",0.583
"033000157",203.8196432990693,214.09336547945634,203.32571247958433,207.9237851262855,"0.363",0.229
"083000096",276.7231635735524,277.0166716894892,268.3296735247902,282.8899716900912,"0.233",0.161
"034000212",200.27277212936386,227.03955365575365,210.2907781813107,210.59622274185256,"0.590",0.348
"053000023",323.3147401860438,204.5685396170193,320.5911739064582,201.67414083313867,"0.168",0.681
"033000092",206.68309628657053,217.45490732510228,198.22886508286268,207.2965421453663,"0.250",0.906
"033000010",215.1674313482007,225.98039447870931,209.43811834655332,208.34918969228383,"0.191",0.801
"034000277",205.15940848612274,235.0273649234006,212.00489546905686,218.52007350621926,"0.884",0.379
"083000178",280.87234516286435,284.4716776771667,270.76558532989475,277.57442852353734,"0.124",0.012
"033000494",193.864079474717,212.8437151355488,197.09510574115757,211.78812589680064,"0.416",0.796
"032000034",213.17073248291914,224.52719770248567,206.29007566201884,222.5219553898811,"0.084",0.9
"033000062",198.65648326650117,202.7913466288418,202.55289412534367,212.75230958853206,"0.159",0.519
"054000027",322.06811547041553,211.42374796759333,322.17806164359314,209.25104122904955,"0.812",0.234
"033000675",215.11792698890355,202.16251681285343,208.80845283212517,203.15291573857198,"0.284",0.042
"033000094",190.5090152156519,201.02939430053559,207.2765479046172,210.58491335589142,"0.344",0.882
"035000065",207.78518656451865,208.8268086533041,203.84977238470816,218.4303673562486,"0.969",0.605
"054000043",326.3539003759264,199.8707511351324,324.02110093824905,202.7260018722463,"0.699",0.376
"034000252",214.64178622858097,208.13924205007277,215.75820217507905,209.4287276211609,"0.853",0.205
"033000561",208.00130027170948,204.2208360865764,196.0322540528321,208.9946514449803,"0.329",0.527
"034000303",199.90933174039736,229.4609106827894,209.37374394877318,217.37654882004938,"0.671",0.056
"083000127",275.47634035752725,287.36897181923933,269.83258466280734,279.1114138584348,"0.508",0.447
"054000026",330.0607367898486,210.84194971846466,327.9541598875303,209.1387648140254,"0.768",0.555
"084000130",269.42842776317127,289.07323639357793,275.6936459037631,284.3946420264362,"0.645",0.787
"033000285",190.81682142572038,216.70326835772826,200.61795544588517,206.8133936382247,"0.435",0.368
"054000205",319.6318296603545,207.73185076799854,323.33629411738315,206.66257831460246,"0.722",0.727
"034000127",215.54385529738707,210.96878001797592,215.33124379497718,212.27685181001078,"0.807",0.911
"114000011",403.59698563294796,393.76896590207474,405.8974863804111,392.3618278558265,"0.779",0.849
"031000019",215.4522234830482,232.96375032178597,201.08137234479557,219.7051221693972,"0.008",0.384
"044000000",293.65034941950194,156.2062463200577,293.105195726763,156.72762457163475,"0.894",0.701
"053000035",320.9945541807907,203.8030646088793,317.5366716533432,204.22107284736856,"0.308",0.988
"032000155",206.9689407582848,202.62959731931497,205.36666504276587,224.1550155820637,"0.087",0.053
"055000004",324.1839474225024,210.79066139886834,318.3683704656073,207.7810141272563,"0.953",0.195
"035000046",226.5382908050927,215.97471103376836,200.3421340429967,221.870464513196,"0.941",0.047
"083000180",279.36753904300184,289.1335983578502,272.85840528970493,281.4676910952484,"0.301",0.586
