"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"033000536",202.99538398989435,194.77646424629674,208.73992832140965,212.20718262595727,"0.193",0.036
"033000589",205.9030562110681,223.2312253479802,209.70812340249822,219.30212044349577,"0.522",0.572
"084000008",271.2795289866018,290.8353236207961,277.60390418021035,286.8767287370142,"0.879",0.594
"034000275",207.0093570823051,230.36216161662927,203.73050867478383,205.13268676712337,"0.661",0.123
"035000152",204.5159356281021,223.14960594665337,212.66024070125457,207.3315866868613,"0.955",0.67
"035000162",200.50505314016576,200.2497442686569,210.66475921292061,203.43772741232812,"0.916",0.161
"054000230",316.6268071339249,203.6876417622119,323.5127237385108,205.61041196182217,"0.780",0.072
"035000178",198.2998437489766,216.21061948854017,208.04084876839292,205.41201294378243,"0.958",0.223
"033000222",213.80148641126615,213.51799014726407,210.64375084933357,221.65035294764743,"0.137",0.246
"054000090",314.94644859910187,209.1544642621782,319.5266850741156,212.48902109254462,"0.572",0.965
"114000005",402.4928373807765,396.1199080292359,402.4118282309588,395.55648700719,"0.643",0.381
"032000147",215.90317374049314,228.50938143813516,215.15389833626875,216.24049535225598,"0.041",0.836
"054000170",326.1034245252014,208.21323307402423,321.24178697813596,210.11813061778102,"0.670",0.07
"052000011",314.05391360250576,211.09976157469038,323.0105297732967,202.33313447658034,"0.053",0.246
"184000000",638.5478900516192,733.538573729618,638.5478900516192,733.538573729618,"0.676",0.242
"084000186",275.8046691374558,273.7117313985581,280.42110726617886,279.07183883253674,"0.619",0.398
"083000092",269.5746707244213,286.21305238119925,267.72441368033503,285.47360332526387,"0.340",0.218
"084000041",266.5426900103748,287.0191868831947,274.9844001769007,284.18957629903116,"0.811",0.307
"034000148",208.95542113239102,197.77886211681087,202.7628556493146,202.42750720172972,"0.779",0.034
"034000303",210.68562411973042,231.28931113896255,210.90662827615853,209.48013843980573,"0.658",0.383
"035000091",192.82906980418653,202.53416902640342,206.41335539905046,203.33866660089757,"0.935",0.117
"033000082",191.3254784003442,230.23649220244883,201.67031508089897,220.04499863365743,"0.427",0.133
"083000133",273.50148387448365,293.0026363070121,269.955144765495,287.0188692995337,"0.179",0.721
"033000600",194.59715521529245,232.72652010762638,204.33940654221394,216.15826573989372,"0.257",0.258
"035000215",195.3206965301147,227.2634662557881,211.78324514488168,206.6228815185138,"0.966",0.901
"033000420",198.77589996138414,207.91155669115432,201.60321507335553,214.49683572381088,"0.425",0.358
"012000001",81.62117572955742,244.81460643622265,84.02118073967996,248.51862070987247,"0.060",0.993
"034000225",202.59805028598362,227.10392119599382,205.55746220214297,213.92767053110117,"0.638",0.449
"033000554",200.89217957929185,212.82981168025026,201.2985003715106,212.4022736749019,"0.518",0.336
"034000084",224.0405137565696,226.1051590444438,209.15726510650958,211.53349352401827,"0.690",0.659
"054000099",318.4712150807949,213.53523179891454,320.740561227098,211.16508045123766,"0.876",0.597
"035000061",228.28449812103906,215.7547141157687,212.574939409122,208.85647552736236,"0.922",0.792
"033000421",206.8763407679909,205.46812041061878,207.81466678655048,213.70838624822505,"0.410",0.013
"032000067",206.79559775152015,194.61294964253594,215.31345311022503,214.60479918493434,"0.128",0.788
"083000103",281.79852418756155,278.4549297097883,268.18571677652574,278.81887238925134,"0.474",0.774
"053000003",317.5433055832796,213.75805665702785,318.45848373713005,207.2345421687595,"0.376",0.864
"054000084",316.38854024107735,200.92622268777998,326.7484911826584,209.63043923791793,"0.848",0.632
"033000654",205.26126676626436,214.4020260044112,201.5336266243512,224.7981955877632,"0.482",0.996
"034000284",205.1135108758739,231.47483812962665,208.19368589049,207.88249528021916,"0.888",0.832
"034000364",196.6908703256702,214.7078584689478,207.8534314200576,208.73916958344645,"0.850",0.824
"034000359",210.07050815705753,190.85961313520352,202.1059093536036,205.5182560589866,"0.571",0.755
"034000065",189.71197236160793,211.23662216123134,205.18765283670174,212.16307945053038,"0.751",0.347
"033000526",207.73113923365227,221.31908659904735,204.06286200855476,222.68627431684553,"0.236",0.327
"035000103",211.61381794687256,223.89296606465405,215.1287325887635,209.6307480323648,"0.970",0.736
"032000153",220.24868297240957,207.63760285845825,216.50639728240895,217.39176400725353,"0.079",0.543
"035000118",205.2744787922173,195.1052061772584,210.4198385012886,201.72672407083508,"0.952",0.165
"083000181",271.8125692237703,278.8003619174571,268.0500839371423,281.84105851113844,"0.366",0.348
"084000189",280.58219960310305,291.5717728830839,280.6733810005833,287.918576577233,"0.789",0.605
"053000061",320.0257997557529,215.10940404848745,318.33219250677956,206.55163336924463,"0.554",0.654
"033000279",201.73143216346185,200.40110238608028,200.8925584320119,216.92866400135702,"0.262",0.426
"033000073",216.8419910241642,229.36977459329694,205.54809549246565,218.54054710513174,"0.489",0.531
"094000001",279.6417273030282,391.6653267422318,280.47773632709345,391.10240859457633,"0.861",0.472
"032000093",194.68810290435908,202.2636774947064,209.84869237029804,219.84079545599715,"0.073",0.834
"031000007",201.33403724030003,225.9502157419974,216.86935569527031,213.08960732866032,"0.014",0.828
"034000168",212.01339681832377,214.57885463375297,202.4069264733221,207.12381103243203,"0.600",0.601
"033000674",212.41899836166021,211.90807504805048,210.8721746903084,214.26462040435504,"0.351",0.206
"035000144",197.01951133426093,218.04379375910747,205.86932660257088,204.14096611080353,"0.973",0.761
"044000000",294.019576238282,158.0794887267829,293.70790926274844,157.41889436016183,"0.665",0.539
"083000254",269.42911776499267,291.3974169220188,266.55472227803773,283.88733696680157,"0.536",0.846
"064000008",396.2165771345279,179.9335548226348,397.24019185166355,180.3201906325484,"0.768",0.822
"035000159",199.44552090318004,216.67405601504257,207.26497777265203,204.98658425008904,"0.951",0.294
"033000478",219.46801324982619,224.4689996169966,205.87801675521808,225.8409054781094,"0.490",0.7
"084000076",265.1480677681788,288.7597707682814,275.45326630310524,284.366185420659,"0.598",0.637
"054000147",322.0630246881907,216.18208421927704,325.21069179875155,213.66874821441354,"0.696",0.127
"083000175",269.7678227556742,276.77393160600394,271.04644981505163,278.85465838107865,"0.504",0.414
"033000743",186.8953814427676,215.93112749203075,199.83781429909942,222.53627866091512,"0.163",0.979
"053000044",326.3497400384012,215.71778145790893,315.73179722572263,208.33344631091202,"0.153",0.723
"083000160",263.0436955460007,277.2790485596106,272.7985972888648,283.6990661301678,"0.238",0.018
"032000158",217.78374214157554,214.73591492953685,217.56646319301333,215.96448075992657,"0.072",0.471
"033000436",195.31554529552847,209.55950444809648,202.47188722732852,222.71544472514196,"0.323",0.358
"033000319",188.57347959224543,224.8821736609977,199.0636500386011,214.33122145821093,"0.445",0.027
"054000180",317.1064025294678,211.30666872961987,324.6047024077949,207.50293218866028,"0.879",0.519
"123000009",389.7305764442833,503.38455930132835,390.23671191681143,506.1233260198498,"0.180",0.601
"083000180",276.59209897546344,277.4537672356084,274.2417940833574,280.663898424977,"0.559",0.136
"033000831",222.68043212928856,213.00601981136043,210.23229614947547,224.50699216071772,"0.374",0.793
"054000191",326.04455779603256,216.47655675610773,324.1581858903538,206.57754833549285,"0.806",0.311
"034000070",222.23834354212082,199.1306260033862,199.86035878915428,206.27242823072527,"0.725",0.179
"033000409",187.0571774829357,209.66078245497906,194.53008628634876,216.83129371651955,"0.229",0.968
"124000005",390.9826815089066,507.7826500907025,391.11294529794986,505.29083500499064,"0.790",0.57
"033000439",197.95508375338906,220.99520654899416,198.84841749100644,219.0008191508289,"0.513",0.516
"032000111",214.88250553321248,212.1751794790128,215.70840957112358,214.82060304697026,"0.075",0.063
"123000011",387.91165421173696,506.1194252645507,388.22036672913583,506.6616484112214,"0.362",0.221
"084000045",275.93811278755754,276.7022522768909,276.25373553479693,280.2138849380232,"0.677",0.751
"083000229",276.1905129732451,289.20547936629924,270.3854219654426,281.4460032205465,"0.188",0.241
"053000014",327.16686960187326,216.1415097729876,317.5208604227193,208.23342031600035,"0.382",0.964
"033000765",204.1565554169266,214.13021232823198,202.7165548137687,222.26849389772363,"0.508",0.374
"084000100",271.78376031923307,273.56198600512494,280.96435869655164,279.4971715142326,"0.660",0.959
"031000059",227.74746719327857,222.0035230151372,216.66584532811765,214.3464823939113,"0.010",0.974
"034000166",229.69743885848462,212.72127278103133,211.5956397786892,213.4274965890445,"0.591",0.672
"084000130",285.5528296075464,287.85677797945806,281.2542664396717,283.1308371658333,"0.654",0.918
"033000385",218.19735228175668,195.3526327555378,199.88205956260367,220.13909674327178,"0.325",0.751
"052000014",326.7289213039648,199.09578246050236,320.53334821064476,204.0401864182319,"0.112",0.882
"084000102",282.11484353379035,279.6802579920786,281.19897041827284,281.34026900472935,"0.781",0.571
"032000190",212.7458409249681,201.42023728488303,218.230591613864,215.795837811636,"0.089",0.283
"081000010",262.6412175856287,278.3901807536185,270.31751702005005,289.178040340896,"0.026",0.657
"033000627",183.88064645585797,212.4481838346144,198.32554241540385,218.85184691840007,"0.435",0.252
"034000378",190.3286369942135,221.267133956029,207.63311311296715,212.33907801853383,"0.633",0.134
"034000210",189.3749833495118,209.73699690734637,199.92243329150176,205.05028047875746,"0.899",0.716
"033000466",209.91894041893337,229.41834525258918,201.60420928107723,225.42507848058358,"0.170",0.785
"033000217",215.4372688399935,231.48226151405714,204.57192951913638,218.41329754892624,"0.223",0.275
"083000017",272.11076855533236,281.3510131311442,270.5147266031235,284.2045411959739,"0.214",0.011
"093000001",282.450653680277,392.0194053378221,279.4526411653042,394.1514719242929,"0.203",0.77
"054000044",329.5573456210137,202.37165798646885,328.09908057526667,206.56912193138425,"0.670",0.971
"033000553",211.22992781178382,205.7370147242745,200.82778348232645,218.3151111518062,"0.536",0.203
"033000347",199.19665998582968,235.58955180931594,208.19213173846086,217.0468129441976,"0.390",0.495
"153000000",524.3074948384533,597.8753431903087,523.4892410600881,596.8714535878204,"0.365",0.907
"033000772",214.39507623341925,204.49052370010912,198.32674004898217,219.81812740423206,"0.499",0.294
"093000014",278.79171283033475,394.47316724755285,279.07132941887636,394.73677947557064,"0.274",0.907
"034000393",199.34918265083786,193.27594462487852,198.84155378567843,206.78800775792925,"0.861",0.732
"032000029",228.91113740303663,208.38196616519258,217.78263925476756,217.10398208054886,"0.053",0.407
"052000002",318.9692280532549,212.24030194826253,322.28739734796636,203.48412408460555,"0.112",0.537
"035000110",207.9328504167625,197.14435386488364,205.50445902199363,207.8190272708716,"0.919",0.691
"033000248",185.80121788803024,205.55585530904324,202.93355414631048,219.16465205667149,"0.459",0.234
"034000394",186.3886246025657,220.35144526890699,199.59490939023004,204.46651595779673,"0.702",0.917
"083000132",285.13564179492295,278.625652087599,275.84984278768184,277.42068053976516,"0.252",0.589
"054000151",327.1691252338047,208.5941162871866,325.2148757980031,210.58151207833956,"0.776",0.94
"033000440",193.103637982473,230.11260895348983,195.5648014025374,217.43417356672902,"0.169",0.769
"031000040",191.88306970334412,196.34533513045528,210.47953479466997,215.31324336603763,"0.024",0.114
"083000039",282.1276073564256,292.9286041473685,271.3928346847415,286.46213755173375,"0.413",0.341
"033000491",185.9118246252328,216.52401262627697,197.63800457756514,217.68716816966588,"0.377",0.495
"014000011",86.32617251455898,242.63458592619753,81.60360925859011,242.9346311866233,"0.644",0.699
"033000834",218.90473066626396,209.47292439148418,208.77492144787067,217.09111470119964,"0.431",0.467
"073000001",139.47432268108184,308.3596256559092,138.5707955134258,308.55033604185087,"0.564",0.169
"032000155",216.79125469826502,232.00141974742718,215.684164882956,220.25767778929747,"0.125",0.855
"032000109",213.09688096721447,211.48196328366214,213.2629102017132,217.2813036276641,"0.118",0.958
"032000171",208.46227033407956,229.0686973213315,215.03788788626466,220.18952521414707,"0.055",0.118
"033000305",204.37787269855426,216.67190325553779,198.4913395698937,217.89721223636218,"0.417",0.48
"082000008",281.17603856540507,289.65284736832984,272.64680805006685,290.80260172140606,"0.086",0.077
"035000090",216.0397395561185,233.68164671155262,212.4860862631419,209.36529494812908,"0.993",0.22
"033000495",204.81441148383013,198.68060924343513,199.0217725587584,211.0741806594667,"0.231",0.327
"033000796",196.329102122917,206.8835961362932,205.5742414922111,221.36705575318803,"0.540",0.706
"112000002",401.8685992055367,395.0955246572192,402.779015506925,391.21417517906457,"0.070",0.508
"034000299",217.43211817110213,228.6562399965946,213.518407051261,212.17846398228872,"0.706",0.853
"054000029",318.45157728020826,202.07975313816766,320.10433541044563,207.02709130429974,"0.656",0.709
"123000004",390.648261033748,506.94641542089346,390.2813001718034,507.7145555687019,"0.301",0.132
"033000090",211.10538935741727,222.13090967444245,207.835074730011,222.40272574568604,"0.364",0.631
"035000230",204.01205273222976,218.45278095518702,214.70976699120996,207.44551692962008,"0.921",0.555
"012000008",82.86442470752789,245.51215027094466,85.25838662857655,246.4876388883739,"0.062",0.836
"032000136",205.56051811809473,205.2513680650532,213.32713481829353,213.38566275748033,"0.100",0.799
"032000046",198.98399736466104,227.1530232924487,214.65215951623904,217.38756349975745,"0.092",0.938
"034000069",216.69012114104706,206.08917665114254,205.30894567255766,205.01126430080166,"0.646",0.53
"033000766",189.0631543746611,208.17160551384242,198.2823073949812,216.37442158074003,"0.375",0.408
"035000007",191.3209741128142,212.34809812928776,204.21366860456047,203.056621604376,"0.972",0.017
"084000137",283.111109856486,284.7547685554959,282.25658544643306,283.0031994923372,"0.581",0.402
"084000136",271.04537416973517,272.94406491224623,276.8438341456724,278.417714918623,"0.838",0.637
"053000066",329.31188050206873,200.30001530788874,321.9470587517242,202.90186704678618,"0.219",0.511
"033000023",208.02534930284637,202.3482583465571,199.6056151001175,211.80331449834313,"0.341",0.773
"033000611",222.9302552149395,207.50620421603242,211.601982231925,215.46533051949265,"0.395",0.635
"033000749",210.5784829530511,224.07447854752647,199.3364990909694,222.10959085126555,"0.442",0.312
"083000236",277.3616393507709,293.38432327380036,268.8119136152186,287.0972921255118,"0.141",0.026
"033000007",223.68321799258837,222.47784994728852,205.5177303125941,214.43009844697744,"0.258",0.688
"031000012",211.5903315357413,220.15997662314996,214.49973343546108,210.780572278783,"0.034",0.949
"033000371",198.32393681159584,202.43996188615813,201.0361622292581,216.42397875008945,"0.270",0.802
"034000402",218.22250804215767,218.96698970356596,208.22874930452105,206.47379087075555,"0.625",0.541
"032000180",215.49128916773705,193.59145269736467,214.16093341499317,221.1002260148455,"0.118",0.878
"034000328",228.3663000494692,220.54724486256356,209.69730066154855,215.14876036756024,"0.723",0.674
"033000571",223.35602531825572,199.04152788108397,200.12048631374378,214.77722445840539,"0.282",0.425
"051000000",320.68654829661847,213.39510015959536,319.96262708831887,205.82250850482393,"0.024",0.096
"035000002",199.65384703166427,234.30044739939945,206.87761312810244,205.4584678060316,"0.924",0.197
"033000564",220.44876660537318,227.95276180186707,207.13690942180705,225.3427899109566,"0.473",0.174
"094000005",277.81256235675676,393.018275948071,278.8172934061248,392.90813636746924,"0.794",0.583
"083000237",267.73636498028964,294.38224212001745,272.2079272192229,278.3356691945786,"0.337",0.459
"083000097",273.63655403834116,275.61634908012275,271.0138487601492,279.42404648954823,"0.221",0.798
"034000019",223.14181625002428,198.29344693215768,203.77672824419471,207.37199961958237,"0.737",0.149
"033000837",209.2187767975845,211.10193888118727,201.4865772204243,224.09987190626444,"0.318",0.176
"031000049",199.16640616003394,215.64375046597362,217.12457086861153,210.74154949718596,"0.028",0.392
"114000023",402.5746005084552,394.01363043363796,401.1675983984968,394.3247776001057,"0.795",0.971
"032000108",207.19537297424841,193.84964428155095,215.8067413624026,212.05257341788376,"0.066",0.743
"113000012",406.5619351323378,389.64838818241634,406.03634366533424,391.5439759252835,"0.247",0.397
"083000178",276.7932073034122,290.2573686111527,270.920711210633,286.74460553567957,"0.199",0.206
"033000083",222.87976698332045,219.38240976757223,211.78892693490053,217.51226075286291,"0.333",0.065
"035000195",202.11369583244374,205.32309455536443,208.96456214573564,203.57060725396724,"0.957",0.77
"035000115",202.02392297765488,207.29008992265986,209.51823305285242,203.6063619792733,"0.978",0.222
"032000080",221.0814365152021,207.8951826808856,217.1780866199392,214.07061231552208,"0.071",0.54
"035000051",222.47039800462977,216.93752293459923,216.1878833565051,206.63319441845488,"0.934",0.91
"032000192",224.94565165083023,218.73317119431317,214.33929389701984,219.29976039878497,"0.040",0.718
"034000365",226.1704691111072,213.79703273662614,207.55501024609055,220.02560612951186,"0.585",0.03
"081000008",276.66075921041596,295.31819427768767,270.6073043398049,287.96015061161063,"0.028",0.605
"034000326",226.78466348782734,203.16106223289904,210.16899249514358,206.81934670965612,"0.756",0.707
"033000839",204.77220166320046,201.29242793331917,199.95863879361505,217.52649835854018,"0.294",0.09
"083000130",273.1189583337677,286.9779597485129,274.41872024644914,282.6368683295704,"0.363",0.422
"035000148",216.0523566075125,231.84517017732944,215.80281579021388,208.42057533940945,"0.948",0.063
"074000004",137.77695753998898,306.04394235633066,138.5332469745817,305.75269057226603,"0.846",0.615
"033000267",202.5822591610321,212.50007640578835,196.55391712794417,218.39807225948476,"0.250",0.113
"034000146",216.77450376702942,213.31562821725763,208.127781311261,205.94426121160512,"0.872",0.765
"054000188",327.34152926439464,204.09527790552352,328.7722773609073,206.65552650712738,"0.691",0.278
"031000072",197.60171389359954,217.30935542817738,216.8526393336646,212.44956821890057,"0.014",0.939
"033000828",197.15398371716282,200.25548848949617,198.04245362821808,221.14914642585757,"0.177",0.139
"035000025",200.4457413497821,234.6104769286524,216.43085728659594,206.02682774731008,"0.940",0.929
"034000400",210.528978697005,203.46025566422512,206.87785757233686,210.3953940666078,"0.723",0.358
"032000177",219.9480372923055,225.07712875988025,216.7830959760525,219.77591650768693,"0.061",0.915
"033000192",189.01990270767874,204.72073869143492,200.57195778900217,214.3613155178998,"0.564",0.83
"082000006",274.5984607452812,283.1925137705351,270.73954457653076,291.6001567679671,"0.117",0.125
"033000608",184.37466703050254,217.40785374621282,208.215541771877,212.21454283745524,"0.513",0.6
"052000019",316.859317391163,199.22113521979554,322.0012943431588,200.54960160005612,"0.050",0.845
"033000056",215.96847077890519,205.5279310070967,208.58583207066667,222.2255322344725,"0.460",0.408
"034000234",209.25603191245574,195.26259277034882,201.60098810308682,202.76288404848455,"0.793",0.972
"034000194",204.9794752836106,221.9251096452211,202.39290364452245,210.06502550487195,"0.682",0.138
"033000190",212.65076475268557,198.83391275940426,207.91312442367837,218.90737636482564,"0.454",0.951
"083000081",282.90312096656805,290.7480197344223,271.0726843743545,283.97675578631134,"0.271",0.908
"032000183",208.9450507444165,216.12131478455058,212.48137181443641,218.6454846819318,"0.119",0.046
"083000168",267.43187826909144,278.3796534159945,270.40016326895585,279.204569790756,"0.142",0.175
"092000000",278.93657294408456,393.0634733958894,279.89651544407474,392.36010723671654,"0.040",0.1
"094000017",278.78737689654696,390.8295570271986,277.64148552242415,391.2257448313158,"0.604",0.384
"083000117",282.51384976026816,285.95822858365955,273.7205075915872,279.4715398244045,"0.434",0.254
"082000009",270.19273854118165,283.9451490229258,269.61502393727136,290.08691230877497,"0.093",0.21
"032000036",212.3236358735362,223.72908369778796,209.65211164856103,216.65326601291076,"0.069",0.267
"094000019",280.86639326889247,394.9933606892384,278.33816900524795,391.2671025109669,"0.821",0.802
"113000011",401.4541631530152,392.43367431364453,404.2594765630561,393.5567541210341,"0.472",0.952
"054000178",327.6658641435934,214.1901467566191,323.2137514703001,213.0285379109773,"0.893",0.009
"033000032",207.12284299120952,201.37667128137142,195.5341702425183,213.67101849495967,"0.196",0.117
"034000178",225.84619380229958,220.65800636007899,205.9032590814515,213.1273732408886,"0.705",0.252
"083000134",261.91426696257196,280.7724520344029,268.4166452314204,282.36106320540904,"0.149",0.909
"084000009",279.6488249364769,274.0505062637932,279.14187176480397,279.5621196597571,"0.807",0.068
"033000700",200.95389009176012,225.0131152034792,202.07825122070034,224.3416142709065,"0.420",0.181
"113000013",401.47161585720585,396.0109560218571,405.81462502192875,395.52772077490255,"0.238",0.925
"031000000",216.13099710266513,217.96322660157927,211.11843982777705,211.76879833839314,"0.013",0.511
"033000026",215.24954393833315,219.14243995871354,206.79614664496933,218.37510308920884,"0.543",0.457
"052000022",322.67449001774594,202.86395907407856,323.04693242266154,201.17162401552199,"0.042",0.721
"053000052",315.5571458253222,205.68538979580853,316.2912117549932,205.34796453871363,"0.140",0.018
"033000813",192.919260741661,224.3989182615988,197.7991594004194,219.29277488252242,"0.422",0.527
"153000001",522.655494893955,598.6860772349265,523.728064151739,598.0604040748647,"0.512",0.218
"033000841",212.89552392613678,235.99531530312657,205.33810800359836,219.59086460955962,"0.148",0.662
"033000028",196.3145683651377,230.19021864759947,197.01522125292894,218.74977143247906,"0.428",0.049
"035000168",213.18882841967928,209.27210267994835,213.06728161550643,203.33242653356962,"0.942",0.833
"083000196",271.1159312738522,274.21718024040433,271.1122242127385,278.2082794155063,"0.454",0.661
"084000144",268.47816497104515,285.9660520195568,275.00683482069934,284.7657828073518,"0.633",0.979
"054000232",322.4682162737503,212.09100786423213,326.9034058401254,208.26546433590082,"0.704",0.214
"034000193",202.1328658667195,230.60363806906426,204.7815246910676,213.21253485115173,"0.853",0.768
"084000125",283.7300069959881,286.544746456153,273.9828973063343,285.15590558694475,"0.838",0.212
"034000291",190.32651648601538,208.78512070889303,201.7674857097927,206.1212751390614,"0.769",0.626
"082000023",277.0376315036563,272.1437535530799,271.9969775017578,291.75225788364077,"0.127",0.086
"032000130",197.59848111726672,227.01854531442638,213.89936621223652,215.10856565636513,"0.067",0.782
"154000002",520.7738679849984,596.1770291980627,521.7407188309277,596.051194242598,"0.754",0.551
"054000122",318.2518052584725,216.6054537329607,320.13261013677095,212.19608744416917,"0.861",0.329
"084000145",278.22216507048796,293.86635208578366,274.69364545674017,288.1883280676743,"0.866",0.191
"114000015",406.5019285331031,392.7916576632027,402.81363857069044,392.4274386358336,"0.908",0.935
"032000206",217.7567170059535,220.59601376230674,215.5645343881667,216.7013462995952,"0.078",0.361
"034000347",188.5174786552191,214.29069673853596,202.98346080527025,207.23829962847066,"0.836",0.231
"054000241",322.45007846422317,205.36544090465617,325.1522046766519,208.44009566456978,"0.662",0.229
"083000172",264.30634060936825,282.1331163280298,265.9056867824634,282.20153132900987,"0.504",0.859
"033000783",199.22442247792532,222.53597614070378,196.17022647800496,220.0569527100657,"0.400",0.57
"033000200",207.68067779658134,215.24942437726378,208.56912563687777,216.6734558956334,"0.493",0.049
"083000120",279.92954231012425,292.68649632785855,271.19629522166844,287.6891298909473,"0.394",0.099
"054000041",318.6597604194515,200.2892998420462,321.1724951574902,208.24095225830487,"0.793",0.88
"054000204",312.52554719482157,208.72269588789442,320.58471549673527,206.6578522162755,"0.878",0.807
"033000129",197.52699878443477,234.69798464773993,205.28420323744746,220.53619149967,"0.544",0.013
"014000035",78.91507898607276,245.2636500946321,84.64783739963262,244.87240720276222,"0.642",0.793
"033000373",213.52532750391507,194.92615451165696,204.5092287869757,214.84479697681948,"0.438",0.057
"084000005",279.6493993636466,291.20446877788186,275.43297615937536,287.308681550821,"0.891",0.172
"033000516",200.26052937822396,204.88588763157387,204.10562584277588,216.4497921289928,"0.292",0.34
"073000008",139.77817280423062,305.7461114286193,139.16284865528394,307.4919805533675,"0.188",0.106
"035000166",200.97082213698613,214.13989122491367,211.43611923976647,207.65345578197525,"0.985",0.501
"083000075",264.4507595364018,291.69988958701725,272.4081257720682,286.58592536950823,"0.323",0.092
"083000239",278.92453764048713,287.5852454502873,267.7229914292258,282.4180752676341,"0.285",0.506
"053000004",325.41213155003675,209.31417848698516,317.5956700500086,205.73147369494652,"0.205",0.088
"034000075",212.11529490522386,199.50932787338638,202.9990559851893,206.84122240239705,"0.647",0.948
"083000163",267.95918989015354,284.1028163934544,272.4284161100888,287.1701820569592,"0.557",0.468
"033000357",205.03389912434068,197.5843734365333,196.68370745475139,210.04777252027137,"0.367",0.999
"034000305",225.64872041953953,225.45224657214285,208.41083153638164,213.81006667885285,"0.760",0.156
"035000022",214.87072972263203,195.99357793848898,209.3839276151835,207.96947580729463,"0.967",0.288
"035000158",210.16748636940227,231.75987826457927,214.75421712201276,203.05464260328915,"0.920",0.281
"084000004",275.7486453834365,295.9133968409713,276.09736644574326,284.5739787012086,"0.818",0.462
"203000000",169.08005664342613,650.7164207152919,169.05101650944533,650.7430238568554,"0.494",0.469
"033000597",205.38621766602915,234.23587562345458,205.0457910909041,220.64660624215566,"0.452",0.218
"083000195",275.09063978465434,284.50557493564224,271.9083764429078,280.2408950087018,"0.406",0.401
"033000392",205.63765202097673,194.23659481468113,197.1498395167883,213.41069024579375,"0.373",0.046
"114000008",407.7128770937214,393.97502805325666,404.4811679705254,395.6663124174876,"0.582",0.84
"034000241",217.54090699565882,201.09423160852816,203.78251554069683,205.6192181361644,"0.878",0.045
"033000010",202.7438208645879,198.2823752097369,203.35129895852845,211.09147348373318,"0.550",0.403
"033000802",209.96885361623305,196.12976924206023,202.7444166344355,207.9397306961938,"0.198",0.478
"033000528",209.5512251851466,205.0267839950317,200.68721365865156,218.70894724010438,"0.140",0.82
"033000728",206.12873037937564,201.66412228306598,195.18071045693216,216.840132788205,"0.431",0.684
"082000025",270.81304708501125,294.14906120714426,270.18179989225143,290.51670445254626,"0.064",0.593
"033000706",194.02245884200818,221.46242388391184,205.967824196154,219.8148292526277,"0.501",0.164
"054000098",322.3465360808731,197.4495613277456,325.75668536489036,205.72727353072816,"0.705",0.256
"033000008",217.98354359359308,224.84476686740794,203.344186451213,219.36062410457208,"0.299",0.28
"112000012",403.5365100738236,389.6631366663542,403.8147861116466,390.5870038012889,"0.080",0.845
"033000501",215.1613105810427,233.63880233180552,205.91284101630777,224.58650451312468,"0.537",0.336
"083000010",272.61395805285537,278.19731753492965,272.81838626733906,281.7285171909362,"0.348",0.759
"033000725",197.84811315090582,214.27266135429497,198.52018459042645,216.73618370625562,"0.238",0.468
"033000583",206.9751128888027,210.69479168470056,203.849441151548,216.2607716891191,"0.427",0.107
"035000063",210.4090902067213,198.6855966170152,209.8774706684333,204.791054367781,"0.941",0.923
"035000073",202.80665101235527,226.41465133906385,215.17720971507168,205.43582505183227,"0.920",0.677
"083000136",271.05320833189535,278.20866098173036,273.82130698850835,278.8402023601389,"0.508",0.178
"033000790",203.88754357090636,206.18873376101874,204.75355295527478,216.2537259939328,"0.317",0.263
"051000005",325.1878321438738,203.69785678018656,322.64103686327775,202.88302210032586,"0.003",0.155
"033000791",214.22249781096514,198.42788121525865,198.12909369425083,211.59129648829298,"0.166",0.877
"081000009",270.3013457469663,292.2685714162068,269.0902074030483,289.0381132042625,"0.014",0.291
"054000168",321.2121501048871,203.90507819598176,322.32487155677995,207.42282958335463,"0.640",0.113
"194000005",486.29675455697884,842.1225069331737,486.644891916404,843.1936976964469,"0.576",0.224
"033000194",198.18738571745226,210.29587773813768,197.7565422746039,221.67291843807592,"0.209",0.694
"014000005",85.6676523973071,241.40545065774253,85.28599512482728,242.0063511216758,"0.796",0.865
"034000379",220.9388444908186,198.97652127862412,207.8927108819481,209.7719774553967,"0.609",0.454
"033000353",209.94595236029005,225.30232648404893,211.04757006074098,221.94282369557868,"0.421",0.711
"033000399",208.203875010124,195.73523976675799,209.76236863771766,221.83575947247704,"0.526",0.248
"035000104",208.1154048350319,201.08341216379284,207.86780318895813,204.03941158625867,"0.924",0.645
"064000007",396.1980832390935,179.23387051938724,396.40663722932044,179.44265036444497,"0.849",0.815
"153000003",523.8548933889596,593.9349004769555,524.8605144914292,596.5976773021188,"0.143",0.281
"034000197",190.42892332219537,217.28243314007787,198.2135921746024,205.6014118821543,"0.756",0.773
"034000090",196.97349123876776,222.01438522238652,201.28237392273329,207.23962774217554,"0.719",0.311
"084000213",275.9865166257973,284.28031379221187,281.11182938334997,285.9602791801846,"0.665",0.611
"034000108",204.10430955310497,199.4980378886458,203.052356445027,203.63473294237383,"0.577",0.641
"053000008",316.8432890794377,205.80181907193437,321.26355630235054,202.8784732765539,"0.148",0.301
