"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"033004564",248.51236976717516,205.02324633921637,217.91383802963938,193.71835881615152,"0.427",0.736
"013000278",79.09579611618123,261.2883506730105,77.10368823120622,254.7844577084111,"0.514",0.967
"083000835",295.8741195666924,294.31659303985134,283.5972809602778,295.79936630565084,"0.234",0.853
"034002242",220.43061664812907,240.62391409969766,230.41488717495014,219.35647149125393,"0.832",0.899
"033005338",225.52569332697968,186.34917810640223,213.32272094439247,188.38112758076085,"0.499",0.45
"054000244",320.23796692223704,205.83997117536882,318.072013927984,207.98962217654508,"0.637",0.766
"083000069",299.9349604244191,283.18878265220957,287.66935719697034,286.4369589016923,"0.328",0.57
"034002483",178.20556990327714,189.6310875741062,210.9735062654937,214.94018860896065,"0.721",0.228
"035000673",249.44853317423878,207.64187885601913,195.43605936795052,213.69367090033,"0.912",0.449
"031001108",235.49825980415244,207.60853983933558,203.71676944540448,239.619220075356,"0.014",0.851
"113000394",398.72497825884767,373.7860218522295,397.9951030292118,390.47679583089314,"0.217",0.848
"032000804",245.85259125612168,239.25203076019298,213.25501983231976,241.13881339013884,"0.104",0.294
"034001026",249.86748453042878,199.4431629040442,228.34289059872305,211.67657217102672,"0.889",0.244
"032000340",196.50613303460273,239.48172027868225,207.22598631971445,231.11468742871693,"0.137",0.717
"124000080",393.5603337717656,499.7040908616407,394.85931413258345,499.21509983904303,"0.852",0.709
"194000053",481.01960435051194,848.3288442397655,488.86711927610963,846.077468493702,"0.891",0.132
"033000480",246.50610575606592,209.64430240986874,224.57020570869423,201.8725625266336,"0.376",0.425
"034002304",191.3045035086729,213.931039536055,220.7411502078833,216.61934654415163,"0.885",0.547
"034003552",230.2608493367776,202.58863099629477,229.55426565186065,222.28938232903977,"0.643",0.522
"154000039",523.3287414236287,587.8841369148553,519.0531274239371,590.2202640896455,"0.771",0.895
"184000018",634.836545358441,736.355090945257,636.0319757752685,735.7510164506225,"0.897",0.044
"031000149",159.0218888698353,221.83454407800338,196.37988751037176,233.0645853083094,"0.038",0.404
"164000024",627.288003630002,573.0149474182019,634.6296708709721,572.3802831250666,"0.859",0.174
"054000483",307.6721340092089,226.25051029384065,317.7154260726421,210.1499261665759,"0.882",0.25
"054000504",319.2971374638107,214.39678986808363,315.1845503173689,205.60419353144525,"0.757",0.743
"033005216",162.59035966162511,225.28057228231256,195.9575298058156,195.94645314853432,"0.184",0.063
"035001576",166.90783042747572,196.83753343742472,179.88363906751746,212.27751108440066,"0.949",0.94
"033002488",190.52314864537385,169.55119254666505,200.01788580069817,189.6214162147128,"0.401",0.876
"083000680",256.9922527602944,286.7938274429929,273.66784656188867,283.9610684481101,"0.194",0.721
"164000072",626.4929075634805,570.263211544919,630.1061623088345,568.9749782142245,"0.824",0.387
"035001044",196.00264681932512,254.61388591198977,187.28595980594037,226.9804944130709,"0.972",0.858
"033000115",199.98543884219995,243.0770986790848,205.4312400798073,208.391532252076,"0.227",0.784
"074000171",149.44734445161686,300.53195588025557,136.26912499807236,305.0133194402818,"0.635",0.435
"035001394",202.04756414127232,204.06929586348585,187.5508685495171,220.6375032435013,"0.922",0.353
"031001284",196.93592176825115,174.10391751615748,200.1745775915576,234.8654072642645,"0.056",0.251
"035000547",184.29202548616635,172.7680985960093,182.46570443814008,209.12855588692526,"0.976",0.384
"054001559",339.7849797444336,193.6672481478026,312.81486721052835,208.45752544966075,"0.805",0.849
"074000194",130.14781654852732,303.16070706002097,138.81236018671052,300.0764510715548,"0.747",0.99
"033003475",250.48846802456862,227.96988562238596,218.09912046525557,206.9858434696027,"0.242",0.176
"034001977",243.7847006201008,233.32179246454592,234.28429511728785,220.52993759829243,"0.780",0.805
"044000045",304.0105464475505,152.500992915518,296.1782482858758,157.43747726223967,"0.615",0.67
"064000147",390.1986738403307,185.55166549420997,402.94933841362484,179.82609920296488,"0.553",0.455
"072000019",126.03964372503104,311.588215079188,131.4810752400374,303.7588008557755,"0.086",0.178
"035001175",220.14800204499517,180.91760364718812,193.5320764900298,213.6860582112805,"0.991",0.017
"054001613",309.754371104526,207.3638867711062,312.7902733494595,208.77686606441486,"0.648",0.668
"031000055",239.36320185215584,234.42667936504643,199.7292277080908,230.93028071397083,"0.024",0.183
"033002433",202.75613662452918,253.66969058773773,202.95558387046458,214.55489702065373,"0.362",0.229
"083000976",276.35962081160653,283.62379959597297,275.64929570248864,294.0505682228776,"0.227",0.503
"085000051",286.2855921611633,255.49950887900113,265.91960404787835,286.3348433160062,"0.905",0.35
"084000621",253.76418709780458,269.1753177524583,266.96424509110216,269.3381233225114,"0.732",0.127
"054000511",307.19843166501727,205.8419837230564,311.9582266994926,207.7452914061107,"0.769",0.2
"034003828",253.92159075419477,217.48197993523183,228.0719292148893,218.82284102271905,"0.786",0.217
"114000362",411.81646338892625,392.5112084808461,407.84655815926203,386.57639474426804,"0.608",0.547
"035002063",183.59665322718672,246.9262960562229,190.469393287767,226.587011573304,"0.938",0.018
"034001648",202.51705194123005,201.88146271204658,218.40309995879613,216.80457544127933,"0.777",0.931
"035001131",188.79789361739165,170.61285742565852,185.8166669427652,206.33781502856638,"0.978",0.738
"013000941",86.83003541792209,253.30571091032814,83.74784444015715,253.37865339313535,"0.438",0.451
"033004708",169.77755778763057,233.6885249342198,194.87321534820612,197.26900425040765,"0.479",0.93
"053000095",318.52883814653944,204.7221723131499,335.45800442713346,207.35038427272707,"0.507",0.608
"114000330",399.9809860885407,400.1367490437528,408.8964678775777,387.30890940517185,"0.746",0.548
"081000229",285.43189433428614,265.38565030185015,263.019008632516,279.5089090285238,"0.061",0.907
"084000967",290.82335044070186,307.4615378951251,268.8069091127782,276.5111480404693,"0.754",0.249
"084000452",277.4768091632137,256.32242973954254,279.89932507428233,270.8359640441681,"0.640",0.864
"054000677",347.00670542787094,211.0843793596198,321.99814672872554,204.1363198698881,"0.704",0.454
"033004862",191.02646326789403,206.72072088298805,197.40634505568622,196.3524069757213,"0.434",0.209
"034001210",253.97495246988757,213.93637317144342,226.8412145880939,211.42214138859384,"0.733",0.669
"033002462",211.617740800671,254.55591580551,213.0736759292741,210.2491735023291,"0.410",0.994
"094000301",286.30404197960354,378.3559428783964,278.1891280586327,383.80713094601293,"0.684",0.921
"031000433",182.2642807931791,173.6775809881678,191.26429887205703,231.73275623626895,"0.039",0.668
"013000645",75.39477876959722,235.1090309538151,74.08941498027349,240.95608661156422,"0.259",0.149
"013000842",90.97922653392443,246.02917225947616,81.23034428739241,247.9782869139761,"0.321",0.746
"013001005",73.21117358857688,235.13608801853965,74.2014738077272,243.13163680284916,"0.235",0.281
"034002101",183.37417700019475,255.53784236027138,214.9645167107663,236.51202245713407,"0.553",0.272
"034002631",244.90372302098774,199.63921355297146,233.48699878306803,213.72643922340447,"0.655",0.794
"033005938",177.30305902001498,204.92505160932853,198.90966365345727,198.91721566834553,"0.207",0.864
"084001164",285.8806865860413,274.936502903289,265.9488517857716,278.20153994872703,"0.779",0.471
"033002643",227.43846515163727,172.2194886675515,212.1772517441423,188.08891724276128,"0.360",0.452
"033004496",190.90447485328463,171.28558946903843,199.7481547568228,191.80170643527072,"0.231",0.965
"034000682",234.6448368319231,181.69181571704095,229.46236965167594,210.58106302621258,"0.635",0.344
"013000637",101.69846247566656,254.74091913575364,88.22444998098933,250.10021818172834,"0.305",0.295
"013000509",74.48467851022802,235.09552289657438,75.62714194455356,244.94324337350466,"0.274",0.846
"031000693",166.631782321604,196.47927590293068,191.84239020010293,232.39646839128827,"0.056",0.66
"033002340",214.2380764629773,186.06856302493827,205.9092295115894,209.31991221044686,"0.483",0.806
"185000000",639.9631445773277,729.9426077498348,639.0680589481725,732.5890110779383,"0.908",0.457
"034002420",237.3668090566078,180.16611989050102,232.54290060974478,211.38481436722356,"0.738",0.674
"153000047",530.7777353416368,594.898206583028,528.9844086551321,600.9290635072998,"0.495",0.244
"033001639",251.66298046678557,200.4802834362365,220.30271307261245,203.75973874926487,"0.486",0.622
"011000034",80.8902139338852,264.43357229929865,92.96619504690861,251.87511787407755,"0.055",0.08
"124000104",386.3463906576365,517.1269692203767,394.23061601527434,505.09199777974175,"0.846",0.782
"113000424",416.919723401964,393.36449773450204,401.4662732593068,399.04526368617326,"0.287",0.759
"034002702",232.65794869523026,220.79463954202168,222.06276888350223,221.54934708158692,"0.710",0.534
"084000592",254.00947283687628,266.96365758356234,271.44624066713754,269.4699788255941,"0.806",0.485
"053000463",326.71354480252296,223.9929912450234,336.1583993728836,211.0957927579227,"0.478",0.188
"035002147",212.18398181321442,259.5849625738183,193.3326384873131,225.91958575047443,"0.958",0.359
"083000017",286.56719594984986,270.85774060214794,287.2559347304492,281.83343733413926,"0.352",0.783
"055000078",338.6810401707564,196.7418163690891,327.43998029834495,217.23606729719762,"0.922",0.177
"035000289",190.08151409853514,259.1689700990407,186.30115280147123,229.06496557611422,"0.960",0.43
"204000040",169.96295584525427,648.015518878491,171.55848505482174,648.8699280497016,"0.735",0.779
"032000117",199.71043111560232,260.8483804647722,210.02457071744817,226.93892138552312,"0.132",0.285
"034000254",187.63095505962625,251.71960129912253,207.70038524815158,225.22061668359297,"0.615",0.869
"082000193",273.96886450885086,314.4112149540702,265.66794012658204,295.76900250999444,"0.095",0.926
"035001217",213.1794982285355,260.05696394373695,189.09042758966265,221.9758800395807,"0.906",0.333
"084000794",272.8076650059196,315.1911473417591,278.1332615840975,283.86854509556963,"0.835",0.396
"124000129",387.6439128201238,511.46860690040404,391.7399694217868,501.018541678316,"0.682",0.009
"034003096",182.67834845775636,185.94138167619224,218.05146075443503,216.1667800775865,"0.676",0.522
"134000031",461.6029686703691,485.69076311213075,459.9469649111694,484.4268376146041,"0.672",0.891
"031000636",163.41010189504516,207.95120803809817,193.19860318167565,226.88247846426293,"0.024",0.967
"033002800",186.71790074137974,234.79912014587185,209.36776692453202,201.68861082012378,"0.375",0.221
"035001200",216.95536584374648,221.1338996798647,195.74074894771465,213.64228594004476,"0.934",0.648
"084000956",267.42449626769843,310.7296435147132,270.51630905614127,281.99076770593575,"0.718",0.6
"031001165",219.76280109745622,227.66026068029797,195.6640713586451,239.27734169787493,"0.075",0.899
"032000319",251.2925878836505,202.7989639977814,210.22181861475204,236.64119809911537,"0.124",0.78
"044000399",298.66680764545924,162.93641829145875,297.8417303577395,154.42612176021228,"0.860",0.995
"084001260",295.48716928291674,298.29993755059775,278.55737102114955,279.32786782064517,"0.847",0.113
"033000869",187.37100222669793,248.06929317182795,195.59461611197776,208.63984187329783,"0.510",0.751
"033002364",174.02105826303614,180.6278673500311,195.36621940757487,187.05829096307252,"0.298",0.622
"114000085",425.17870418289266,394.81174283493203,413.9375499489476,388.4972587767074,"0.740",0.26
"084000507",245.4687941394537,283.05012976288054,261.90286271140786,277.8973512837426,"0.565",0.445
"034003739",162.77623484035982,207.93704075489427,214.1770946391802,217.7749058607193,"0.683",0.996
"084001012",279.06077889445396,260.2748946224422,276.5219425312606,269.7055967121982,"0.591",0.117
"033004207",190.25064667153612,206.34935243721958,196.67850377136463,194.70703253451768,"0.193",0.737
"044000264",298.1925824359461,148.5554765202732,299.58560976956926,153.54225241782464,"0.860",0.281
"083000178",280.1142825386071,276.92922722956325,276.99229561971737,285.984435841969,"0.176",0.942
"033001244",220.16772037598736,257.40512471989183,219.34746236949937,203.38303830483642,"0.254",0.423
"084000922",280.28738926767346,258.06317710227916,273.75198804079366,268.0873620590433,"0.685",0.093
"013000996",83.21377487506675,257.59074438224286,83.06622265577838,254.29313086708314,"0.453",0.75
"033003950",175.39338683363633,246.03838102259738,197.41489101550354,207.57811228998676,"0.420",0.31
"031000682",159.3636711916074,214.04289426287886,186.50933042666094,233.42955643105594,"0.030",0.403
"033003525",216.17835875835593,191.66606021949022,216.40992878515166,189.10997889759267,"0.480",0.261
"033001746",190.484416563166,191.0193652789843,203.6050888990972,195.37741553600827,"0.457",0.508
"033000661",188.79945748839822,239.73724416029785,195.27534684369894,210.92554674141093,"0.347",0.32
"033002583",191.0183124894583,199.2051734392926,201.81368488403314,204.22971850488545,"0.474",0.54
"082000070",259.64302276910973,273.6126489220854,260.1093235426719,291.60837368179216,"0.106",0.725
"081000337",267.48367995932784,266.772514435029,258.18770186877646,284.2764485435715,"0.048",0.643
"044000178",283.71730853059574,148.89775984017078,290.8913259277071,150.88495295577604,"0.895",0.061
"083000741",276.0930732577743,258.3784619195975,285.9096864488514,280.08670428292106,"0.288",0.481
"031000157",225.27113859026645,248.93616008870606,195.40839588600815,232.0399929302787,"0.017",0.008
"034003402",171.18241021682653,232.54027401508722,216.52261377372835,217.19252566352753,"0.635",0.989
"033001260",177.61400276344304,182.2003377306825,199.88290658799312,192.59785274424792,"0.502",0.404
"033001495",228.22555952293084,248.40282198634844,213.78321588909517,209.82093248187522,"0.291",0.043
"035000092",201.34673455183108,213.2430142377783,194.1269661161362,216.96656713516808,"0.963",0.343
"035001446",234.73775612814097,179.72612387823224,200.7031271749301,213.9011651149232,"0.955",0.104
"013000696",74.27557370129661,241.1243681566715,84.86525504512569,251.86651036699487,"0.454",0.296
"084001175",295.496206659653,285.84968980446365,281.22061834704704,276.1145808020789,"0.686",0.953
"154000072",528.5138193965846,596.9161327297728,524.7548986513443,595.4598818751274,"0.753",0.887
"035001400",217.7514556734703,227.44427554648735,194.98313769378512,224.2034866422868,"0.909",0.869
"033002374",238.5673792334702,214.90620569514263,208.54211857835097,212.22053689301077,"0.479",0.34
"034001322",245.46870264109734,225.31694217285383,228.81211636103305,219.20840598132526,"0.809",0.896
"053000396",337.7189549968145,221.72369523529557,329.62148710884065,206.9642612461748,"0.486",0.79
"035000595",211.24647431303706,240.27017876282076,183.80088648872942,221.9016568624466,"0.949",0.036
"054001570",327.89684783184293,183.57527567345517,323.74045792844714,202.73884839541947,"0.584",0.071
"074000055",144.40785100707248,296.048106635934,141.64340760071113,300.3004869932312,"0.661",0.105
"052000030",315.41742717619184,216.6558272183234,327.4619798216945,215.51624010194453,"0.086",0.068
"034003795",164.64763918533183,217.76249713339112,214.25339681976402,213.9338854509379,"0.556",0.146
"094000544",289.33781568474615,391.8070731879433,286.17412014366397,386.4698048010311,"0.890",0.852
"031001198",192.49218437755098,190.36709877532195,196.73475417024966,229.8065517707161,"0.006",0.241
"031000796",194.513902080528,256.7082693560462,194.73366444649236,234.4555227206006,"0.065",0.385
"033003581",202.10896873068896,187.453213240476,201.18266352969445,188.49085114745176,"0.300",0.74
"031000529",186.038283833245,170.88258392745797,190.23623729463822,232.53365564139906,"0.007",0.332
"054000837",331.3467239188472,216.8621384398748,324.2227716147834,209.68223340384264,"0.880",0.017
"034001980",172.78141180066203,245.00625985694575,213.2942537303133,235.43930979866624,"0.792",0.282
"054000474",336.7319797462153,222.13978824449634,326.95579349049405,213.0599959745783,"0.808",0.032
"034003750",246.1131543333102,222.2756330377015,233.1160944604189,223.55820881697448,"0.701",0.215
"032000130",188.23578163473718,252.53516522252892,208.4685025585058,231.06142100349422,"0.129",0.715
"053000318",306.1542647984659,198.07207029244637,328.3185075706564,198.82139411848513,"0.282",0.232
"034001123",246.86563757123838,193.55787536181214,226.584031955898,214.5835114002036,"0.587",0.379
"084000709",292.9726964294739,257.77216914750284,275.2931097454073,270.38760103465665,"0.682",0.729
"054000453",309.0497624874335,224.89060046901324,315.59119802199336,213.99696948583906,"0.653",0.142
"034003333",230.54366705823588,206.4029009214886,233.05492541167072,220.07494244478877,"0.897",0.603
"094000222",281.4225683525909,407.91641546689345,283.14486924955565,390.1138873709769,"0.804",0.299
"033001140",202.01063714316012,243.1407016702374,203.40139820843072,204.118202607291,"0.378",0.119
"035001830",237.51847607735706,178.96484156652994,194.64554766831935,214.7703359404421,"0.915",0.455
"084000272",290.53051690418516,269.3832278337475,276.340862026462,270.40533549343735,"0.742",0.279
"034000001",240.21991800554034,220.64262098399965,222.88414922393423,229.2674942664172,"0.847",0.196
"013000942",78.93176386810995,262.28413983253427,79.95464198238582,242.77697724614555,"0.257",0.321
"123000083",392.6621456485962,513.0520802934593,388.56749223733243,511.1700563430525,"0.324",0.027
"054001190",313.1482225237976,200.08906521602242,314.4018210796106,203.84282484059193,"0.615",0.18
"033002938",184.18804585433077,250.73697249463643,186.56060783374824,205.7027397515682,"0.305",0.527
"083000633",265.08488758939603,266.25088868124635,274.9094533916788,283.0101244238249,"0.298",0.569
"083000682",280.1048735776547,281.22680986966435,275.06403703121396,289.5847927132305,"0.328",0.159
"033003805",165.936809155486,234.32912010439694,190.6005057174697,208.59854844748017,"0.462",0.526
"035001058",200.82893424764026,194.48594901805905,193.56167113958253,208.60460405116314,"0.997",0.832
"084000622",247.49676399005332,296.2360830345275,260.9418552747769,275.75319139162127,"0.697",0.413
"012000125",91.92422128350331,241.58859862014617,88.52264076720374,241.71974794432396,"0.125",0.762
"094000362",272.78022286262023,382.7150492568721,276.8893163689835,384.22215197485576,"0.776",0.295
"194000080",485.8157922166244,847.0341350880125,492.59334405989443,844.0023605014027,"0.723",0.476
"033004196",168.96809191805903,237.69552258624503,191.25174310877307,210.18358432895377,"0.343",0.436
"035000003",187.00382131675607,236.0050069221789,192.80936885688178,226.42836922787302,"0.921",0.628
"081000059",290.86854329951274,286.7058312306341,268.11865459422285,288.74728205804234,"0.018",0.634
"032000385",220.15298715616564,195.61016624714588,208.3672196158475,224.43600409984646,"0.078",0.616
"073000009",141.98020493603343,319.30166076834746,140.64313565142774,314.6915084973776,"0.360",0.577
"035000465",174.6635401470637,181.31672377843205,184.6244261008633,210.67206219428613,"0.998",0.936
"014000118",94.21791526951561,234.54226735672285,90.00164316580009,235.26201921387673,"0.655",0.475
"084001039",262.8956534361983,281.05180817807707,270.9861593670201,278.0078949226218,"0.748",0.878
"032000009",230.54010336802423,174.6074619932138,204.77268855056897,221.90731056029634,"0.122",0.989
"162000002",636.7151190946339,576.5982659555075,633.1398565172981,576.4380501420262,"0.077",0.882
"135000002",453.89034664876004,478.8329497232623,455.94446903599476,480.1942282838389,"0.923",0.49
"084000131",287.6121016583998,305.7225996110902,274.89161154408725,282.10652571170453,"0.605",0.853
"045000002",282.2779374489633,152.27708431185133,287.4804274272212,162.13933666655572,"0.944",0.709
"031000864",179.98309071415133,184.5511069003516,205.29131939401873,224.44828605964574,"0.002",0.342
"194000006",484.7686273554612,840.7646844466963,489.8829539824874,844.404558124719,"0.743",0.491
"083000735",257.40599318033804,310.0141407389533,277.4728205211258,291.06966641034364,"0.536",0.993
"034003796",226.0637851674313,169.8043800967843,230.27977219851286,209.61884014000177,"0.888",0.104
"084001341",299.0379483287861,275.50954333844913,272.1071554809084,269.94362092678796,"0.704",0.268
"082000169",255.4776876138491,308.9470863820642,262.3265652681164,291.9784881107149,"0.077",0.506
"034000390",199.43054293586871,260.31178399500754,216.30224037681015,229.49862631364869,"0.765",0.096
"033001335",214.11869309837525,180.3028208803941,206.40443871976007,194.13732914473383,"0.375",0.657
"033000046",222.2536788755038,198.96020285104098,207.82885584352198,199.08360349604746,"0.492",0.61
"033003178",220.3797662248026,190.8195907881007,199.95130589176583,198.14843376343956,"0.501",0.801
"033005152",249.21503263717076,214.60095033780786,221.49779222024972,203.25470402210354,"0.310",0.488
"033002650",201.56584577259665,259.51210223984333,198.62919744323108,205.49262167389105,"0.165",0.106
"033002924",178.36049506990207,243.98744411043083,196.4223335991545,208.5451815124325,"0.521",0.713
"031001231",234.41123786683127,253.20761784977697,198.29256008801846,239.21812194931948,"0.022",0.257
"035002276",171.29619478086016,182.69758973021476,181.70372713253954,210.21011710972223,"0.990",0.824
"034002629",158.72356804774253,215.53263261244354,216.5458272164659,223.4042967662984,"0.649",0.141
"084000182",253.55597239504164,260.92356764296323,267.8707216379732,283.1305621173257,"0.561",0.555
"154000044",533.2557034250767,594.4521052841554,525.4967345389217,593.2785566907204,"0.800",0.931
"083000554",286.6172749802099,288.117033575186,286.2154202664049,285.8173571865276,"0.502",0.101
"013000744",68.75825389798243,249.07390903006294,74.7127862057047,247.7171454750462,"0.445",0.775
"083000737",257.6198652254882,262.44909311798494,276.030704202695,278.6639378086946,"0.211",0.218
"034001071",199.10379429793312,227.103071508892,220.7418403117656,230.518203526862,"0.736",0.443
"082000180",252.77793387301185,282.03202213880576,261.6108769477245,290.9810900569498,"0.085",0.345
"033000442",252.13755952351121,220.1180467751095,216.63472007007994,206.3238533550317,"0.192",0.705
"151000005",529.4864286854232,590.2015970779606,527.2477126052563,596.3273781787814,"0.002",0.647
"033004593",188.82249208638535,237.54093641855619,201.84172745122785,212.72476527461404,"0.167",0.811
"035000943",204.3718634460714,256.11074397430383,196.10708150895857,227.70955217335333,"0.957",0.162
"034002562",191.88528938592177,228.722499539997,210.63543409745174,228.1024843398252,"0.828",0.414
"032000167",250.46033835741457,208.97227206585933,208.61622323923893,231.63473013136942,"0.108",0.33
"035000681",229.4782253184568,204.12056390010594,195.52705546909422,222.4958190281242,"0.975",0.284
"083000956",278.41113116258674,298.3976571366219,282.00653807344844,296.8896228633966,"0.310",0.14
"082000089",252.59654109584667,301.53193342390523,260.6076565254877,293.4033217361752,"0.143",0.62
"073000132",142.19267016171582,306.78923705708655,138.5517536585604,314.5930719902756,"0.449",0.862
"034003201",220.8039099005383,201.57414068150172,214.56680761089154,221.15048416919134,"0.742",0.269
"154000220",531.8394287982397,601.9157841479092,519.0406757324993,599.8610095224803,"0.682",0.283
"013000166",80.31355136165288,236.2684288037426,80.27479144348318,242.60556823786044,"0.349",0.724
"193000060",493.0675363902236,840.4760945070836,486.5019398595962,848.432197991294,"0.279",0.233
"034002077",220.2761117255869,203.15744585725014,227.4095237396062,223.84529609542147,"0.653",0.346
"054001443",309.6748555904203,225.9283862303823,315.14955705586516,218.31099434537123,"0.890",0.224
"054000252",315.8380727223677,210.26887613476887,320.189957415786,197.8065217136292,"0.848",0.541
"033005797",202.87172915525582,261.931150464734,209.09964174663935,213.47203879005997,"0.453",0.435
"114000264",392.7808687572243,398.2587312302143,403.27703127463417,381.6453245412324,"0.713",0.311
"033002668",221.12021019725572,214.9834853496818,212.91759527166184,205.15766948707855,"0.276",0.487
"033005259",241.35071547097093,180.52629855599162,216.81654341864194,191.20586615323225,"0.369",0.743
"113000001",403.1691987863689,385.5952386340032,402.9093021998212,391.19000570882946,"0.483",0.073
"034002577",249.15761634420258,213.36444242752802,220.46019549840528,219.88432059837476,"0.813",0.191
"033005507",237.33957630964238,184.23959986556005,214.0147635086272,195.98613977889184,"0.516",0.057
"035000151",177.91468257305897,227.9046386002754,188.9487324869005,221.73992006228735,"0.974",0.227
"084000433",280.45040259117627,294.10089592840177,274.919739140601,279.61057543624156,"0.620",0.875
"034001666",198.91698879957352,253.1586629119474,221.89627580522932,232.18383054913258,"0.690",0.547
"031001034",162.33561070322736,230.55636902492017,193.93415574478183,231.71236731057397,"0.009",0.618
"113000021",423.7740693784712,383.54724308160723,409.1437122144139,395.52298967104474,"0.318",0.097
"031000153",158.81060050806778,207.71947725251172,187.1930009370376,233.35850102011264,"0.059",0.36
"013000230",91.95542130279182,244.33189089406721,80.65725656532271,244.18729244318823,"0.217",0.81
"034001631",225.64657868124854,172.02360904747562,228.59684505936548,207.40156120031187,"0.807",0.307
"035001944",219.31911471749441,173.93750388336014,202.14036656513477,220.27461500258013,"0.962",0.202
"034003024",168.16349748218155,199.11794273639435,218.82128573832784,223.46062947004555,"0.557",0.275
"032000235",198.30946097211486,259.4324809140637,209.52015210201318,241.02300141588336,"0.129",0.064
"044000010",295.1120020765829,168.60175542780482,287.4973975175542,154.08709701226883,"0.840",0.383
"035001560",230.3488717557246,255.47054396269692,198.49319842097813,226.08766633067083,"0.967",0.922
"133000000",462.1046018618844,480.7848170182566,457.8025614210339,479.7562053310968,"0.362",0.046
"012000061",94.27759340616566,258.2235592821024,92.61137995557195,244.91960659519276,"0.141",0.606
"114000381",402.5073737442903,393.9471557614854,409.2729038725827,384.96756523045326,"0.819",0.579
"032000692",206.41516283381162,173.77203858322622,207.10277724772254,221.98354660436857,"0.087",0.933
"094000488",292.46128756166405,395.9090503693573,286.0896575573898,392.27739819661883,"0.682",0.717
"012000090",73.27963398599138,234.27455489466536,89.27259707311315,238.17585068132746,"0.103",0.808
"034003089",162.36674833357034,214.0578737504961,214.503941772647,219.87724527109293,"0.891",0.819
"033003808",159.27732816222857,223.2332378680405,183.22062113968008,202.35194206432314,"0.283",0.293
"034002092",225.63450364822208,236.96371413796658,213.20431002418997,229.56789202387853,"0.576",0.607
"034003190",204.85410233607206,240.94796490361082,221.31126055803844,230.76420879486295,"0.574",0.503
"031001271",159.9229038559161,205.02886062395595,186.86353090999933,232.94437887051484,"0.012",0.577
"084000268",288.57489774273034,304.34955826868276,271.01688880918783,280.0133995456024,"0.715",0.882
"013000209",68.53740036141994,233.0000253799885,82.00751903425902,237.91163177656895,"0.414",0.666
"083000874",252.16734868178693,293.21593771673116,271.39376562419375,295.1149528110072,"0.402",0.674
"092000013",291.02852658036795,385.0948543589504,288.222331499898,396.0650528210837,"0.141",0.184
"083000829",301.34834531373826,298.29559827222187,286.5382834979969,292.0484721337106,"0.361",0.107
"034003423",179.32957790127688,240.08304802820467,226.13084856587483,219.82855156087712,"0.765",0.462
"013000460",87.75169450339527,257.4685893157056,77.75804676955606,253.89860241148028,"0.204",0.547
"093000075",272.8134650398818,403.22519141317923,277.04234739155777,401.84098529736707,"0.220",0.671
"035001418",198.18544682149948,217.83292641804275,180.3129446969722,218.24795285211036,"0.934",0.893
"074000044",149.27741590745754,312.6206931194473,143.29493426266524,307.1203320011117,"0.827",0.359
"031000573",220.27865353951574,184.59711604399234,194.64351859733537,234.8717351109908,"0.051",0.53
"084001200",261.8873425902527,268.40882331428503,269.087863117502,279.92854094881903,"0.566",0.54
"012000034",70.58841647172433,248.48293847609756,89.28202872777678,236.89836902408706,"0.078",0.514
"092000018",288.9741387119327,399.74549634748433,286.03918278057904,398.1253077016781,"0.133",0.859
"112000101",412.10213459825843,397.9867036170644,416.08971038073884,396.7211485129493,"0.093",0.77
"083001289",263.42330572596364,253.3868559396454,278.20462492507164,281.59251474409143,"0.419",0.482
"083000323",254.39715181411128,293.3805233552695,268.76753888026826,297.35944101878476,"0.378",0.352
"113000395",406.6480708854378,404.45123398487453,403.4840287195527,394.29227785361434,"0.350",0.762
"064000198",393.938467185596,172.38459330975124,395.972959727669,176.4446071925334,"0.584",0.736
"033003853",216.4466373308052,197.58381309709208,206.6269789938735,197.15746059655652,"0.319",0.038
"033001785",221.11269528909656,220.60156141539215,202.36340527783733,202.97768421936547,"0.249",0.401
"033001225",187.3254569732092,249.39467502941042,197.82540320318344,205.58491539044348,"0.271",0.536
"033002242",169.4026798990179,237.30425761197108,196.21924164200368,200.7889673516863,"0.253",0.142
"054000714",311.2600310748125,203.85678156020154,315.25740533850666,211.58926143906228,"0.627",0.583
"031000741",175.83221001481027,182.63927042472656,187.97860464754294,230.7937884388027,"0.004",0.525
"134000008",454.23940362051866,480.801702431178,460.713651285881,478.6782174533773,"0.686",0.771
"034000803",224.80354325444682,248.30134229358407,222.0128686014672,234.2241857786721,"0.630",0.933
"013000136",87.97886566003822,237.92322044791945,84.21312159642176,243.29139053125678,"0.180",0.321
"035000576",202.23869756419396,232.83294838101853,191.6288661373917,218.5510258056731,"0.986",0.574
"033005287",203.41454361429535,178.17875978883524,209.53995634220195,202.5419032368357,"0.487",0.993
"033004107",172.72926670930624,240.76875307848354,196.93899912556944,206.4670042181605,"0.148",0.976
"033000858",167.04161533402072,195.2060739653819,189.85756779481142,192.32995186252197,"0.449",0.916
"033000650",201.36816753351985,182.81303122376403,204.46287077084816,202.04322663273925,"0.197",0.059
"033002288",191.86679814359633,257.7428145820663,199.2563327742185,210.20254893467177,"0.513",0.94
