"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"035000481",221.308428562826,187.75633647362318,222.35781538677986,215.96895363648431,"0.945",0.936
"033001644",220.2606979672193,215.2928831642345,203.54731455782647,218.08988248116415,"0.230",0.566
"083000437",262.81716446687227,278.9205342361183,270.2872797863074,275.1795680659628,"0.459",0.938
"033000678",179.5136538473807,214.6684342489768,188.54650821300865,217.82575177460774,"0.232",0.902
"032000241",214.1653386922861,190.34843942723916,216.63119532341088,215.8093738839316,"0.067",0.699
"033002164",235.2794482810071,230.94660243154405,199.68716487456967,224.99683393054443,"0.269",0.146
"084000472",268.15468620868154,286.3038459474995,275.3522511788103,286.5766534940271,"0.909",0.111
"153000014",527.9020766066308,595.6125980719547,526.7263994605165,597.5545733307262,"0.571",0.791
"033001866",193.26495458315978,219.76195697825025,193.00005179992075,216.36213827928484,"0.192",0.179
"035000542",202.21415615388307,218.99660610449203,215.5771623103019,218.91750339378277,"0.929",0.287
"033002154",189.97685533770672,194.73435137145856,199.03978049411407,209.41216863963672,"0.271",0.751
"031000118",231.9761672335272,227.50169789335808,219.8018368995791,207.46851448529037,"0.033",0.903
"033001733",215.97445155037315,197.22479934771073,197.3162709326644,213.338919614299,"0.270",0.06
"053000100",318.3565917694028,197.01564696643035,316.4602905590957,210.49344095350318,"0.285",0.251
"033000031",208.64577647999198,209.8125390735033,198.58466349300645,212.1718934668381,"0.157",0.447
"033000059",219.2505636739476,227.48081574847134,198.2535569376022,213.93876379380666,"0.257",0.1
"033000817",192.9743404710502,245.21112844237084,199.33278120912132,220.2427197583967,"0.155",0.089
"084000089",268.0096629394167,294.5958856405467,271.5217150443156,289.22336778718307,"0.866",0.991
"083000354",274.03462511069876,273.28079853402136,275.5440028556363,275.06960714507414,"0.553",0.947
"033000032",193.2537948471236,221.81741893668757,206.89247701205457,221.1139576940733,"0.424",0.955
"054000132",324.04790979240454,207.62815208187743,320.2019393605937,201.85463530443775,"0.629",0.036
"033000145",190.83580543115207,225.35463479548724,197.20596833324112,217.13008939635205,"0.208",0.172
"032000259",228.4361564802972,212.15056165462917,220.74783877709692,211.08770216688717,"0.075",0.087
"032000098",183.63059485586498,217.86907233901132,217.52059954720863,212.45952060642935,"0.054",0.879
"054000191",325.2019210309625,198.32528320800537,319.8205553457727,205.09771475565245,"0.719",0.915
"084000370",270.99531584754646,299.9980259208637,279.0829887244415,293.39124891447,"0.829",0.035
"033001055",188.4761780991476,192.80148291963386,195.9037774940937,202.68039186355045,"0.473",0.233
"034000669",198.07402721224142,245.40006575175093,211.2582858506998,220.36996801922183,"0.831",0.629
"033001266",186.4298031915489,195.40527681319813,196.49501549793672,202.86622084835957,"0.290",0.024
"033001260",193.60920718353137,239.3888453592643,192.19080291251947,219.65052241236606,"0.516",0.301
"033000674",190.38572308009523,200.93895639925944,191.80691034625565,207.5188894309102,"0.324",0.701
"033001559",176.56186882392097,199.16144948521264,192.43431327256303,209.9272296669636,"0.531",0.536
"083000254",270.11064229046224,288.1003885301213,273.70584864859165,282.08888234108804,"0.585",0.981
"033001341",232.95866089903512,236.40555619173824,209.31041461195704,226.02297196417558,"0.515",0.844
"031000023",188.12669142479518,216.32611689194036,220.04410126921417,202.54526014322664,"0.049",0.184
"033000647",227.4265616564649,194.76318795095614,199.50007903576292,211.3850701342825,"0.392",0.377
"035000526",181.27604821471394,233.84730277938087,217.02360232176457,228.18632099955195,"0.970",0.792
"084000209",260.0112341969706,284.8031345548606,270.2367341750996,292.0549991185507,"0.760",0.558
"083000432",275.6871271602531,301.8060879072281,272.005205336251,274.57982230161724,"0.410",0.035
"033001605",205.69199823844733,216.72592128642052,193.64277974022593,208.52301367262672,"0.209",0.13
"034000261",222.88038920760084,218.61308612119743,214.14003236762738,209.698783220162,"0.699",0.416
"034000015",207.94182842088165,212.99898138315268,203.3017612212788,205.5305574936567,"0.702",0.039
"033001108",211.35955071590186,239.90386152562598,206.73305363751595,223.91043011597952,"0.606",0.433
"084000347",278.2595544246503,272.7766514924949,272.8110029510277,291.02148290456967,"0.870",0.32
"014000008",88.24285651763518,249.48915677427172,79.30137357734459,244.76774649600566,"0.698",0.79
"033002034",228.81959542735254,219.47872704776455,201.5598428463195,225.2021985040209,"0.250",0.451
"034000239",205.7552733657753,224.25782056974074,209.87173992631924,208.71455233178705,"0.831",0.935
"032000190",177.88039902254621,226.7423782264741,216.95942440590457,214.583048672577,"0.104",0.646
"044000010",293.7406733943601,154.96757568871354,293.30088044393386,157.6402927005885,"0.883",0.899
"083000183",271.7700818006374,291.63995386360176,271.62772487553065,283.45944725585446,"0.195",0.981
"034000003",210.99806038690315,216.83349983667304,212.02171151365425,214.27388049889794,"0.628",0.71
"053000085",316.53696836782166,210.2425835504158,322.2452630050276,212.98720106539838,"0.457",0.338
"035000198",210.95040716222124,204.9500298064087,214.5356901295556,218.18518644478544,"0.926",0.767
"033000599",197.66552728461653,184.70960260852087,199.2877186882682,200.11001611611766,"0.324",0.337
"034000413",227.59217855943288,226.48570294559298,216.51907212845902,211.25999266476248,"0.900",0.061
"033000806",202.39139960533953,226.69408235866902,194.9965034946897,221.2055932919661,"0.587",0.521
"033001497",213.0135291815076,207.0697167379855,201.6828060651998,212.2493587018189,"0.582",0.657
"094000035",279.7986118472207,387.49741148768203,280.8556376396462,392.2285892919172,"0.753",0.759
"084000112",269.6657581712148,270.251560435091,278.58491628851476,286.8607101385985,"0.641",0.703
"084000043",266.95577086066584,271.32566906784274,275.73683850621353,280.70557041959734,"0.903",0.259
"051000011",311.7606739453646,199.79788831738423,314.57338926592456,206.56384056394091,"0.011",0.53
"033001665",206.16152789492742,212.08601317392936,198.9550418290608,216.99303805447963,"0.551",0.397
"054000425",321.06920204819363,217.7839778630258,325.2799918294898,203.99985796430266,"0.842",0.257
"035000532",210.7553809110189,229.60442918441083,212.14520688593976,222.44791255179646,"0.993",0.085
"033000626",197.8875452713773,232.33947731314396,205.27697174485135,217.98313167731303,"0.317",0.242
"084000266",287.9119380820206,294.75614774036075,278.87104770937617,288.41359503130457,"0.869",0.907
"035000035",225.76003895927587,214.0564876939313,218.3350920257689,222.8205670083301,"0.925",0.092
"094000019",280.9180678959527,395.49458530865894,278.86106716546516,394.347667082007,"0.814",0.073
"033002048",191.51344263938313,215.45757638667564,191.75185940258189,217.225793191787,"0.328",0.576
"083000007",285.98288857209013,277.59529203177095,273.42993599942855,280.5799768406945,"0.228",0.714
"033001550",215.7890882783779,245.82826682845482,206.02241216347448,223.83925222746285,"0.164",0.673
"113000046",407.38945265297906,400.8354714279288,405.905201450653,391.1441204361814,"0.499",0.783
"033001487",195.18746698526627,244.33654780637795,193.8211249064907,222.29786600168453,"0.582",0.556
"033000860",240.9190228722977,211.63717710180674,206.8061770782542,215.59172461830278,"0.488",0.549
"012000007",83.30537404343528,253.63372185354928,82.99942188079864,250.13611818008772,"0.058",0.288
"083000404",280.78688831543394,271.1048155298001,274.0153718626413,275.3638428787391,"0.569",0.679
"052000013",315.7552951542077,203.93337213667087,315.01129639269544,208.98336074090147,"0.129",0.983
"032000355",178.5005803571548,230.36381682575532,213.3243251285085,212.58929995635967,"0.136",0.108
"054000100",328.10552826450754,203.96723127179675,329.1285685690726,203.43761290804036,"0.753",0.776
"033000258",212.4411183306669,187.85425142757282,200.06090803543225,201.2671886224485,"0.410",0.553
"083000234",272.97567121982377,296.3854374233072,265.65207676545634,283.9473595488086,"0.406",0.126
"033000484",176.40750954293037,198.44681532203424,196.23621559735057,209.13152246442627,"0.448",0.169
"054000296",312.1762853600215,206.11806071460626,316.2443976876764,202.3659300193864,"0.888",0.039
"031000086",218.18226769906255,210.84024256332276,213.00553809569996,207.28118978901867,"0.031",0.664
"033001008",190.68040988212346,223.64678756586187,194.16808650169264,220.07617213107278,"0.486",0.332
"083000365",261.8980616248287,270.32712851654077,269.18950541091994,273.6201466870041,"0.443",0.736
"053000020",333.0080176660225,212.1838425526026,326.74084307399534,214.21049908562915,"0.274",0.968
"033001452",218.95735316852733,211.7299778648372,208.1667296489289,218.51992146291133,"0.168",0.421
"034000276",173.98442731778832,214.01634911355214,209.60659678829492,211.49238331942436,"0.886",0.298
"033001092",209.99385708940824,228.20411290414964,203.1767202108697,219.37113729010727,"0.572",0.596
"013000136",79.90210977469613,237.74093747631846,80.4781593323682,244.5510861485471,"0.613",0.493
"033000006",216.44767475029138,200.66549595253852,206.30517633978403,215.87546105872906,"0.438",0.82
"013000226",75.26898177959157,250.66812113943135,80.72948081414835,246.2603649175749,"0.467",0.158
"054000103",329.9326537812984,195.91090900279525,320.8592173209379,210.32404601951322,"0.846",0.37
"035000037",193.9439449498332,203.21725821489255,212.17240266589246,219.1448317594814,"0.972",0.616
"082000018",284.14206526956417,291.38806460912394,268.6366378526119,286.9931381870235,"0.051",0.353
"035000543",203.10357458455746,207.8392953208881,222.68667677964626,221.85715262829714,"0.935",0.546
"154000008",524.6631602184997,596.4037811102651,521.7893995611063,596.7994701758574,"0.838",0.446
"083000431",272.8998376369638,294.3208689770914,272.11580236235,277.4505286357627,"0.154",0.574
"163000006",629.7684153255127,571.7408357493684,631.6155172681785,573.1155946713889,"0.519",0.556
"114000055",402.2986646624179,391.1367470286069,401.19786661472784,396.5457636191495,"0.871",0.745
"052000030",316.97114957191496,203.3138377278456,314.5795342765014,209.53998270345136,"0.126",0.954
"194000007",490.74479907742796,843.2387029412981,486.58150067791155,842.3797432359257,"0.684",0.573
"012000009",86.02194846858028,251.59351315976866,85.58786837704515,249.87810549307204,"0.122",0.46
"033002086",212.69258453647376,203.9249325210795,200.06234496868302,211.08736509981316,"0.193",0.639
"081000038",279.9346910077901,287.9071132073665,283.7765009619432,280.99065744765414,"0.011",0.869
"054000030",318.5912188296063,215.50450404507959,327.89284489025664,206.1246985441619,"0.687",0.803
"033000189",219.69485706303223,224.1080349479285,200.4382777834813,212.94613791527013,"0.224",0.361
"054000006",322.041989810344,201.61720504948448,320.5886660545417,205.97922008481729,"0.715",0.08
"035000461",226.66522997091647,241.26876200285193,218.03015992905202,226.1227019039795,"0.938",0.66
"033001677",202.13993197488472,241.4697434682371,201.69414234543964,227.9160065122843,"0.280",0.011
"033001283",218.67080772341347,240.33899633320237,206.92388581978426,227.71637798269072,"0.255",0.495
"084000344",284.7136801362652,284.08457347284326,280.994321567689,289.50826776367126,"0.681",0.53
"033000314",235.71016950146733,218.8149241163554,210.6631898995474,218.91414484239476,"0.481",0.995
"124000018",387.3028158538145,506.90229323220393,387.0374529859063,506.3248662786795,"0.677",0.914
"034000647",197.63592785803155,181.53880244844203,205.37704446669275,201.90861567553503,"0.843",0.007
"114000001",409.56716259589035,395.21621148676473,405.60504288717334,398.4595196192145,"0.674",0.213
"035000010",177.1030233286084,227.97838688174215,210.81121569087017,225.3581796906559,"0.991",0.588
"083000298",276.99531749104096,296.5281853503177,277.06817726117845,276.58539066155845,"0.592",0.825
"034000112",176.40149613601002,231.76894584866085,209.50216908914336,211.64518802309593,"0.866",0.41
"034000708",222.25424249874717,201.19051709172575,209.43939249567342,200.69733968650283,"0.814",0.282
"114000054",411.84553133605186,389.7374276950148,408.4045062189045,394.36597100746076,"0.686",0.996
"033001221",205.27072026812232,205.82479109105,200.18005612662634,213.5248806089551,"0.233",0.896
"033001629",208.62647403003848,223.06741544225613,193.79968833618682,211.7417248189116,"0.529",0.306
"084000063",272.7333438164823,293.2952196124949,273.01945382281235,290.3629034029574,"0.900",0.948
"033000172",193.31715465820966,241.26042762317746,198.1745841361799,223.37242628290872,"0.271",0.932
"035000423",187.28167137802774,227.11710942353713,213.7880418234343,228.09530685698488,"0.997",0.579
"054000422",324.0222659796151,211.494587131762,322.52531672278445,206.76291011495763,"0.668",0.443
"055000003",320.91270998819317,220.82199329868612,323.50881193623655,215.88257547157733,"0.994",0.192
"083000303",277.40807338979346,290.82821860369904,273.33895723502604,284.3663949634004,"0.364",0.116
"034000590",203.04781001761532,234.80751983877084,211.8022673566553,216.58992331488332,"0.750",0.221
"033001222",222.59298163779636,214.5552704591785,200.30827141523184,215.8627313012508,"0.255",0.48
"033000495",211.77110751664654,228.58818331203094,197.46860145355654,222.23569952420326,"0.355",0.993
"033000838",189.75199843745406,235.75611666246476,194.07977049844482,216.02676141644335,"0.419",0.464
"094000045",278.43742142152297,397.1878707973709,280.86472729643793,394.0165890145749,"0.684",0.67
"033001643",214.99294797452808,232.4065180536418,203.47298361164576,217.31432249796285,"0.426",0.607
"033001936",191.8365896376255,212.89163933926466,201.31253613193007,211.11011939390187,"0.438",0.521
"064000039",396.9596171015593,182.7338343194451,397.2219496206393,181.60809101230956,"0.675",0.159
"033000007",217.1025711444432,194.30857659892015,196.3947288349421,206.375575107534,"0.447",0.017
"032000299",241.3320775348364,215.48237366833519,222.97595005761715,211.08089348143412,"0.134",0.079
"033001839",218.4094621217338,244.64320003774972,204.8700494637828,222.82673043377685,"0.464",0.571
"033000634",211.36930627398368,220.06761729243922,194.85523492782877,219.41743121324555,"0.365",0.743
"031000219",239.31978323735126,206.80371726422024,221.22771164981185,206.8491155802278,"0.006",0.692
"033000438",211.2480773601889,196.79993704974444,201.30217088292662,210.21533346025828,"0.548",0.495
"033000981",209.9125412791204,201.457990251394,199.01522341405888,214.11004071750693,"0.526",0.617
"064000006",394.2836474081693,179.20815071792592,395.54997174356964,179.85696652414777,"0.732",0.674
"031000252",220.03209083757815,199.45619326826406,222.00468832047608,205.42553761831198,"0.031",0.794
"031000110",184.34870672626178,235.54351725529773,215.5916227698002,206.1162750522046,"0.013",0.259
"033001292",191.69730844607847,223.96097218262548,191.13146443553129,220.43054558804724,"0.440",0.069
"084000332",268.6935602242405,285.14189004374197,274.2686632979392,283.1773106182723,"0.751",0.448
"013000125",81.43450797819385,236.88746569209945,83.54059122264341,239.32621760948683,"0.487",0.137
"084000134",278.18117872344425,292.36576533486226,277.1389809087747,286.776644420914,"0.888",0.019
"153000018",526.7041671524014,598.3197668180522,526.3381090150402,596.962706281931,"0.471",0.801
"033002049",232.69122952942763,225.17495737480436,202.53894562247424,221.93466892913926,"0.200",0.564
"032000163",205.45901737717878,202.91468608757646,221.58601821312726,212.12308325812123,"0.084",0.557
"033000803",179.1987303186945,226.52992259307254,194.9685998287474,217.4367280714121,"0.165",0.472
"035000425",204.74662741334603,181.70178895410098,219.67493900146053,213.83827363271175,"0.955",0.855
"033001995",209.1081513435369,244.14858554000259,199.56294448998614,229.24837350240793,"0.387",0.095
"035000313",179.87720120682056,197.34377684321586,211.4403322075891,217.18353018770117,"0.975",0.762
"035000084",226.8428117898615,192.9742441320164,218.26971936476832,218.82542183682645,"0.990",0.92
"032000174",175.10057792121376,205.79898917566285,217.16574433633312,206.23324925324926,"0.114",0.939
"031000095",190.13112756318588,187.8890745352173,211.51207453842542,199.59216149619468,"0.012",0.46
"035000524",193.49564773834345,224.30106879025885,215.25462046303434,224.3136950254504,"0.977",0.896
"112000009",410.54607092627157,387.27691553871597,408.08979363116174,389.44308533530904,"0.053",0.205
"031000262",185.98652977862247,225.92278020103427,220.89750543057872,207.78641177399732,"0.016",0.149
"035000304",216.4256611149276,233.58094147697204,212.50340474154615,228.60610662164822,"0.928",0.831
"102000001",371.2060071222479,423.31996115198456,372.34661550784654,423.08897818371685,"0.101",0.298
"053000119",326.0816343145846,205.14299103781326,318.02899381490704,208.68125262858106,"0.330",0.319
"033002114",185.23345795857384,198.84241413270934,198.3583693233163,211.27164461872167,"0.380",0.26
"124000016",385.27414257690606,506.29608895563945,389.60155091042594,503.68116229673257,"0.872",0.219
"084000069",279.0868984875439,274.8649334767634,276.4126868006104,290.932248879845,"0.905",0.352
"054000372",310.50942930714865,203.49888719794936,320.57071083407516,199.00274864239026,"0.697",0.838
"033001277",173.546217754545,202.83454060598316,190.54628075143236,211.97293335344935,"0.441",0.05
"083000295",283.0280383141131,268.2714662658695,273.66333659735386,274.08924688159595,"0.504",0.317
"033001884",219.94460725904125,216.65258208965471,209.36915960196748,218.73297262882613,"0.355",0.712
"033002163",181.8760274048317,188.94948352720158,192.40582968176673,208.39471989341064,"0.568",0.819
"093000043",275.76980911556467,391.5089219922509,280.79424971175985,390.1289889797079,"0.485",0.04
"032000260",192.42697190712093,191.08139424853687,209.68604036144495,212.83149483547393,"0.074",0.264
"083000153",279.6872983314409,269.05109138328646,271.5765230676963,276.71446776982316,"0.479",0.376
"094000009",277.7336699199225,393.21209366550414,281.38664537424324,392.6477315953568,"0.860",0.053
"193000002",488.51532546207636,846.0336307078936,489.26014941310007,845.8293879806613,"0.228",0.279
"033000942",203.19230715774464,232.32151145707113,210.4051048391832,220.40155729560215,"0.606",0.442
"033002128",223.19664438796752,233.46384733586254,198.91068987231228,223.29085373500754,"0.351",0.284
"014000053",80.34913997466964,252.8484766114422,77.83488072215344,249.06277371868998,"0.911",0.761
"034000727",205.1905078042901,215.87288947869007,206.1438044776117,205.05316018635946,"0.695",0.856
"033000409",224.74448650699645,193.36007762197355,199.86979753444618,204.7514376434546,"0.377",0.06
"033001183",181.89680886702706,216.53972080933653,190.5402775358544,220.18579409612732,"0.440",0.615
"034000509",189.80316299644193,210.87784750918033,206.48340045771528,207.03887004747813,"0.652",0.594
"084000259",256.82933720258745,277.2990293910378,269.5324347049856,281.97809662230003,"0.710",0.488
"084000340",257.4613079623036,278.0703534149653,274.0557874534564,287.9233162648264,"0.673",0.316
"114000062",406.60120007595117,397.26253857736936,403.64384787408767,397.488448827355,"0.630",0.092
"033000077",174.8487692270091,224.95454494829866,196.8474730394171,218.97378829357135,"0.209",0.384
"113000067",399.33263052321433,388.5385452581799,403.03610050929376,391.56004991355303,"0.274",0.677
"081000046",264.44120113744077,297.5528196285844,279.89758295802795,282.0830477860546,"0.001",0.082
"083000262",262.1471711666012,274.5643730287958,265.7913526132649,280.78519054910214,"0.147",0.667
"033001581",221.92222034683545,234.19169620692588,200.6166030721117,223.17001187936174,"0.139",0.388
"033000542",221.21715065562057,189.6273222099634,200.99539602499502,201.93472707528176,"0.393",0.623
"033001993",200.56047520448746,217.30404636838978,197.20151798591468,215.4716870643884,"0.583",0.738
"053000138",312.9031333273053,214.90669629612566,319.3941372536465,212.77103744364953,"0.204",0.4
"034000155",204.34897050926133,248.69996699862244,209.83915116875684,216.8487296864117,"0.712",0.091
"033000540",177.65020262296426,207.34615582531904,193.46797382373646,220.8477919284877,"0.234",0.667
"033002105",186.89164763966994,184.99708142448904,191.7373023823941,204.60047891129287,"0.425",0.074
"013000148",81.20346810778506,247.22458519307574,82.57615808614584,245.6571709575305,"0.417",0.855
"033001097",204.68592351363253,212.3106150930246,194.2171982210618,213.57195633551356,"0.201",0.364
"054000256",322.21852698850483,214.9289730889136,321.0640980196969,209.28557092135233,"0.767",0.305
"033001172",196.81905168016056,195.30858179221707,199.85252018906522,212.21489029515922,"0.219",0.968
"154000058",526.6744524000868,593.3854063288612,523.4619058062724,592.972871254779,"0.814",0.293
"032000336",184.25501688177297,228.75336181719675,217.65196565450205,211.3088137836111,"0.112",0.354
"094000014",280.6280144682994,393.63664640014474,281.5403415596205,394.9692370887641,"0.708",0.774
"084000111",286.9457267598036,288.0604518926457,271.4008767490038,287.6079154165833,"0.778",0.122
"113000106",402.03174819404416,384.36156092183825,401.31919882138317,388.4867988315879,"0.164",0.63
"035000167",230.88229625816462,197.77880752832334,222.3259799423305,217.49119772606835,"0.966",0.614
"035000138",219.31036288862646,217.6413637638173,217.18246207604562,223.11257267233222,"0.971",0.217
"033002067",200.97469047710132,248.3201618861285,197.665920926841,228.5953778784988,"0.537",0.595
"031000230",210.86684895155832,202.58172949504404,213.39819175731557,201.34425023099135,"0.018",0.505
"033001625",198.6369619292433,243.97183709677486,201.29580350794532,225.8151764152307,"0.359",0.563
"033000928",207.8159950442056,236.04049792156036,202.38340454149497,220.97941440763083,"0.588",0.62
"153000015",521.1781081347724,599.5384713016363,525.3667448302598,598.8623004065663,"0.211",0.489
"033000605",188.97009052439165,212.3417114521449,196.97276381286107,217.04700500242507,"0.390",0.039
"034000283",191.68119293774095,236.708170732384,211.1942518988644,211.82979396112455,"0.633",0.613
"053000050",326.23009658473836,206.2990269353557,325.97764616296143,210.99370503858884,"0.596",0.153
"031000031",221.56756524008898,240.99579642200814,224.11830787156302,208.38250255603322,"0.004",0.255
"013000093",83.8923018566779,254.58165816450338,88.44464646147033,246.58943517375522,"0.431",0.134
"033001623",209.63699618489653,198.05144882517305,199.29589748064964,206.01144479815403,"0.342",0.047
"093000010",285.38782561174975,392.9400965606597,283.217913439436,390.85118137107725,"0.321",0.828
"083000489",283.4321504384487,292.0916898972641,274.82285375629573,282.1465914744239,"0.439",0.31
"033001563",196.0062555863513,194.10057644326722,199.27039366421025,203.77659928224497,"0.395",0.806
"084000447",265.55679151460964,289.6286190233014,273.81171902768347,292.04309284402564,"0.790",0.085
"112000033",403.7637938072228,397.6901094798996,407.96947182689985,390.127135471017,"0.084",0.742
"083000308",268.56396888044816,296.61310685313015,264.0171598446362,282.7107288541856,"0.170",0.324
"083000285",267.29590057312043,290.8891255404009,269.29256284709624,274.76902537553997,"0.286",0.501
"033000494",205.6496687755946,210.48173089179002,196.6543686348085,214.94804191294196,"0.504",0.001
"054000069",313.820986581269,217.15668964248587,321.1130448279427,211.88956550811744,"0.784",0.193
"194000020",487.871138671355,841.7994551621058,488.4901970308944,843.1373434720881,"0.665",0.161
"083000100",257.4577664445986,282.1644430160956,264.24532566936426,285.761829244741,"0.613",0.124
"033001366",183.03368949579965,228.14998449443578,191.57488896915754,224.0425803473595,"0.163",0.583
"034000525",184.24061003060845,225.28177070053934,210.4579812454958,216.07716369213648,"0.905",0.218
"033000929",209.02403895327595,208.44487424774718,196.92268567634005,216.76000461321007,"0.392",0.736
"053000008",320.86289968091035,211.8823485629429,324.52803677523485,211.92464192520117,"0.289",0.583
"033001498",234.77131844718076,195.25943422572553,205.2758443442646,210.11259905379794,"0.309",0.525
"083000335",286.65026727243463,280.7380111961903,274.22445522630863,276.49545025011946,"0.346",0.771
"034000360",210.3229121984257,191.5336742941974,211.6646769255293,203.26273126041949,"0.649",0.236
"033001925",222.69346678920832,192.55954226173694,205.0929133266874,212.53699606890305,"0.246",0.698
"034000573",203.6205341493745,181.16463363355132,204.98427918135377,199.72503063239603,"0.765",0.657
"083000105",286.12139026328293,297.42239545725437,273.57071659561194,281.10796772714053,"0.142",0.119
"033000268",204.71281283110162,240.0805923530749,203.30139317213627,217.10838283915785,"0.427",0.236
"034000291",176.04448354203956,224.89563535585236,207.15708593194927,208.76174590017956,"0.688",0.025
"034000698",205.82197701834068,217.83429879629108,204.289300428438,208.1114268692541,"0.810",0.445
"123000032",388.6896256153454,503.2508425685941,391.9276612522244,504.52935057319576,"0.304",0.835
"054000035",313.5824454230388,202.57615734521113,324.2234350185338,210.52683336288496,"0.671",0.277
"083000466",273.97978120667574,287.3948778399302,273.603149312239,277.71115792060596,"0.185",0.957
"072000000",141.3131916847972,305.3745299061211,138.45653727953223,306.584440263037,"0.136",0.964
"033001952",218.85894157628135,222.8741596871803,199.1692405870319,218.92556844868108,"0.513",0.877
"054000266",318.46608730584853,210.30529830319745,318.1597746753538,202.2467239929333,"0.893",0.189
"054000067",315.04355553613914,212.22924438192396,317.40155767684143,204.45424914206325,"0.867",0.338
"034000430",201.47391866377203,242.09833946734526,207.53157807825227,213.9255515596488,"0.765",0.851
"052000040",333.9032967469578,205.7339537448124,318.84377536649976,215.2512248314753,"0.073",0.212
"082000069",276.0582878721704,268.18465390594315,270.0955494049185,291.4380948285296,"0.078",0.128
"033000717",225.8045201661117,200.40486377604742,200.03631996746319,219.05466362295985,"0.537",0.427
"033000570",175.57399607172417,220.90452630266708,191.20267518685273,220.99713414634368,"0.221",0.669
"033001589",185.46072300104098,187.55106285593791,195.10836307903125,207.78850577135003,"0.431",0.227
"052000001",330.2503646644642,203.82266149752505,316.9583098002019,210.10636552188421,"0.052",0.677
"034000544",200.9597715817478,237.06929556264367,212.36536659559755,214.60262118978054,"0.893",0.191
"054000010",318.3381434165921,203.39717450485458,322.957517453904,202.8940827909274,"0.793",0.156
"112000025",399.56156441865204,391.9036828745633,408.73701006176054,392.5414931668243,"0.102",0.527
"033000544",185.65197085043528,220.82670631436542,195.10185623701526,214.90626981664064,"0.163",0.424
"032000085",191.4450114001625,187.3066059906356,214.05325275367295,213.73713410136918,"0.116",0.997
"114000053",412.63234364418867,391.2686644103951,408.8128856468819,395.6788650301737,"0.708",0.914
"054000419",330.95502498605174,214.5546034884353,329.09994279947574,207.11245233949586,"0.761",0.184
"031000129",181.94051611704876,204.02022965997446,210.5859971880374,198.1315376484576,"0.007",0.311
"033000149",221.2885664621061,225.65087814421105,208.3612077505791,215.52615374316724,"0.604",0.72
"051000016",313.1437202104907,214.05734585584642,314.89025555545606,210.16833203280302,"0.011",0.25
"194000016",486.0115435749434,846.5761098278059,485.0056502086954,844.127695218207,"0.741",0.397
"034000543",189.87463045751107,188.73460295365476,202.46232249891588,200.4735165377154,"0.880",0.908
"033000474",202.66667978035844,247.04340690868753,201.7057077298829,219.82966427684164,"0.381",0.857
"035000517",181.23047254899757,213.42145624932172,214.51062271162044,222.71437390732856,"0.953",0.606
"083000429",279.7661687821185,278.56416917401106,274.4617806585547,274.8047148189298,"0.169",0.429
"033000447",203.20883777577595,248.66558161876702,204.44466495958648,220.37471797875256,"0.258",0.801
"034000137",235.2484324265473,218.28890223273785,212.36811327715586,210.542925541574,"0.776",0.088
"034000675",220.2349433931186,244.21660381816,214.8180076706322,213.76764533803595,"0.639",0.144
"034000476",223.93051989868215,244.08223208418508,211.81643770429778,213.72617693255134,"0.841",0.738
"035000230",216.22878744418875,247.39655008352275,212.4133801741853,223.5675719069709,"0.996",0.601
"033001281",209.87341476436666,189.86392799730498,202.0322499440132,206.5485923424601,"0.463",0.341
"034000715",203.98931041969325,211.54429160031356,208.5168002312964,209.31357873603537,"0.823",0.35
"112000024",409.1218414157,400.07141131596586,408.7054787230544,391.32390622810584,"0.078",0.976
"035000298",191.55720182057692,234.57919798935316,209.86183847183588,223.32303245377972,"0.990",0.254
"035000301",189.97744587839907,237.05947564207094,215.42680661470976,227.53604429764445,"0.946",0.982
"033001929",202.45825631090958,205.16329554941672,195.2152287494662,210.17879948284317,"0.187",0.189
"033001871",197.30038022842032,237.51240765571774,195.84474231076717,213.693028370658,"0.462",0.915
"014000012",91.36177576695268,249.54618315836547,80.84598371839343,249.33814822623043,"0.652",0.221
"012000018",86.02388754530303,243.01766615890276,84.59719141538174,249.2371686146968,"0.122",0.285
"032000310",179.96012932360355,200.1727188347814,212.7532877105558,200.3334376332217,"0.059",0.4
"033001969",190.7302166869381,212.90969502890803,189.64702510889998,217.25562194026605,"0.567",0.701
"035000000",226.42173058265195,231.96250848209792,211.7082754041418,216.15505459065554,"0.923",0.837
"081000000",287.2537743043671,277.52430300201047,271.9269074187774,283.0336234767568,"0.003",0.181
"083000063",264.92426214774866,271.0564699489798,268.26212005256696,283.95150123655367,"0.393",0.143
"034000330",230.10345397286136,207.41834811500846,209.24558667829825,209.627468836126,"0.861",0.564
"035000022",206.24370947054345,191.00835956048113,214.41444815337564,219.70344688048138,"0.998",0.445
"033000408",234.2186044610754,223.9509811954387,204.11011245109128,216.56198312338228,"0.575",0.128
"033000705",209.52849029796448,237.56008472857715,199.02009969167247,225.3920275400675,"0.543",0.611
"083000012",279.83682895078533,285.29012961620356,273.01721985053524,281.00594197106693,"0.563",0.22
"033001297",193.3773309532695,216.96436383579976,194.28185235977807,205.03836649084386,"0.271",0.033
"033000121",231.85783271894505,236.9467417117315,208.66597295890702,220.79464480339598,"0.294",0.497
"073000024",138.0199576222145,305.2138072696694,134.65545792158449,307.5185345114532,"0.183",0.597
