"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"033001535",208.65500193557094,217.58196310109128,195.73359428143695,213.91855671820122,"0.415",0.885
"034000764",172.46073549032303,239.15874982460232,214.4132253598136,215.237858321048,"0.866",0.673
"084001148",292.9325975757185,296.79434983564386,276.84417350027434,296.53629898697164,"0.879",0.127
"033001672",207.7635497395265,167.45062882384792,191.03056145751984,193.47764870848783,"0.440",0.659
"035000011",194.66624076082246,210.946958324086,204.6298945357988,224.28960994973616,"0.983",0.744
"084000244",275.44214014894453,261.1650347564147,270.359187593219,286.7668659980996,"0.825",0.83
"034002253",185.1775306417444,250.37527620621142,217.09792112748167,210.0440423225299,"0.746",0.2
"033000188",169.71397132813513,191.01139327512973,188.1247451950263,204.8945180090599,"0.339",0.466
"134000006",454.46690287619555,477.55234673632265,455.47166886959843,482.8746587611765,"0.689",0.868
"034002096",232.1029176888314,194.72847941197216,229.249986224939,200.47236474482946,"0.885",0.978
"052000063",329.81567430017265,210.39220521976333,323.7518677259509,217.03777568771562,"0.130",0.124
"124000083",383.1691045168754,501.23484034475365,382.846442283217,507.3438611939246,"0.666",0.427
"052000017",304.0189510102418,223.07470177340406,321.5398176120223,218.32853415176282,"0.091",0.871
"124000109",396.50961973934875,509.15232103348376,389.26520684776796,511.34992337296933,"0.535",0.167
"014000127",97.09787987550277,242.75968598146292,82.61436367514067,243.2020844463956,"0.542",0.841
"035001704",240.52528404681163,189.13585967572095,214.0693721614761,217.18010609958097,"0.989",0.407
"034000509",251.8724504516927,205.64309248775982,229.5807716290416,203.7375794486639,"0.570",0.588
"081000109",297.7366955076529,291.74030421144363,270.6202708782467,273.0382638010748,"0.001",0.787
"053000045",302.0842259072086,223.0874104194842,326.45568385647,213.43421395293927,"0.314",0.627
"033003684",169.88458012017117,188.58416120234793,181.51541922534062,203.36282795708993,"0.304",0.311
"031000408",225.1595256964371,243.56740264303247,208.78988094972655,236.17975741584468,"0.067",0.688
"032000535",218.12296504907357,259.2636490223373,220.70626005828413,228.69547742677375,"0.130",0.098
"035001195",246.26246459393874,215.94423421266688,218.5833842997735,223.43896447899067,"0.910",0.547
"083000614",284.99336668611477,267.2475240827934,277.26293509854503,274.5575082585814,"0.150",0.87
"035000475",208.24679821139742,259.9202552526251,210.92059771844927,225.76229057027595,"0.936",0.297
"033000258",203.21971108452252,230.9246606855847,200.46073765018974,209.46221660956238,"0.288",0.501
"043000045",293.36745228275424,163.8473472526215,299.13431730542214,156.68546725473703,"0.434",0.154
"121000008",393.67780032954335,508.41155564211095,391.8523982097268,509.7754444280649,"0.006",0.005
"054000320",314.415547104466,183.2781876563414,320.5822167274551,203.39577773025084,"0.848",0.116
"033005071",181.50391587327067,239.73117034027635,186.87181272615695,213.57371306507815,"0.175",0.815
"033000147",180.5488005448927,244.44501681103543,187.4558183372337,205.59264021397908,"0.427",0.011
"035000729",216.57576264751702,168.12219008865392,213.22489427397912,211.28099846855636,"0.914",0.532
"054000236",338.98783870186577,196.59095655235342,330.057008000262,199.14028351953462,"0.531",0.341
"054000270",328.9985833499593,199.73546571203568,319.37236649211707,205.35871653638975,"0.770",0.621
"031000983",187.5507554016919,252.88029634376971,202.93681040716,237.41275495190516,"0.016",0.496
"034000154",244.47941222814978,197.19110032790437,222.72150203419653,203.35834731108355,"0.704",0.236
"084000564",257.59798929325507,287.8248214262466,270.6472416269441,292.8191213142057,"0.724",0.153
"031000659",205.18949105328875,174.97970075993243,207.81815857706795,236.67638732391512,"0.052",0.347
"033001536",165.74031591025135,194.40662747326877,184.6417944790585,206.37844309822478,"0.346",0.275
"054001341",302.53117109342867,194.67195753840392,319.23224882186605,201.4282569872638,"0.668",0.468
"035001786",243.39039894983887,208.28174754618635,214.74153387961778,218.17442947784156,"0.907",0.959
"053000380",314.8267277454178,212.70765841867762,332.97541726286477,215.9920715701861,"0.273",0.983
"083001104",288.0241093078964,266.2034869626099,286.188223179225,283.8261673817083,"0.530",0.388
"032000407",246.69240399899414,217.59303505427525,227.3019320941406,229.24542665424647,"0.123",0.561
"134000026",454.59778898592486,486.0819013749076,455.99872225852425,484.6732935629544,"0.589",0.878
"034000113",246.02671158900185,205.55647409002316,220.6322207385426,204.76706166062428,"0.608",0.349
"031001020",244.1385466194215,199.41160446043548,215.20355205484344,235.8894687159022,"0.043",0.92
"031000860",231.42741968828787,250.4434716084608,209.76531774526902,239.95874739638447,"0.005",0.276
"033000239",239.41413942322902,209.36080172358413,205.50484791550983,205.00361584523634,"0.337",0.94
"035000217",237.8469614601205,196.4280440223739,213.2545658025457,222.39171060527067,"0.910",0.926
"033005082",189.29525141861836,235.0221258717938,187.47432411971363,214.6919353862331,"0.425",0.262
"031000208",184.417336403061,254.88170169236776,200.45710149948104,237.43022856201637,"0.030",0.444
"033002905",176.95299558724219,197.73019492570415,187.77753432295,200.48750267386706,"0.380",0.331
"093000064",286.6042109656266,399.33172229313607,271.4103057876745,393.53260616857335,"0.428",0.034
"033005271",159.96025549574787,218.08190884000797,179.74462561697632,211.3340790988542,"0.436",0.05
"034000177",229.99068015064788,192.95689544378578,227.18692328905865,201.10250049434077,"0.696",0.405
"093000025",274.29934183651545,405.81994067056723,274.72178335422046,391.5286638392642,"0.231",0.211
"094000447",281.0870082024984,401.42678671554455,275.26120613355386,397.8241036583152,"0.670",0.422
"034002106",194.47535801764508,201.84697810172403,223.91715375003668,203.95564459151822,"0.574",0.776
"034000991",239.759014824683,189.86750402185984,217.86526515525608,208.79715013459418,"0.828",0.243
"033004273",226.15407844576833,217.3210063252304,193.9882641694079,209.4816826960968,"0.521",0.907
"072000065",143.89200927704968,303.1926806707114,144.8927591287646,305.2921091404302,"0.116",0.007
"054000305",301.3870375240626,202.26891682289175,323.430198258525,207.1377305299856,"0.896",0.737
"054000690",324.2524378970663,229.44429197658667,324.38693498468865,215.4561467206949,"0.547",0.818
"084000923",284.0778999149367,299.06763155153067,270.1343830916984,293.46470063796943,"0.749",0.27
"033005267",186.32338045028973,221.14941865440937,186.9457031717358,203.05548155380143,"0.461",0.689
"033000364",251.4089662699487,206.004586660151,209.22940066857902,206.57591390433782,"0.510",0.73
"063000036",389.5624344830376,175.70832010556248,404.2007787901759,178.20080947744466,"0.509",0.087
"033002673",237.6224443614822,184.63295765537725,202.67961731104515,192.08049814307293,"0.451",0.822
"034003568",247.1887498952746,192.69520801843132,232.19595316699878,198.66068519566753,"0.784",0.078
"123000215",384.4878737875123,498.0393999584408,386.05936418777645,500.97681754251556,"0.393",0.249
"052000113",320.563293173622,213.2866204349448,325.4923784477936,219.33488544672778,"0.096",0.305
"081000098",288.52708096587486,268.5913566581885,266.69376512260004,275.39162080018644,"0.014",0.371
"163000005",630.3331708643015,568.5870981582633,630.8579527944197,573.9010536442398,"0.411",0.715
"033003582",198.72536020393372,257.71526238120003,188.69924704508725,228.27444147340057,"0.147",0.697
"034002144",220.2174720872318,250.3575628544186,228.88857449483,220.51868136351797,"0.767",0.213
"013000682",78.0764587306671,256.97624506276253,80.63546058512593,252.79394562862842,"0.145",0.871
"033001857",163.67755742209863,226.8158796828204,182.66320243077107,217.1931590932593,"0.524",0.685
"035000575",211.23866077101428,231.97696047781628,215.1662238385618,221.36804390976178,"0.983",0.251
"084001000",251.47676202119123,282.33680348794104,269.3739868680413,290.9548575448949,"0.589",0.495
"083000537",244.0023093506042,288.4211397672412,276.4652214252049,283.9715866911881,"0.234",0.574
"094000442",293.9148457462232,396.4850178686475,278.79903271064575,392.1918639875662,"0.724",0.379
"113000276",418.1324122784364,394.256978905656,410.05173500204694,391.6870584542833,"0.352",0.174
"083000088",271.79764824945335,311.69361281452177,277.70213430178995,292.01978983728515,"0.243",0.66
"035000561",196.38601601674674,230.51695462626566,215.45666179956348,226.56470365619083,"0.995",0.405
"034002504",198.5398178568259,171.0717845800438,222.2933512746827,196.6922959677406,"0.676",0.491
"104000072",374.0795697410904,424.19878812534216,370.7884477629977,425.5103540534433,"0.650",0.909
"033003399",184.1465050044004,176.84972739573539,191.8153621904327,194.59423644499006,"0.521",0.689
"084000476",255.00338871746513,296.20710847574037,266.07863125605326,288.161322089877,"0.859",0.575
"083000103",274.5022038743424,310.5597915005132,281.3919134373617,289.7086590290952,"0.221",0.248
"033004118",206.61338398956696,256.49248833804694,187.8673627511668,224.31621222399568,"0.441",0.774
"033004960",207.6524769279791,209.99001633520598,187.61717279071064,210.88860135835853,"0.151",0.63
"033004124",203.79913649551176,200.29899108237453,194.3421327951252,204.6662047996195,"0.179",0.308
"093000156",273.498747283845,385.0143359978578,274.3860633332155,389.94019538775825,"0.258",0.096
"031000118",221.40155097415146,169.45280728682158,212.17298195512586,233.84034484332201,"0.011",0.459
"033004237",246.12276636545818,234.441289147539,198.01564538652084,217.9349912640597,"0.438",0.265
"114000140",416.3483846666048,405.9063938287351,404.84561275727344,395.242180845236,"0.738",0.175
"074000132",146.28449394749455,305.47607647225044,140.66432674795396,299.38547115704813,"0.737",0.255
"033002741",193.02925512463875,178.49342714841126,200.3754655169188,194.9438140455763,"0.378",0.923
"034000785",196.8758703454463,259.6928320891272,224.2799086234178,219.90420372864628,"0.895",0.229
"034003490",251.01194653062095,216.88893703668813,233.96352435585027,209.3514368534677,"0.607",0.048
"154000064",528.3006088762037,597.7566279995455,525.1945968537511,594.8424728436763,"0.680",0.69
"013000393",82.70756726499243,258.10455728247354,84.171661334947,253.67880660326438,"0.316",0.66
"032000605",193.89331936175324,171.75901907066483,220.11372231901345,225.21717609386187,"0.096",0.975
"034002184",235.10735021451177,177.1744695705524,223.1337778307156,198.50106769233778,"0.795",0.516
"033005045",191.62204822518189,194.0884241977217,189.57694993082129,203.9801916584151,"0.249",0.874
"083000919",284.2246683092365,258.56278052774377,282.7634000565483,282.10727052183915,"0.440",0.211
"034000926",179.8190471198676,176.34958115563936,208.2662971831728,192.81976371918952,"0.583",0.731
"033001423",164.76791465156523,223.4094056397618,186.0453186539197,211.8043402743716,"0.317",0.486
"033005388",205.34809444636957,245.1390202561166,191.3656501711664,222.78455406775362,"0.518",0.18
"034000439",250.50523365404848,209.3389596468018,220.05558765336912,209.25810166729346,"0.867",0.075
"122000000",400.8627287743211,506.36405646864347,391.98638433953874,506.65877353473167,"0.081",0.935
"034003039",208.1704925899117,183.45046987950835,215.3384555752982,195.36457480183677,"0.758",0.86
"031001053",161.34266144258783,218.8412355679047,198.79311950725503,238.57208803510304,"0.003",0.029
"035001724",214.00374413327722,169.55723146808293,208.67535078867874,212.6590505862223,"0.923",0.378
"013000496",87.61231558180148,232.6485755911935,89.36083828166021,249.20017298949827,"0.204",0.09
"054001414",331.86699726517367,226.2225439615185,317.0297225069799,200.56603572080638,"0.638",0.136
"033003961",169.67127330589489,225.6886026689976,187.36721651469398,216.1199536299572,"0.416",0.105
"124000119",389.5532582608901,496.12205740574444,387.6894927381142,507.337776699311,"0.645",0.197
"033001175",187.7199256860649,203.75412090388937,197.79784982313765,203.06187123328925,"0.237",0.555
"033004522",171.1871791157295,234.441950545417,179.0554533749425,218.94670147541865,"0.183",0.61
"034003190",246.14719089982336,207.99664306823433,233.32782452238771,201.81252704665317,"0.600",0.553
"054001180",302.55065184787304,191.55221649382378,317.98925231744175,197.7441377697267,"0.765",0.676
"083001106",278.3767275164126,270.80617424584653,284.0952783935383,276.0990341827179,"0.504",0.917
"033004301",233.55583552495872,182.89577858202114,196.72401550082174,191.61943328558272,"0.444",0.692
"074000010",136.3099611229428,307.7235225197689,137.664115909521,302.24072682263954,"0.595",0.999
"033003249",225.57980982480262,256.47972243244294,194.17420719308984,229.9586346935805,"0.240",0.884
"033005347",205.8474818282301,168.31162189868957,193.44407709696705,197.45952547817532,"0.348",0.851
"184000016",636.9250108884279,734.9508401409254,639.244200276506,732.0708063547288,"0.600",0.725
"033003731",178.69382462419156,249.04756897650338,181.6966311500422,219.1898148457049,"0.333",0.854
"033004313",188.76744267065382,202.8174542790781,193.97219029002022,206.4022528639668,"0.159",0.553
"084000686",249.04157091647141,296.43925050509444,264.43669918305824,283.8069553984016,"0.552",0.625
"034001539",205.1054746092372,238.70328553781226,223.94525077100846,213.8173533964972,"0.609",0.948
"054000156",340.9306874138538,201.1281799080664,319.30671151038246,207.3078005734119,"0.810",0.817
"074000068",136.00757022065932,313.9410616149143,135.81922196386583,301.16019356400886,"0.859",0.128
"083000913",270.4408717401992,303.938417031546,279.23933838745677,287.5955265192294,"0.292",0.75
"034000133",164.9380740885768,207.20290027094114,210.2512488154716,201.68579443182207,"0.830",0.867
"035001358",170.11823679785527,234.39088133787035,208.1077870042683,226.55452874105936,"0.988",0.028
"034003693",207.67045032099387,228.99555362286353,224.7381744311839,205.0331217089872,"0.594",0.094
"034001082",176.84753754157165,241.48432809784154,215.73135715894907,203.64329256727257,"0.872",0.194
"031000085",234.86467591972556,248.76789634981057,214.60967682460245,236.46656206267414,"0.006",0.993
"034000228",233.18111886116253,175.6122971916808,214.54266127796774,197.01825614499896,"0.783",0.437
"043000000",288.08126982138356,149.04305367691506,297.0053904083389,157.24654766400033,"0.256",0.454
"033001178",164.94745222912854,227.6283339710728,189.44648497499176,216.03777121491657,"0.496",0.307
"032000691",168.03849477655712,223.25261411348293,221.826062116087,221.77957493153363,"0.087",0.228
"163000104",635.0284929758848,577.5681290296521,632.886820409865,578.6491148577163,"0.502",0.819
"033002848",209.6653369351473,174.847967690799,188.05402416845237,194.6164115716764,"0.165",0.975
"084000757",267.74064063520666,261.6564995201126,261.90007333021344,278.8680734821501,"0.748",0.411
"012000062",77.00299799894327,237.94668714167284,83.28349735891143,237.09705385154652,"0.093",0.86
"035000414",190.3320032552784,249.7595432586015,201.77253130025747,224.7334569310216,"0.910",0.097
"084001291",297.1862864354538,301.92580656452515,271.09920160869285,284.1866510133983,"0.762",0.446
"035001188",219.85586297035303,239.80672068373752,216.97876271553818,227.94428510690358,"0.915",0.861
"031001155",243.21118172560793,211.58123387560875,209.37691306643637,242.36309493364848,"0.009",0.065
"013000363",91.94129023229812,252.774273052184,85.16291085518459,251.02576610068203,"0.393",0.031
"035001299",202.62345414356147,193.5234003914677,209.70241459555066,221.41996971227402,"0.959",0.357
"193000034",483.83339110669624,837.4246564264668,484.0067245778544,844.9403278780601,"0.465",0.866
"034000425",187.1129861240301,177.53577767606998,219.74379756609105,193.1994032742202,"0.772",0.506
"082000116",277.87759999578344,259.23909453118256,277.39731524676665,271.76162516306897,"0.128",0.388
"034000254",184.40606324824847,251.8733712883792,216.99736763657745,215.52688953603237,"0.740",0.19
"034002233",240.50717130859965,183.7391576482401,223.38128659974592,197.7214500856914,"0.713",0.126
"084000626",255.75870896265033,306.3178290155753,261.34987693160593,293.5295887820782,"0.632",0.136
"113000027",419.29312267513524,394.00248340115894,410.6310477695953,384.4017221150961,"0.146",0.999
"035001998",178.51547286802784,246.31860757613185,206.27468112425197,219.08821998521074,"0.965",0.79
"094000347",285.298967737665,405.4527700826996,281.5331994932432,399.9475119036214,"0.553",0.749
"033001648",228.50387342005573,174.4185530128959,205.7709440373633,196.3085533596398,"0.355",0.638
"035001412",222.69475852237392,249.6399912616296,207.9724766051166,221.45054012385583,"0.910",0.873
"074000055",133.37059542894366,296.12899593450453,136.35944827084538,302.45484586357924,"0.616",0.155
"074000027",131.40447331039505,307.72285614415483,135.19956958694445,302.78099223857134,"0.876",0.627
"083000709",269.12557104682145,305.38917728642286,282.8588455054396,293.73938929890284,"0.468",0.593
"033003723",177.72603796239284,180.0137018614672,191.81331671481828,204.6156052988554,"0.307",0.974
"034000299",245.55971715992976,211.01464806448973,230.9662560064721,210.67001112704557,"0.794",0.138
"054000841",340.83130704736004,207.50585054843685,325.9595759354953,200.71327614258948,"0.779",0.669
"035000855",186.0335291395176,247.86883974749105,200.68790017845058,226.1581246144008,"0.941",0.378
"074000078",125.59098246628227,303.1070129971306,132.7722480726951,305.30074873957386,"0.900",0.305
"055000008",338.2245865162223,189.8146785715495,322.18027177268544,212.57063648474522,"0.948",0.223
"033003082",207.49860545975756,253.72592452915643,199.46238745883608,224.7273172841444,"0.179",0.548
"035000314",183.43563658703653,251.55608840224664,204.7597936969916,229.43527047810534,"0.908",0.508
"053000101",339.2534027578475,200.30660992000574,331.8754003053427,207.49386327298822,"0.333",0.738
"051000056",330.67994120948384,213.2759189097542,324.7792362906561,216.5343831363282,"0.035",0.562
"033005425",197.56940492981957,226.08657298969212,188.7984871887253,212.559872400157,"0.236",0.909
"032000364",211.75456848497737,176.006513534563,217.43019019456406,233.9202126681803,"0.134",0.153
"034002345",176.35356384133473,182.7798238388151,214.32008897391066,191.9099255935045,"0.632",0.327
"084000608",280.11718854469206,302.97307021336803,270.9607192493213,288.41723816855364,"0.888",0.524
"093000061",282.15869769822115,382.48529964941986,275.9057892184549,390.09767340644083,"0.438",0.577
"113000504",397.31486284161394,375.98703747097636,411.63655565181693,390.24498628587446,"0.194",0.805
"094000312",276.5227585783457,396.0768596082903,281.1950303130632,389.9497326994561,"0.873",0.603
"081000219",271.71564455276496,255.5567589455023,270.9028715108367,268.41848379854633,"0.019",0.714
"034003423",227.53259399135632,176.12198436969098,225.91963711526614,196.49012961007642,"0.824",0.029
"032000480",170.83312947676768,226.88385297145192,219.9901357082196,221.93597598031735,"0.085",0.538
"033001596",247.36935275526332,192.2103606086123,206.20443170714674,201.56400794638805,"0.370",0.99
"035001510",179.60931333370976,217.61071295488148,207.74368116628855,226.15589612670377,"0.955",0.773
"031000732",193.4527312102647,168.90828340529092,200.39162738073733,227.71426951305986,"0.052",0.478
"034001867",203.52564024084762,170.04298163855094,217.451099863675,192.38507328314114,"0.776",0.421
"034002942",164.7972880103698,197.30799138015396,220.29709568056182,192.6584899449318,"0.544",0.558
"033001605",210.01555598786285,167.5370456703065,200.6318465497868,197.77633437384515,"0.199",0.783
"033001327",219.33885729986923,234.33193878695783,202.67880812387565,220.32137926281808,"0.184",0.474
"033004428",179.42820096611342,251.5431716585241,187.51182586303634,218.76638378008562,"0.488",0.504
"055000048",315.1274010792205,210.8212801775455,316.9273624479263,215.14050293809072,"0.913",0.653
"055000094",324.1215205685753,215.4099464941045,318.2746945248251,217.86666798831246,"0.986",0.6
"033002306",251.4186785807336,201.26860916817046,209.61356254654933,200.5209248520302,"0.313",0.189
"031000499",236.6310089858974,226.85803265298094,206.6338411413891,234.54451828504452,"0.050",0.52
"013000720",79.63888651603389,249.21401600210947,77.69270900515849,252.89606379800574,"0.253",0.611
"033003656",189.66267204348856,174.82444801138072,191.25852782804344,205.8762425196072,"0.189",0.82
"084001156",251.65869856573147,281.04013239469515,264.01740371417554,286.5875140996334,"0.744",0.156
"084000919",294.97264166815575,301.94019766268707,272.94751546470786,296.45880730003216,"0.867",0.995
"033003090",235.51741762881986,246.5120844446509,194.79397292867188,218.11731941461088,"0.323",0.962
"035000220",193.6126824610871,181.45116784374522,205.56291760145476,215.7559303839042,"0.981",0.444
"073000014",131.13459422780986,314.92454332582383,139.80912322429893,307.7380127618262,"0.363",0.968
"033000091",232.39973267909406,198.37927265006073,203.1058372591146,213.0282762061982,"0.421",0.731
"083001051",268.35818408391395,313.4690366048132,278.9313279513252,291.4356992156462,"0.376",0.766
"084000040",294.52750737828393,263.93741192145615,264.8517962706548,289.6058928679709,"0.571",0.776
"081000172",280.7197330922087,282.2056491895212,276.84893139352135,270.0668298635226,"0.054",0.704
"033005353",193.52245241903103,229.24027804208816,196.1909126933922,212.762099104616,"0.320",0.691
"034002367",164.42216607099164,231.07018940906514,215.50155986099276,206.48374520461633,"0.685",0.087
"081000238",258.72417061296613,284.5788829487591,268.58302594341166,274.8376900293538,"0.058",0.445
"033005362",239.5431246101782,205.50174949698751,192.5413717965117,207.28628289719916,"0.347",0.166
"054000215",325.732339695306,200.5492594407119,322.05396030299426,200.44867238224853,"0.559",0.03
"034001832",179.36463378115505,194.85012237885664,215.1440665178798,196.77193273358304,"0.788",0.3
"034001138",216.84778293557883,191.7782491920634,222.83025801514245,204.67907410148013,"0.819",0.93
"013000512",79.83594737582499,253.645913187676,76.68445525914368,246.85924449029855,"0.177",0.608
"084000163",281.8971270489129,280.2025424152149,274.6496810308601,285.4866744683734,"0.809",0.378
"034002538",191.33161113517116,256.53141153651654,220.98384195452064,217.60109216165324,"0.662",0.85
"033004803",187.78624192267378,186.44443733173094,183.0361813252838,203.55707204932236,"0.181",0.868
"033001828",182.3933317451086,206.9555383744331,184.37002624647022,205.6796714272756,"0.259",0.375
"013000061",85.59963238215838,229.53969240733147,76.58492762321539,251.52770806283135,"0.402",0.524
"034002193",183.29663194463944,189.05722947256405,213.2678763184375,193.118198431685,"0.532",0.85
"031000383",163.08885550782503,204.00283403202388,194.87646274787798,233.42936614789716,"0.025",0.42
"034003180",213.07031591617854,236.2643317766128,229.85324356988966,211.44124473377943,"0.611",0.145
"081000019",279.5851072277267,255.11486609600647,272.13846557203647,269.8738946263368,"0.016",0.466
"033005371",248.7928364662465,226.26504156322997,189.1809602723405,208.8905835238651,"0.178",0.838
"034002011",199.7649273002254,259.0333267104725,226.65042705181662,220.73610778417563,"0.695",0.991
"113000277",406.5961043093312,396.9865056304052,412.77301241111127,391.9335763128819,"0.343",0.18
"034002430",214.2757286283426,258.55293410261135,234.03156762891305,210.53383162672716,"0.847",0.623
"054001056",299.4785730234209,212.78723383977427,309.3376843744423,205.06758653251342,"0.637",0.72
"034003248",234.1552157159504,179.16498697536153,227.28687434697787,193.94818508711788,"0.618",0.308
"033005332",165.7019448688118,208.73460662593573,181.815520675529,211.00022412254532,"0.255",0.36
"084001024",280.17363212420133,287.392892227501,261.26510167273136,289.8585038965551,"0.846",0.038
"054000657",335.4106956074026,192.34384664077947,325.8041602474578,203.59872231473972,"0.841",0.42
"034000351",183.98619040965514,214.24001190423218,210.98378154857352,201.19436905045495,"0.805",0.262
"113000148",407.6064384997751,374.5169996656641,410.70716749103417,390.2427582026603,"0.390",0.451
"083000698",282.2488920150083,300.48626420446726,284.9293438707463,292.4665869339502,"0.411",0.447
"054001276",338.70924014505135,212.08420562487552,327.3854150764585,207.44539950624844,"0.589",0.671
"035000238",222.0613805543985,170.42573566150966,211.6220576094837,210.2057781697486,"0.970",0.387
"123000075",399.0302577723054,504.16225656638466,390.2914463178194,501.3413222911246,"0.408",0.106
"035000612",240.17720070110772,240.93016542741685,203.06325363543795,228.91006181877694,"0.983",0.658
"034003020",245.02128712240042,232.30264678363972,220.1434356020179,209.78463189900586,"0.690",0.044
"033004199",224.82904027178097,177.2266634061305,192.51765047028834,197.7222892652447,"0.299",0.398
"034002882",164.45162568169982,226.2370401385204,210.33853422072886,209.35952346765836,"0.622",0.551
"164000027",629.8010164611003,567.9902721939129,629.2234161550622,571.4964432120903,"0.737",0.224
"074000139",128.35448506274088,306.2932811403916,133.81520941376706,301.95348347037134,"0.824",0.575
"033003006",240.68624350051707,235.06357574600855,197.35986200105475,211.58659266972035,"0.210",0.507
"084000526",282.5548387535486,270.60984443132423,270.00589761352074,282.44284430482554,"0.786",0.904
"013000139",95.08164180425612,238.2718943888506,84.90775710313429,242.72924748269986,"0.297",0.168
"033001146",181.3442165623127,199.87710571341012,183.73220085123404,201.4221956333583,"0.229",0.842
"033002454",195.2326308463532,171.8287617269779,192.28877631526774,193.41949815192547,"0.357",0.473
"152000007",520.8398922380995,601.0989321404667,518.2796882227713,592.1956111849591,"0.085",0.362
"033000942",238.33771918589986,209.3222025396779,191.59796941058258,208.00372867117827,"0.383",0.802
"014000030",95.24280957028664,256.1660765440577,81.16958912865259,239.72629870096023,"0.845",0.014
"034002811",211.1357975722864,209.36895036735507,227.76198547482025,199.425303845457,"0.637",0.893
"033004486",172.7110604756051,182.7358847525919,182.67305534018948,198.8313454020245,"0.204",0.546
"124000044",396.1332726008258,514.7909072705181,388.15915698386806,513.2243604880812,"0.549",0.403
"034000212",174.5328533740813,238.58932935106776,220.32505046496618,210.16280913497226,"0.725",0.985
"112000020",403.24018363285103,395.2979224491837,402.2943076276213,383.82995757773335,"0.108",0.396
"134000017",459.32633831024907,479.19292023973867,456.98648774951374,484.00094501771343,"0.715",0.601
"164000089",626.6584601639549,575.3082492139339,628.6141863118019,571.8064277087087,"0.869",0.975
"063000027",404.68194493087003,185.23809617568972,401.7713690266624,183.29799150235246,"0.344",0.247
"035000726",166.78033492319898,232.2985165951212,202.68293305041718,224.6189401120746,"0.939",0.732
"035001086",169.3788371581931,236.33133820041968,206.8776201117535,222.4188277140308,"0.956",0.726
"034000950",193.99109210616697,183.38596188097966,217.7347357465729,194.34520228569775,"0.612",0.564
"033003567",214.48458596664085,180.0579104810078,189.5127022031413,199.947266615627,"0.259",0.383
"034002829",223.22431729414572,256.62558497096023,231.25240851003738,218.38100408524102,"0.534",0.628
"031000434",196.30760063638076,254.20282119564177,205.94421186428747,242.73485229472618,"0.016",0.535
"094000263",271.9897776771417,392.01086238465143,284.2618966065766,389.66296696680496,"0.888",0.833
"054001106",335.6250215993956,227.89187993563448,319.448791921339,206.05795586447587,"0.902",0.728
"033001213",205.75718172393783,255.6943631243649,187.46015795080962,221.02395543001492,"0.307",0.395
"094000100",284.3012617968152,399.3081132637727,274.8763904600231,396.6046264694789,"0.591",0.141
"094000209",288.29400359021406,381.0921483523334,285.51658596234415,390.7348490540842,"0.569",0.503
"033002173",237.5626905887755,195.38474471392814,192.7811191423255,198.16174699777108,"0.467",0.856
"034001838",236.5298363239686,180.93734558390338,226.57766110050068,197.76913527024018,"0.890",0.172
"013000567",81.0777694607511,252.60703403777828,87.09546628749239,248.7678102522886,"0.370",0.721
"031001146",179.16751232113944,230.84035975498614,200.5011552640239,243.61330450846725,"0.012",0.564
"033002499",196.83680279160376,216.17206656853648,193.26573940581153,208.9417282699336,"0.225",0.424
"034003613",191.52951531324823,174.17067519180563,212.89577440386694,195.60449140051804,"0.614",0.924
"073000129",139.86603300194867,299.78944767288255,131.59792190677774,307.4132019734175,"0.515",0.749
"054000169",322.413617850523,216.35940355555286,318.9649247494363,211.92803018695776,"0.781",0.59
"035001684",192.30315515073713,177.46664577402768,211.191216543469,217.34197483464413,"0.935",0.707
"084001100",294.6446776602022,305.79206750477584,274.0661527801313,293.37665977671395,"0.609",0.389
"084001063",252.80656970050438,283.5571343151625,273.27688758411017,282.4920222597881,"0.706",0.434
"033001970",249.2229039217954,231.49484722019196,199.99017971343824,215.15142087238326,"0.166",0.63
"033001136",214.8096097336265,167.97096805831367,191.40409246736354,201.84206692894892,"0.506",0.876
"083000138",266.2640354696892,301.69297525123744,281.1566437336332,292.9072214896059,"0.225",0.954
"032000630",226.66635891116596,249.5814722820493,225.13326494925764,235.73013082259374,"0.075",0.881
"033003884",226.21821037523756,237.24078713756933,193.41264740831343,222.65288686058344,"0.465",0.537
"073000015",128.60229293868588,308.2183703750174,130.9310877049021,306.12363026127474,"0.435",0.089
"033001248",179.71617454368956,190.6565099614313,202.22887920301966,207.2886409225516,"0.239",0.483
"074000051",137.01571396764544,312.40203765389094,139.70162886112885,305.45366865893163,"0.708",0.315
"054001287",312.0691034080098,185.7094888015009,315.3613562394211,199.1507544783351,"0.814",0.124
"084000296",269.0219034657007,291.61453238513747,266.10626453666555,285.1648434049927,"0.758",0.592
"084000917",288.5598185010326,275.8202973862163,266.73322940691895,289.7285274442424,"0.592",0.881
"033002812",203.2307768466882,178.27258837517303,181.52684490408532,204.18058599829095,"0.290",0.427
"034001803",177.93456981329953,182.6752472162792,209.78832206023517,198.95306682620432,"0.817",0.886
"093000136",284.1315292289743,383.0166602724417,272.75484317233827,389.52273280648967,"0.422",0.046
"204000024",165.05697159031905,652.0205943242948,168.35572471403984,650.3590178294535,"0.818",0.625
"054001065",314.0951611553424,187.16283618071773,319.68817448283335,202.70007904902127,"0.800",0.281
